Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.141551,0.0660951,273,5
200.0,0.2750779,0.0933868,273,5
500.0,0.5890826,0.1047044,273,5
1000.0,1.0170031,0.1602231,273,5
2000.0,1.636677,0.1558711,273,5
5000.0,2.6481108,0.1900213,273,5
10000.0,3.8614034,0.2456786,273,5
20000.0,5.4597788,0.2441887,273,5
50000.0,7.1846229,0.2164077,273,5
100000.0,8.115006,0.1767134,273,5
1000000.0,9.6787836,0.1339214,273,5
100.0,0.0411036,0.0347624,298,5
200.0,0.08317769999999998,0.0488534,298,5
500.0,0.1715524,0.0675657,298,5
1000.0,0.3809933,0.1029827,298,5
2000.0,0.6956297,0.1145083,298,5
5000.0,1.3103528,0.1603209,298,5
10000.0,2.033794,0.1824028,298,5
20000.0,2.9321674,0.1927831,298,5
50000.0,4.5015604,0.2508268,298,5
100000.0,6.1244164,0.2685686,298,5
1000000.0,8.9821643,0.1533673,298,5
100.0,0.0137708,0.016517,323,5
200.0,0.025395,0.0229239,323,5
500.0,0.0665773,0.0351508,323,5
1000.0,0.1309144,0.0511971,323,5
2000.0,0.2521242,0.0673448,323,5
5000.0,0.5977448,0.0891246,323,5
10000.0,1.0015997,0.1103304,323,5
20000.0,1.6384609,0.1508341,323,5
50000.0,2.764938,0.1699794,323,5
100000.0,3.9207378,0.1883088,323,5
1000000.0,7.944799599999999,0.1527512,323,5
100.0,0.2152137,0.0788166,273,1
200.0,0.3786987,0.0984078,273,1
500.0,0.8551539999999999,0.1224993,273,1
1000.0,1.5019386,0.162914,273,1
2000.0,2.2932875,0.1817416,273,1
5000.0,3.99844,0.270144,273,1
10000.0,5.741743,0.2519295,273,1
20000.0,7.2045557,0.2252443,273,1
50000.0,8.3770042,0.1651321,273,1
100000.0,8.969647699999998,0.1559959,273,1
1000000.0,10.07894,0.1178521,273,1
100.0,0.0573882,0.0406582,298,1
200.0,0.1150153,0.057737,298,1
500.0,0.2785244,0.0818677,298,1
1000.0,0.5522681,0.1228471,298,1
2000.0,0.9080459,0.1519993,298,1
5000.0,1.8305759,0.1934441,298,1
10000.0,2.9087552,0.2181292,298,1
20000.0,4.2771524,0.2673526,298,1
50000.0,6.3289084,0.2365611,298,1
100000.0,7.5013036,0.2117572,298,1
1000000.0,9.5497767,0.1304295,298,1
100.0,0.0193456,0.0200216,323,1
200.0,0.0403237,0.0284372,323,1
500.0,0.094666,0.0427352,323,1
1000.0,0.1798179,0.0578163,323,1
2000.0,0.3589506,0.0800134,323,1
5000.0,0.7690844,0.117408,323,1
10000.0,1.3820009,0.1317588,323,1
20000.0,2.27708,0.1690201,323,1
50000.0,3.933631,0.1980404,323,1
100000.0,5.4401475,0.2025526,323,1
1000000.0,8.809628399999998,0.1433457,323,1
100.0,0.4340246,0.1082575,273,6
200.0,0.7457979999999998,0.1150612,273,6
500.0,1.3158085,0.1338761,273,6
1000.0,1.7953236,0.1166255,273,6
2000.0,2.1956273,0.1294342,273,6
5000.0,2.8924504,0.1734859,273,6
10000.0,3.619258,0.2049926,273,6
20000.0,4.7077883,0.2257637,273,6
50000.0,6.4957209,0.2485389,273,6
100000.0,7.6391796,0.231922,273,6
1000000.0,9.6522957,0.1414438,273,6
100.0,0.1037653,0.0544007,298,6
200.0,0.2000765,0.0747787,298,6
500.0,0.4639555,0.1146252,298,6
1000.0,0.8036434999999998,0.120989,298,6
2000.0,1.1991366,0.1475606,298,6
5000.0,1.9478439,0.1398878,298,6
10000.0,2.4215555,0.1546271,298,6
20000.0,3.1088255,0.178876,298,6
50000.0,4.3186702,0.2237699,298,6
100000.0,5.530266,0.2356114,298,6
1000000.0,8.777829999999998,0.1456289,298,6
100.0,0.0299344,0.0296645,323,6
200.0,0.0657958,0.0446033,323,6
500.0,0.1551731,0.0701959,323,6
1000.0,0.3025862,0.0948308,323,6
2000.0,0.5511315,0.1035762,323,6
5000.0,1.0646251,0.126318,323,6
10000.0,1.5315458,0.1433025,323,6
20000.0,2.1201546,0.1588146,323,6
