Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0412871,0.0429675,273,5
200.0,0.08071109999999998,0.0512607,273,5
500.0,0.1881091,0.0737552,273,5
1000.0,0.3262937,0.0920965,273,5
2000.0,0.5394688,0.1085577,273,5
5000.0,0.8874684,0.1133904,273,5
10000.0,1.1330495,0.1208485,273,5
20000.0,1.4550488,0.1203989,273,5
50000.0,1.8456687,0.1080597,273,5
100000.0,2.1114374,0.1041184,273,5
1000000.0,2.8010402,0.1156529,273,5
100.0,0.0138992,0.0250537,298,5
200.0,0.0276092,0.0356623,298,5
500.0,0.0688317,0.0554334,298,5
1000.0,0.1302389,0.0651418,298,5
2000.0,0.2348378,0.0839011,298,5
5000.0,0.483049,0.1040991,298,5
10000.0,0.71988,0.1121859,298,5
20000.0,0.9902043,0.1159651,298,5
50000.0,1.3703163,0.115591,298,5
100000.0,1.6747158,0.112603,298,5
1000000.0,2.4877207,0.1004701,298,5
100.0,0.0059889,0.0136473,323,5
200.0,0.0114858,0.0186303,323,5
500.0,0.0283056,0.0290915,323,5
1000.0,0.054659,0.0402726,323,5
2000.0,0.1036396,0.0490023,323,5
5000.0,0.230809,0.0656665,323,5
10000.0,0.4002443,0.0845453,323,5
20000.0,0.6194398,0.0904852,323,5
50000.0,0.9621275,0.0931827,323,5
100000.0,1.244959,0.0992851,323,5
1000000.0,2.1638298,0.08241809999999998,323,5
100.0,0.0696203,0.0473116,273,1
200.0,0.1342787,0.0680919,273,1
500.0,0.2942021,0.0938071,273,1
1000.0,0.4984792,0.1112647,273,1
2000.0,0.7600658,0.1199161,273,1
5000.0,1.169895,0.1325758,273,1
10000.0,1.5295617,0.1221428,273,1
20000.0,1.8434322,0.120149,273,1
50000.0,2.2886516,0.1119164,273,1
100000.0,2.5577427,0.08983399999999998,273,1
1000000.0,3.2037943,0.0839346,273,1
100.0,0.0231084,0.0326149,298,1
200.0,0.0448425,0.0445589,298,1
500.0,0.1086421,0.0608968,298,1
1000.0,0.2041019,0.0808788,298,1
2000.0,0.3528482,0.1003172,298,1
5000.0,0.684649,0.1185108,298,1
10000.0,0.9696595,0.126431,298,1
20000.0,1.2758749,0.1374952,298,1
50000.0,1.7264405,0.1178928,298,1
100000.0,2.0475863,0.1179123,298,1
1000000.0,2.8478643,0.0919798,298,1
100.0,0.008937199999999998,0.0163951,323,1
200.0,0.0175638,0.0232824,323,1
500.0,0.0427305,0.0355521,323,1
1000.0,0.08590059999999998,0.0440766,323,1
2000.0,0.1590764,0.0575521,323,1
5000.0,0.3448539,0.0782964,323,1
10000.0,0.5636023,0.093543,323,1
20000.0,0.8315441999999998,0.0999246,323,1
50000.0,1.2416799,0.104401,323,1
100000.0,1.570326,0.0980236,323,1
1000000.0,2.5596815,0.0866727,323,1
100.0,0.0315475,0.0373878,273,6
200.0,0.062535,0.0521191,273,6
500.0,0.1454293,0.0681554,273,6
1000.0,0.270116,0.0891663,273,6
2000.0,0.449725,0.1058614,273,6
5000.0,0.7944592999999999,0.1141398,273,6
10000.0,1.1234318,0.1302943,273,6
20000.0,1.4748058,0.1293069,273,6
50000.0,1.953853,0.1301468,273,6
100000.0,2.2333322,0.1083445,273,6
1000000.0,3.0127172,0.09886760000000001,273,6
100.0,0.0110308,0.0224399,298,6
200.0,0.0217388,0.031829,298,6
500.0,0.0536091,0.0482846,298,6
1000.0,0.1045343,0.0580782,298,6
2000.0,0.1916323,0.0775516,298,6
5000.0,0.4108118,0.1044347,298,6
10000.0,0.6532785,0.1103975,298,6
20000.0,0.9311012,0.1214507,298,6
50000.0,1.3599852,0.1267829,298,6
100000.0,1.6912314,0.1305449,298,6
1000000.0,2.6789775,0.104762,298,6
100.0,0.0042909,0.0139259,323,6
200.0,0.0088634,0.020062,323,6
500.0,0.0220062,0.0319123,323,6
1000.0,0.0438741,0.043876,323,6
2000.0,0.0862465,0.0526109,323,6
5000.0,0.1902564,0.0785002,323,6
10000.0,0.3415118,0.0974998,323,6
20000.0,0.562755,0.1132478,323,6
50000.0,0.9230636,0.1194764,323,6
100000.0,1.2385766,0.1316995,323,6
1000000.0,2.2781075,0.1191562,323,6
100.0,0.0567726,0.0506953,273,2
200.0,0.1108059,0.0625276,273,2
500.0,0.2546582,0.0871331,273,2
1000.0,0.4464594,0.1097914,273,2
2000.0,0.7297569,0.1282868,273,2
5000.0,1.1580677,0.1310241,273,2
10000.0,1.575617,0.1468513,273,2
20000.0,1.9725933,0.1498356,273,2
50000.0,2.4776776,0.1136897,273,2
100000.0,2.766754,0.1170532,273,2
1000000.0,3.243579,0.0624336,273,2
100.0,0.0196036,0.0303378,298,2
200.0,0.0389905,0.0415814,298,2
500.0,0.0909665,0.0543806,298,2
1000.0,0.1712724,0.07255639999999998,298,2
2000.0,0.3168447,0.0946615,298,2
5000.0,0.6273535,0.1208323,298,2
10000.0,0.9331927,0.1290728,298,2
20000.0,1.3024932,0.1386804,298,2
50000.0,1.8108761,0.1376256,298,2
100000.0,2.1860245,0.1337443,298,2
1000000.0,3.1095998,0.0762097,298,2
100.0,0.0074753,0.0187675,323,2
200.0,0.0149811,0.0262647,323,2
500.0,0.036717,0.0407349,323,2
1000.0,0.07265929999999998,0.0568863,323,2
2000.0,0.137064,0.069445,323,2
5000.0,0.313206,0.0959167,323,2
10000.0,0.5164965,0.1128328,323,2
20000.0,0.8066957999999999,0.124914,323,2
50000.0,1.23567,0.1367401,323,2
100000.0,1.6189442,0.1313324,323,2
1000000.0,2.6757331,0.0944711,323,2
100.0,0.030181,0.0303812,273,8
200.0,0.0595709,0.0359124,273,8
500.0,0.1401999,0.0544695,273,8
1000.0,0.2573267,0.0725568,273,8
2000.0,0.4472966,0.08327759999999998,273,8
5000.0,0.7752713,0.0986557,273,8
10000.0,1.1134898,0.1066039,273,8
20000.0,1.4809122,0.1042508,273,8
50000.0,1.9443382,0.0965621,273,8
100000.0,2.2896491,0.0944543,273,8
1000000.0,3.0674484,0.08139989999999998,273,8
100.0,0.010874,0.0182399,298,8
200.0,0.0213883,0.0254356,298,8
500.0,0.0519782,0.0396727,298,8
1000.0,0.1022131,0.0485867,298,8
2000.0,0.190481,0.0628664,298,8
5000.0,0.3923648,0.0837206,298,8
10000.0,0.6246447,0.0939349,298,8
20000.0,0.9172681,0.1022491,298,8
50000.0,1.3697922,0.1164396,298,8
100000.0,1.7163036,0.1049237,298,8
1000000.0,2.7312122,0.0976116,298,8
100.0,0.004301,0.011492,323,8
200.0,0.008878699999999998,0.0166014,323,8
500.0,0.0219386,0.0255519,323,8
1000.0,0.043167,0.0356573,323,8
2000.0,0.0839146,0.0502441,323,8
5000.0,0.1916344,0.0714475,323,8
10000.0,0.3474915,0.0879554,323,8
20000.0,0.5737334,0.1081771,323,8
50000.0,0.9222455,0.115411,323,8
100000.0,1.2508125,0.1128238,323,8
1000000.0,2.3118054,0.1205393,323,8
100.0,0.0535368,0.0398568,273,4
200.0,0.1033045,0.0499075,273,4
500.0,0.2414147,0.0732827,273,4
1000.0,0.4297609,0.08584709999999998,273,4
2000.0,0.6851986,0.1011353,273,4
5000.0,1.1700609,0.1080347,273,4
10000.0,1.5919388,0.1213918,273,4
20000.0,2.0096866,0.1074857,273,4
50000.0,2.4936332,0.0940819,273,4
100000.0,2.8472609,0.0850729,273,4
1000000.0,3.2747424,0.0376481,273,4
100.0,0.0178313,0.0234459,298,4
200.0,0.0361237,0.0330257,298,4
500.0,0.08627569999999998,0.0440721,298,4
1000.0,0.1651514,0.0608324,298,4
2000.0,0.301991,0.0767714,298,4
5000.0,0.5969117,0.0960515,298,4
10000.0,0.9117747,0.1089106,298,4
20000.0,1.2886026,0.112044,298,4
50000.0,1.8403754,0.1075078,298,4
100000.0,2.213171,0.1034674,298,4
1000000.0,3.0599302,0.0677824,298,4
100.0,0.0071417,0.0147036,323,4
200.0,0.0144034,0.0208968,323,4
500.0,0.0350314,0.0326855,323,4
1000.0,0.0690716,0.0451108,323,4
2000.0,0.1318899,0.0601498,323,4
5000.0,0.2992158,0.088823,323,4
10000.0,0.5035643,0.1042333,323,4
20000.0,0.7823192,0.1244813,323,4
50000.0,1.2575703,0.1343207,323,4
100000.0,1.6621704,0.1328685,323,4
1000000.0,2.7430377,0.1215965,323,4
100.0,0.0599915,0.0380708,273,7
200.0,0.1145044,0.0502776,273,7
500.0,0.2650775,0.0712826,273,7
1000.0,0.4515967,0.0862169,273,7
2000.0,0.6791788,0.0928957,273,7
5000.0,1.0738326,0.0966055,273,7
10000.0,1.370783,0.0974771,273,7
20000.0,1.6343182,0.0882726,273,7
50000.0,1.9710935,0.0839679,273,7
100000.0,2.1737634,0.0732402,273,7
1000000.0,2.8148996,0.0642175,273,7
100.0,0.0206843,0.0251823,298,7
200.0,0.039982,0.0344657,298,7
500.0,0.0958308,0.0455461,298,7
1000.0,0.1801819,0.0607936,298,7
2000.0,0.3169033,0.07697859999999998,298,7
5000.0,0.5943418,0.090218,298,7
10000.0,0.8693651999999998,0.0944633,298,7
20000.0,1.1419751,0.1022853,298,7
50000.0,1.5285114,0.0970587,298,7
100000.0,1.8054364,0.09126840000000001,298,7
1000000.0,2.4524998,0.0878019,298,7
100.0,0.0077996,0.0154373,323,7
200.0,0.0157284,0.0219395,323,7
500.0,0.0384049,0.033338,323,7
1000.0,0.0724472,0.0415636,323,7
2000.0,0.1372946,0.0532954,323,7
5000.0,0.3002847,0.0750015,323,7
10000.0,0.493565,0.0847031,323,7
20000.0,0.7347051,0.099885,323,7
50000.0,1.117984,0.0956562,323,7
100000.0,1.3983527,0.097675,323,7
1000000.0,2.1619894,0.0786409,323,7
100.0,0.1017274,0.0477426,273,3
200.0,0.1874081,0.0613287,273,3
500.0,0.396195,0.0824783,273,3
1000.0,0.6507322,0.0907179,273,3
2000.0,0.9572574,0.1010996,273,3
