Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
500.0,0.0012544,0.0054157,298,8
1000.0,0.0024126,0.007412,298,8
2000.0,0.0049591,0.010743,298,8
5000.0,0.0122076,0.0169814,298,8
10000.0,0.0242644,0.0236882,298,8
20000.0,0.0483385,0.0337557,298,8
50000.0,0.1213171,0.0475774,298,8
100000.0,0.2336604,0.0649396,298,8
100.0,0.0001269,0.001722,323,8
200.0,0.0002936,0.00261,323,8
500.0,0.0007657999999999999,0.0042244,323,8
1000.0,0.0015481,0.006024,323,8
2000.0,0.0031549,0.008524,323,8
5000.0,0.0077099,0.0134925,323,8
10000.0,0.0154551,0.0191577,323,8
20000.0,0.0311615,0.0270172,323,8
50000.0,0.0774209,0.0423594,323,8
100000.0,0.1531434,0.0604797,323,8
100.0,0.0005027,0.0034157,273,4
200.0,0.0010947,0.0050509,273,4
500.0,0.0026898,0.0079313,273,4
1000.0,0.0052832,0.0111113,273,4
2000.0,0.0112853,0.0164107,273,4
5000.0,0.0266582,0.0248258,273,4
10000.0,0.0547272,0.0306557,273,4
20000.0,0.106649,0.0445209,273,4
50000.0,0.25835,0.0661004,273,4
100000.0,0.4939121,0.08506099999999998,273,4
100.0,0.0003549,0.0028655,298,4
200.0,0.0006084,0.0037754,298,4
500.0,0.0015129,0.0059732,298,4
1000.0,0.0030868,0.008558599999999998,298,4
2000.0,0.0061924,0.0120499,298,4
5000.0,0.0149077,0.0186263,298,4
10000.0,0.0297449,0.0265769,298,4
20000.0,0.0605822,0.0373934,298,4
50000.0,0.1458731,0.0494187,298,4
100000.0,0.2909725,0.0711102,298,4
100.0,0.0001856,0.0020797,323,4
200.0,0.00035,0.0028846,323,4
500.0,0.0009585,0.004718,323,4
1000.0,0.0018347,0.0066111,323,4
2000.0,0.0037164,0.0092597,323,4
5000.0,0.0091945,0.0144482,323,4
10000.0,0.0186781,0.0210549,323,4
20000.0,0.037335,0.0295603,323,4
50000.0,0.0914829,0.0462426,323,4
100000.0,0.182968,0.0649156,323,4
100.0,0.0005239,0.0035004,273,7
200.0,0.0009331,0.004695,273,7
500.0,0.0024502,0.0076346,273,7
1000.0,0.0047148,0.0105597,273,7
2000.0,0.0099322,0.0152431,273,7
5000.0,0.0246073,0.0237351,273,7
10000.0,0.0479555,0.032924,273,7
20000.0,0.1003236,0.041964,273,7
50000.0,0.238697,0.0612895,273,7
100000.0,0.452066,0.0857929,273,7
100.0,0.0002795,0.0025473,298,7
200.0,0.0005356,0.0035222,298,7
500.0,0.0013226,0.0056443,298,7
1000.0,0.002826,0.008158999999999998,298,7
2000.0,0.0054853,0.0114213,298,7
5000.0,0.0134324,0.0178388,298,7
10000.0,0.0277153,0.0252364,298,7
20000.0,0.0543288,0.034982,298,7
50000.0,0.1351037,0.0482045,298,7
100000.0,0.2665238,0.0675199,298,7
100.0,0.000148,0.0018587,323,7
200.0,0.0003853,0.0029836,323,7
500.0,0.0007657999999999999,0.0042892,323,7
1000.0,0.0017407,0.0063735,323,7
2000.0,0.0034509,0.0090654,323,7
5000.0,0.0085955,0.0141382,323,7
10000.0,0.0169303,0.0196501,323,7
20000.0,0.0336633,0.0284617,323,7
50000.0,0.08443309999999998,0.0383777,323,7
100000.0,0.1659564,0.0548898,323,7
100.0,0.0006789,0.0039773,273,3
200.0,0.001248,0.0054339,273,3
500.0,0.0032246,0.008664299999999998,273,3
1000.0,0.0063075,0.0121796,273,3
2000.0,0.0129156,0.017162,273,3
5000.0,0.0316947,0.027194,273,3
10000.0,0.0635634,0.033948,273,3
20000.0,0.126309,0.0461009,273,3
50000.0,0.3026311,0.068456,273,3
100000.0,0.5729409,0.0911368,273,3
100.0,0.0002561,0.0024617,298,3
200.0,0.0006695,0.0039789,298,3
500.0,0.0017595,0.0065055,298,3
1000.0,0.0036459,0.0093114,298,3
2000.0,0.0069065,0.0125578,298,3
5000.0,0.0180814,0.0204856,298,3
10000.0,0.034018,0.0277688,298,3
20000.0,0.0694526,0.0348764,298,3
50000.0,0.1674661,0.0536533,298,3
100000.0,0.3243918,0.0711282,298,3
100.0,0.0002185,0.0022792,323,3
200.0,0.0004722,0.0032969,323,3
500.0,0.0010407,0.0049353,323,3
1000.0,0.0020085,0.0068886,323,3
2000.0,0.0042238,0.0099797,323,3
5000.0,0.0102055,0.0155487,323,3
10000.0,0.0207759,0.0218109,323,3
20000.0,0.0419698,0.0313792,323,3
50000.0,0.1014433,0.043743,323,3
100000.0,0.2014389,0.0592767,323,3
