Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0647931,0.0371034,273,5
200.0,0.1269685,0.051823,273,5
500.0,0.2990021,0.0790199,273,5
1000.0,0.6477486,0.1179018,273,5
2000.0,1.3418852,0.1645285,273,5
5000.0,3.3759766,0.2806627,273,5
10000.0,5.7075397,0.2949013,273,5
20000.0,8.181689699999998,0.2568748,273,5
50000.0,10.9884027,0.2417777,273,5
100000.0,12.6335386,0.2072387,273,5
1000000.0,16.2522052,0.1732246,273,5
100.0,0.0223786,0.0226441,298,5
200.0,0.0443723,0.0311993,298,5
500.0,0.1106066,0.0496644,298,5
1000.0,0.2248866,0.0671245,298,5
2000.0,0.4565622,0.09910260000000001,298,5
5000.0,1.1167088,0.1626764,298,5
10000.0,2.2210685,0.22175,298,5
20000.0,4.1625931,0.2840242,298,5
50000.0,7.5004337,0.266212,298,5
100000.0,9.622995,0.2339432,298,5
1000000.0,14.6206794,0.1683912,298,5
100.0,0.0093185,0.0139049,323,5
200.0,0.0178519,0.0166457,323,5
500.0,0.0467653,0.0267681,323,5
1000.0,0.0926873,0.0355796,323,5
2000.0,0.1793833,0.0493964,323,5
5000.0,0.449094,0.07676679999999998,323,5
10000.0,0.9124076,0.1117545,323,5
20000.0,1.7875939,0.1678253,323,5
50000.0,4.1127619,0.2288614,323,5
100000.0,6.5697273,0.2282058,323,5
1000000.0,12.850311,0.1577352,323,5
100.0,0.0601702,0.0366399,273,1
200.0,0.1298752,0.0520417,273,1
500.0,0.3182304,0.0897069,273,1
1000.0,0.6150763,0.1179956,273,1
2000.0,1.2077322,0.1682795,273,1
5000.0,3.1026907,0.2519411,273,1
10000.0,5.5917533,0.2942496,273,1
20000.0,8.1971237,0.2715149,273,1
50000.0,11.2639673,0.2279365,273,1
100000.0,13.1401117,0.2053635,273,1
1000000.0,16.526298,0.1616898,273,1
100.0,0.0210053,0.021662,298,1
200.0,0.0433434,0.0330999,298,1
500.0,0.1064403,0.0493999,298,1
1000.0,0.2094506,0.0661603,298,1
2000.0,0.4299833,0.0936883,298,1
5000.0,1.0229125,0.1653623,298,1
10000.0,2.1246436,0.2134608,298,1
20000.0,4.0477589,0.2554422,298,1
50000.0,7.5120163,0.2848157,298,1
100000.0,9.8960237,0.263683,298,1
1000000.0,14.8793942,0.1619368,298,1
100.0,0.009014,0.013455,323,1
200.0,0.0182662,0.0165543,323,1
500.0,0.0456643,0.0250952,323,1
1000.0,0.0887985,0.0372927,323,1
2000.0,0.1834801,0.0518672,323,1
5000.0,0.4453218,0.07970679999999998,323,1
10000.0,0.8683201,0.1166342,323,1
20000.0,1.7297874,0.1625775,323,1
50000.0,4.0628532,0.2056119,323,1
100000.0,6.5840311,0.2297767,323,1
1000000.0,13.0836531,0.1683401,323,1
100.0,0.0818041,0.0410934,273,6
200.0,0.1575602,0.0576978,273,6
500.0,0.396111,0.08526499999999998,273,6
1000.0,0.7989142,0.1461425,273,6
2000.0,1.6924879,0.1900607,273,6
5000.0,4.0601186,0.2929355,273,6
10000.0,6.5568457,0.2728606,273,6
20000.0,8.832799299999998,0.2572061,273,6
50000.0,11.6900128,0.2420831,273,6
100000.0,13.4198619,0.2112642,273,6
1000000.0,16.6895989,0.1468684,273,6
100.0,0.0255507,0.0230279,298,6
200.0,0.0552955,0.0335192,298,6
500.0,0.1298224,0.0549134,298,6
