Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0803706,0.0326707,273,5
200.0,0.1603702,0.0446483,273,5
500.0,0.3756354,0.0663778,273,5
1000.0,0.6771262,0.090759,273,5
2000.0,1.116286,0.09927200000000001,273,5
5000.0,1.9091546,0.100294,273,5
10000.0,2.3743097,0.0916354,273,5
20000.0,2.7694562,0.0711285,273,5
50000.0,3.1581028,0.07370989999999998,273,5
100000.0,3.4555102,0.0656617,273,5
1000000.0,4.116613,0.0614814,273,5
100.0,0.0259599,0.0196834,298,5
200.0,0.0496489,0.0270923,298,5
500.0,0.1269543,0.0417577,298,5
1000.0,0.2387549,0.0555982,298,5
2000.0,0.4294772,0.071531,298,5
5000.0,0.8955360999999998,0.097215,298,5
10000.0,1.3933275,0.1060018,298,5
20000.0,1.9204711,0.0984625,298,5
50000.0,2.5323294,0.0862566,298,5
100000.0,2.8686426,0.0745614,298,5
1000000.0,3.7002718,0.0585837,298,5
100.0,0.0099119,0.0113665,323,5
200.0,0.019417,0.0136986,323,5
500.0,0.0475861,0.0202685,323,5
1000.0,0.0948652,0.0298367,323,5
2000.0,0.1770436,0.0392174,323,5
5000.0,0.4008639,0.0598153,323,5
10000.0,0.7041925,0.0782487,323,5
20000.0,1.1367988,0.0804797,323,5
50000.0,1.8159249,0.08137279999999998,323,5
100000.0,2.2755948,0.07611139999999998,323,5
1000000.0,3.2890654,0.0581392,323,5
100.0,0.133207,0.0423645,273,1
200.0,0.2676813,0.0598414,273,1
500.0,0.587864,0.08525739999999998,273,1
1000.0,1.0639249,0.1144366,273,1
2000.0,1.7095599,0.1089205,273,1
5000.0,2.4104287,0.0982505,273,1
10000.0,2.8885404,0.0808696,273,1
20000.0,3.2137775,0.0758246,273,1
50000.0,3.5603022,0.07463649999999998,273,1
100000.0,3.8105704,0.0570311,273,1
1000000.0,4.3705154,0.0536304,273,1
100.0,0.039639,0.0239467,298,1
200.0,0.0749592,0.0317006,298,1
500.0,0.1913719,0.0500614,298,1
1000.0,0.3602531,0.0626255,298,1
2000.0,0.6577112,0.0874062,298,1
5000.0,1.3393209,0.1100115,298,1
10000.0,1.9433516,0.1005558,298,1
20000.0,2.4659411,0.1042276,298,1
50000.0,2.9552055,0.0824136,298,1
100000.0,3.2572822,0.0672762,298,1
1000000.0,4.0381654,0.0527641,298,1
100.0,0.014191,0.0117214,323,1
200.0,0.0267551,0.0156645,323,1
500.0,0.0685366,0.0248842,323,1
1000.0,0.1345245,0.0363581,323,1
2000.0,0.2529445,0.0457658,323,1
5000.0,0.5833372,0.0663613,323,1
10000.0,1.0106989,0.08208749999999998,323,1
20000.0,1.5593254,0.0902012,323,1
50000.0,2.2681359,0.0831588,323,1
100000.0,2.703939,0.0661942,323,1
1000000.0,3.64942,0.0537626,323,1
100.0,0.0404032,0.0248432,273,6
200.0,0.07744339999999998,0.0339104,273,6
500.0,0.194314,0.0504701,273,6
1000.0,0.3720572,0.0708716,273,6
2000.0,0.6826587,0.0936482,273,6
5000.0,1.3644514,0.1007741,273,6
