Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0164106,0.0227329,273,5
200.0,0.0338876,0.0285394,273,5
500.0,0.0827703,0.0449163,273,5
1000.0,0.1597932,0.060581,273,5
2000.0,0.3212615,0.08246259999999998,273,5
5000.0,0.7219183,0.1119866,273,5
10000.0,1.1606009,0.1213928,273,5
20000.0,1.6046332,0.1182442,273,5
50000.0,1.9919753,0.07815239999999998,273,5
100000.0,2.1398885,0.0621302,273,5
1000000.0,2.4104301,0.0504231,273,5
100.0,0.0056014,0.0133271,298,5
200.0,0.0114598,0.018901,298,5
500.0,0.0271976,0.0296412,298,5
1000.0,0.0561503,0.0377033,298,5
2000.0,0.1092063,0.0496918,298,5
5000.0,0.2781584,0.078956,298,5
10000.0,0.5035718,0.0953439,298,5
20000.0,0.8524532,0.1247729,298,5
50000.0,1.4720447,0.1201538,298,5
100000.0,1.8216251,0.0961929,298,5
1000000.0,2.2883524,0.0466479,298,5
100.0,0.0022977,0.008524999999999998,323,5
200.0,0.0044316,0.0118132,323,5
500.0,0.0114376,0.019018,323,5
1000.0,0.022304,0.0265459,323,5
2000.0,0.0448079,0.0329073,323,5
5000.0,0.1097054,0.0498314,323,5
10000.0,0.2192884,0.0706487,323,5
20000.0,0.4143814,0.0940885,323,5
50000.0,0.8514057,0.1168649,323,5
100000.0,1.3009922,0.1222669,323,5
1000000.0,2.1702847,0.0625948,323,5
100.0,0.0050841,0.0126759,273,1
200.0,0.0105712,0.0180293,273,1
500.0,0.0269215,0.024495,273,1
1000.0,0.0531544,0.0366581,273,1
2000.0,0.1060263,0.0497928,273,1
5000.0,0.2578336,0.07517219999999998,273,1
10000.0,0.5061519,0.0989315,273,1
20000.0,0.8531961,0.1205872,273,1
50000.0,1.4698678,0.1210496,273,1
100000.0,1.8279087,0.09936660000000001,273,1
1000000.0,2.2929176,0.044209,273,1
100.0,0.0019518,0.008023499999999998,298,1
200.0,0.0040495,0.0114125,298,1
500.0,0.0102539,0.0180841,298,1
1000.0,0.0191304,0.0249693,298,1
2000.0,0.0393779,0.0307955,298,1
5000.0,0.0975509,0.0487736,298,1
10000.0,0.1949724,0.0646951,298,1
20000.0,0.380954,0.0929992,298,1
50000.0,0.7852788,0.1157485,298,1
100000.0,1.2529505,0.1280143,298,1
1000000.0,2.1645569,0.0611031,298,1
100.0,0.000822,0.0050608,323,1
200.0,0.0018121,0.0075261,323,1
