Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,3.6149894,0.1221237,273,5
200.0,3.7812141,0.08247129999999998,273,5
500.0,3.8762153,0.0662217,273,5
1000.0,3.9341425,0.0534915,273,5
2000.0,3.9778921,0.0617952,273,5
5000.0,4.107113,0.0821818,273,5
10000.0,4.270087,0.1065877,273,5
20000.0,4.4932148,0.1569055,273,5
50000.0,5.2676805,0.1752829,273,5
100000.0,6.056876,0.211232,273,5
1000000.0,7.6117916,0.1087824,273,5
100.0,2.3314227,0.1814518,298,5
200.0,2.9860093,0.1490966,298,5
500.0,3.5067975,0.1357308,298,5
1000.0,3.6914147,0.0972917,298,5
2000.0,3.8258257,0.0792246,298,5
5000.0,3.917224,0.0618013,298,5
10000.0,4.0012511,0.07210619999999998,298,5
20000.0,4.1131928,0.08917329999999998,298,5
50000.0,4.3564035,0.1307507,298,5
100000.0,4.6556042,0.1726014,298,5
1000000.0,6.9014433,0.2023349,298,5
100.0,0.8132325999999999,0.1321146,323,5
200.0,1.3754999,0.1453605,323,5
500.0,2.400013,0.1442984,323,5
1000.0,2.9454206,0.1300083,323,5
2000.0,3.375409,0.1031875,323,5
5000.0,3.7200628,0.0665626,323,5
10000.0,3.8415896,0.0546221,323,5
20000.0,3.9330763,0.0519136,323,5
50000.0,4.0577958,0.0573356,323,5
100000.0,4.2170981,0.08511789999999998,323,5
1000000.0,5.8040676,0.1559075,323,5
100.0,3.7340457,0.1016235,273,1
200.0,3.8415046,0.0829496,273,1
500.0,3.9447493,0.0678807,273,1
1000.0,4.0344121,0.07613849999999998,273,1
2000.0,4.1923385,0.1252709,273,1
5000.0,4.4793793,0.130604,273,1
10000.0,5.0255139,0.2197274,273,1
20000.0,5.704065,0.2651768,273,1
50000.0,6.7525611,0.2025573,273,1
100000.0,7.2243204,0.1876429,273,1
1000000.0,7.7936718,0.0596946,273,1
100.0,2.6329399,0.1915139,298,1
200.0,3.1924818,0.1476836,298,1
500.0,3.5924391,0.1167628,298,1
1000.0,3.7838549,0.0955465,298,1
2000.0,3.9183142,0.074536,298,1
5000.0,4.0421423,0.0898869,298,1
10000.0,4.2023065,0.1059333,298,1
20000.0,4.4311836,0.128121,298,1
50000.0,5.2448645,0.2238634,298,1
100000.0,5.8639782,0.2224917,298,1
1000000.0,7.5993259,0.1015513,298,1
100.0,1.0325629,0.1455175,323,1
200.0,1.6649671,0.1396585,323,1
500.0,2.5864709,0.1459507,323,1
1000.0,3.1981919,0.1112266,323,1
2000.0,3.5367177,0.0913231,323,1
5000.0,3.792853,0.0694154,323,1
10000.0,3.9342285,0.0623147,323,1
20000.0,4.0621435,0.0724586,323,1
50000.0,4.3735017,0.1013116,323,1
100000.0,4.6996444,0.1136657,323,1
1000000.0,7.0123001,0.12535,323,1
