Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0038434,0.009356,273,5
200.0,0.0086235,0.0145306,273,5
500.0,0.0205222,0.0221067,273,5
1000.0,0.036539,0.0289118,273,5
2000.0,0.0744205,0.0389317,273,5
5000.0,0.1767127,0.0607994,273,5
10000.0,0.3152737,0.0820737,273,5
20000.0,0.4415554,0.0842484,273,5
50000.0,0.7353497,0.0811811,273,5
100000.0,0.9944365,0.0872705,273,5
1000000.0,1.4866069,0.0565016,273,5
100.0,0.0012426,0.0061829,298,5
200.0,0.0021325,0.008227099999999998,298,5
500.0,0.0059415,0.012178,298,5
1000.0,0.0110213,0.0159956,298,5
2000.0,0.0243531,0.0243154,298,5
5000.0,0.0550629,0.0344655,298,5
10000.0,0.1027106,0.0471342,298,5
20000.0,0.193738,0.0625639,298,5
50000.0,0.3865395,0.07259459999999998,298,5
100000.0,0.5695464,0.0881691,298,5
1000000.0,1.2760291,0.0867364,298,5
100.0,0.0003793,0.002993,323,5
200.0,0.0009039,0.0045713,323,5
500.0,0.002358,0.0074477,323,5
1000.0,0.0044913,0.0093112,323,5
2000.0,0.008237899999999998,0.0121002,323,5
5000.0,0.0217023,0.0186447,323,5
10000.0,0.0405268,0.0255257,323,5
20000.0,0.0799769,0.0357333,323,5
50000.0,0.1725063,0.0504074,323,5
100000.0,0.3264077,0.0675847,323,5
1000000.0,0.9867151,0.08114,323,5
100.0,0.0090075,0.0146988,273,1
200.0,0.0166902,0.0199074,273,1
500.0,0.0415938,0.0307348,273,1
1000.0,0.0798312,0.0418565,273,1
2000.0,0.1575893,0.0541286,273,1
5000.0,0.3119076,0.0774935,273,1
10000.0,0.5077083,0.0757269,273,1
20000.0,0.6798938,0.08553959999999998,273,1
50000.0,1.0300371,0.0904911,273,1
100000.0,1.2161031,0.0678016,273,1
1000000.0,1.6625225,0.0614874,273,1
100.0,0.0025914,0.0089575,298,1
200.0,0.0045241,0.0101677,298,1
500.0,0.011933,0.0162654,298,1
1000.0,0.025015,0.0229297,298,1
2000.0,0.0482347,0.0341335,298,1
5000.0,0.1041,0.0489261,298,1
10000.0,0.2025145,0.0643882,298,1
20000.0,0.3293049,0.0764301,298,1
50000.0,0.625374,0.08411699999999998,298,1
100000.0,0.8329716,0.0906289,298,1
1000000.0,1.461902,0.0742666,298,1
100.0,0.0008453,0.0044428,323,1
200.0,0.0016649,0.006294,323,1
500.0,0.0041869,0.0086745,323,1
1000.0,0.0087109,0.0121079,323,1
2000.0,0.0153635,0.0161473,323,1
5000.0,0.0400433,0.0254637,323,1
10000.0,0.07844959999999998,0.0348982,323,1
20000.0,0.1453925,0.048145,323,1
50000.0,0.3139535,0.0675051,323,1
100000.0,0.4770999,0.0758992,323,1
1000000.0,1.2126923,0.0679286,323,1
100.0,0.0020107,0.0079018,273,6
200.0,0.0042743,0.0098192,273,6
500.0,0.0104562,0.0157154,273,6
1000.0,0.0222799,0.0222263,273,6
2000.0,0.0416469,0.0304329,273,6
5000.0,0.0995978,0.0428416,273,6
10000.0,0.1959953,0.0656432,273,6
20000.0,0.2944348,0.0696278,273,6
50000.0,0.5488052,0.07636759999999998,273,6
100000.0,0.7695682,0.0894056,273,6
1000000.0,1.3550614,0.0750686,273,6
100.0,0.0007774,0.0049445,298,6
200.0,0.0013457,0.0065374,298,6
500.0,0.0030285,0.009643,298,6
1000.0,0.0066003,0.0127288,298,6
2000.0,0.0134129,0.0178128,298,6
5000.0,0.0313468,0.0279578,298,6
10000.0,0.0635476,0.0368649,298,6
20000.0,0.1235668,0.0488568,298,6
50000.0,0.254925,0.0679132,298,6
100000.0,0.4186666,0.0740504,298,6
1000000.0,1.1067021,0.08068989999999998,298,6
100.0,0.0002342,0.0027297,323,6
200.0,0.0005089,0.0039781,323,6
500.0,0.0013488,0.0064994,323,6
1000.0,0.0026258,0.0090289,323,6
2000.0,0.0047419,0.0102228,323,6
5000.0,0.0130351,0.0170802,323,6
10000.0,0.0238941,0.0239055,323,6
20000.0,0.0487981,0.0318741,323,6
50000.0,0.1184837,0.052015,323,6
100000.0,0.2079034,0.0638494,323,6
1000000.0,0.8049419,0.0887579,323,6
100.0,0.0045459,0.0117571,273,2
200.0,0.0085923,0.0148251,273,2
500.0,0.0208312,0.0219373,273,2
1000.0,0.0418311,0.0316673,273,2
2000.0,0.07810309999999998,0.0421516,273,2
5000.0,0.1771149,0.0596037,273,2
10000.0,0.3121436,0.0738126,273,2
20000.0,0.4932302,0.07709149999999998,273,2
50000.0,0.7424999,0.103163,273,2
100000.0,0.9773182,0.08831079999999998,273,2
1000000.0,1.4918737,0.0640696,273,2
100.0,0.0012426,0.0061354,298,2
200.0,0.0027912,0.0092412,298,2
500.0,0.0063224,0.012106,298,2
1000.0,0.0128822,0.0177821,298,2
2000.0,0.0247902,0.0243732,298,2
5000.0,0.0588907,0.0365934,298,2
10000.0,0.1199295,0.0519493,298,2
20000.0,0.2105072,0.065469,298,2
50000.0,0.4010134,0.0708654,298,2
100000.0,0.6112241,0.098583,298,2
1000000.0,1.2844949,0.08384519999999998,298,2
100.0,0.000434,0.0036819,323,2
