Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004676,0.0037024,273,5
200.0,0.0009471,0.0053102,273,5
500.0,0.0025078,0.008658199999999998,273,5
1000.0,0.0047951,0.0117664,273,5
2000.0,0.0097451,0.0171232,273,5
5000.0,0.0242138,0.0268518,273,5
10000.0,0.0488357,0.0320006,273,5
20000.0,0.0960661,0.0474958,273,5
50000.0,0.2254652,0.0703044,273,5
100000.0,0.4216508,0.0885007,273,5
100.0,0.0002174,0.0025354,298,5
200.0,0.0004229,0.0035489,298,5
500.0,0.0011496,0.00595,298,5
1000.0,0.0024512,0.0084936,298,5
2000.0,0.0049142,0.0122356,298,5
5000.0,0.0121427,0.0189512,298,5
10000.0,0.0238207,0.0264237,298,5
20000.0,0.0488727,0.0375872,298,5
50000.0,0.1186776,0.0498521,298,5
100000.0,0.2220355,0.0680864,298,5
100.0,0.0001162,0.0018563,323,5
200.0,0.0002472,0.0027021,323,5
500.0,0.000688,0.0045136,323,5
1000.0,0.0012962,0.0061492,323,5
2000.0,0.0025911,0.0088768,323,5
5000.0,0.0065345,0.0141232,323,5
10000.0,0.0130808,0.0196096,323,5
20000.0,0.0271448,0.028226,323,5
50000.0,0.0672248,0.0391733,323,5
100000.0,0.1309066,0.0532078,323,5
100.0,0.000277,0.0029202,273,1
200.0,0.0005212,0.003928,273,1
500.0,0.0014475,0.0065819,273,1
1000.0,0.0029188,0.0092662,273,1
2000.0,0.0058584,0.0130914,273,1
5000.0,0.0138016,0.020175,273,1
10000.0,0.0280261,0.0285442,273,1
20000.0,0.0570916,0.0351373,273,1
50000.0,0.136357,0.0563358,273,1
100000.0,0.2603152,0.07546469999999998,273,1
100.0,0.0001489,0.0021007,298,1
200.0,0.0002502,0.0027506,298,1
500.0,0.0007871,0.0048143,298,1
1000.0,0.0015398,0.0067934,298,1
2000.0,0.0029754,0.0093578,298,1
5000.0,0.0073267,0.0147084,298,1
10000.0,0.0147398,0.0210215,298,1
20000.0,0.030242,0.0294473,298,1
50000.0,0.07262359999999998,0.0406016,298,1
100000.0,0.1409793,0.0569731,298,1
100.0,6.85e-05,0.0014267,323,1
200.0,0.0001787,0.0023001,323,1
500.0,0.0004706,0.003714,323,1
1000.0,0.000822,0.0049514,323,1
2000.0,0.0017393,0.0072091,323,1
5000.0,0.0042322,0.0113062,323,1
10000.0,0.0085806,0.0159417,323,1
20000.0,0.017179,0.0227234,323,1
50000.0,0.0422863,0.0347147,323,1
100000.0,0.0839324,0.0439913,323,1
100.0,0.0004708,0.0037387,273,6
200.0,0.001105,0.0057693,273,6
500.0,0.0023439,0.0084401,273,6
1000.0,0.0044727,0.0114436,273,6
2000.0,0.0096379,0.0168922,273,6
5000.0,0.0242168,0.0269036,273,6
10000.0,0.0463547,0.0369652,273,6
20000.0,0.090851,0.0459876,273,6
50000.0,0.2162496,0.0693372,273,6
100000.0,0.3979344,0.08345429999999998,273,6
100.0,0.0001787,0.0023001,298,6
200.0,0.0005421,0.0040694,298,6
500.0,0.0012152,0.0059816,298,6
1000.0,0.0024363,0.0085239,298,6
2000.0,0.0047415,0.0118107,298,6
5000.0,0.0114695,0.0185136,298,6
10000.0,0.0232664,0.0262606,298,6
20000.0,0.0456389,0.0365593,298,6
50000.0,0.1144103,0.0525365,298,6
100000.0,0.2148062,0.066888,298,6
100.0,0.0001072,0.0017838,323,6
200.0,0.0002264,0.0026206,323,6
500.0,0.0006165,0.0042614,323,6
1000.0,0.001236,0.0060876,323,6
2000.0,0.0024809,0.008578499999999998,323,6
5000.0,0.0065642,0.0139449,323,6
10000.0,0.0135395,0.0201679,323,6
20000.0,0.0259353,0.0277754,323,6
50000.0,0.0649542,0.0377905,323,6
100000.0,0.1246908,0.0523516,323,6
100.0,0.00028,0.002874,273,2
200.0,0.0005659,0.0041311,273,2
500.0,0.0014177,0.0064935,273,2
1000.0,0.0028562,0.009233,273,2
2000.0,0.0055605,0.0128463,273,2
5000.0,0.0135514,0.0201995,273,2
10000.0,0.0268675,0.0279252,273,2
20000.0,0.0534849,0.0341484,273,2
50000.0,0.1306892,0.0539164,273,2
100000.0,0.25113,0.0726503,273,2
100.0,0.00014,0.002037,298,2
200.0,0.0003336,0.0031904,298,2
500.0,0.0006403,0.0043404,298,2
1000.0,0.0014445,0.0065893,298,2
2000.0,0.0029351,0.0094015,298,2
5000.0,0.0073326,0.0147716,298,2
10000.0,0.014293,0.0204313,298,2
20000.0,0.0291817,0.0293421,298,2
50000.0,0.0698032,0.0388638,298,2
100000.0,0.1346504,0.0528539,298,2
100.0,6.85e-05,0.0014267,323,2
200.0,0.0001817,0.002319,323,2
500.0,0.0003514,0.0032161,323,2
1000.0,0.0008189999999999998,0.0049608,323,2
2000.0,0.0017215,0.0071641,323,2
5000.0,0.0041577,0.0111801,323,2
10000.0,0.0082381,0.0155071,323,2
20000.0,0.0165774,0.0223275,323,2
50000.0,0.0399067,0.0344454,323,2
100000.0,0.0829733,0.0444042,323,2
100.0,0.0003902,0.0034125,273,8
200.0,0.0009233,0.0053477,273,8
500.0,0.0022069,0.0080805,273,8
1000.0,0.004402,0.011541,273,8
2000.0,0.008759299999999998,0.016362,273,8
5000.0,0.0218689,0.0251837,273,8
10000.0,0.0434816,0.0357424,273,8
20000.0,0.08682729999999998,0.0449084,273,8
50000.0,0.2063407,0.0672428,273,8
100000.0,0.380866,0.0885735,273,8
100.0,0.0002144,0.0025181,298,8
200.0,0.0003872,0.0034259,298,8
500.0,0.0011556,0.0058131,298,8
1000.0,0.0022814,0.008207,298,8
2000.0,0.0043841,0.0113853,298,8
5000.0,0.0111092,0.0180348,298,8
10000.0,0.0223226,0.0256889,298,8
20000.0,0.0444069,0.036156,298,8
50000.0,0.1079913,0.0481571,298,8
100000.0,0.210275,0.0673294,298,8
100.0,0.000134,0.0019934,323,8
200.0,0.0002353,0.0026702,323,8
500.0,0.0006582,0.0043986,323,8
1000.0,0.0011556,0.0059039,323,8
2000.0,0.0025941,0.0088509,323,8
5000.0,0.0064898,0.0137913,323,8
10000.0,0.0127532,0.0192153,323,8
20000.0,0.0254171,0.0278519,323,8
50000.0,0.0616872,0.0421571,323,8
100000.0,0.1194313,0.0576903,323,8
100.0,0.0002532,0.0027342,273,4
200.0,0.0005212,0.0039053,273,4
500.0,0.0012628,0.0061039,273,4
1000.0,0.0026984,0.0088848,273,4
2000.0,0.0052806,0.0124971,273,4
5000.0,0.0127532,0.0192061,273,4
10000.0,0.0259085,0.0275036,273,4
20000.0,0.0506287,0.0385949,273,4
50000.0,0.125081,0.0526639,273,4
100000.0,0.2414683,0.0708991,273,4
