Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.08218839999999998,0.0420564,273,5
200.0,0.1588861,0.0564166,273,5
500.0,0.3657802,0.08204849999999998,273,5
1000.0,0.648448,0.1021081,273,5
2000.0,1.0460966,0.1210376,273,5
5000.0,1.642028,0.1196589,273,5
10000.0,2.0687916,0.1104401,273,5
20000.0,2.4698118,0.1049306,273,5
50000.0,2.9897173,0.1021792,273,5
100000.0,3.4445756,0.1279088,273,5
1000000.0,4.5417916,0.0927014,273,5
100.0,0.0268643,0.027564,298,5
200.0,0.0530595,0.0331021,298,5
500.0,0.1315363,0.0525544,298,5
1000.0,0.2518496,0.0696454,298,5
2000.0,0.4585087,0.0890713,298,5
5000.0,0.8995204,0.1128682,298,5
10000.0,1.3468615,0.1153348,298,5
20000.0,1.7664136,0.1135947,298,5
50000.0,2.2782347,0.0968178,298,5
100000.0,2.6325865,0.0951418,298,5
1000000.0,3.9364742,0.09002609999999998,298,5
100.0,0.0103654,0.0174001,323,5
200.0,0.0209567,0.0243967,323,5
500.0,0.0514553,0.0384728,323,5
1000.0,0.1012465,0.048042,323,5
2000.0,0.1980494,0.061756,323,5
5000.0,0.4401882,0.0884105,323,5
10000.0,0.728801,0.1064982,323,5
20000.0,1.1480314,0.117645,323,5
50000.0,1.7112148,0.1141067,323,5
100000.0,2.0998336,0.1006597,323,5
1000000.0,3.3381643,0.0912856,323,5
100.0,0.0937445,0.0466162,273,1
200.0,0.181439,0.0614217,273,1
500.0,0.4195146,0.08571139999999998,273,1
1000.0,0.7290341999999999,0.1057191,273,1
2000.0,1.167711,0.1228391,273,1
5000.0,1.7944507,0.1179037,273,1
10000.0,2.2758807,0.1150535,273,1
20000.0,2.7211599,0.1049893,273,1
50000.0,3.3723982,0.1308193,273,1
100000.0,3.8785475,0.09856210000000001,273,1
1000000.0,4.8054583,0.1006962,273,1
100.0,0.031202,0.0297419,298,1
200.0,0.0609629,0.0360387,298,1
500.0,0.1458849,0.0533863,298,1
1000.0,0.283688,0.0744098,298,1
2000.0,0.5085885,0.0943302,298,1
5000.0,1.0056633,0.1102858,298,1
10000.0,1.4503821,0.1206161,298,1
20000.0,1.9112365,0.1140066,298,1
50000.0,2.4965083,0.1178989,298,1
100000.0,2.9425316,0.1114051,298,1
1000000.0,4.2585029,0.1059208,298,1
100.0,0.0120096,0.0187853,323,1
200.0,0.0231442,0.0256149,323,1
500.0,0.0575287,0.0347077,323,1
1000.0,0.1138108,0.0506466,323,1
2000.0,0.2239243,0.0666463,323,1
5000.0,0.4969215,0.0911509,323,1
10000.0,0.8148242,0.1113681,323,1
20000.0,1.2581893,0.1172867,323,1
50000.0,1.8526146,0.1157184,323,1
100000.0,2.2881957,0.1067897,323,1
1000000.0,3.6388925,0.1169409,323,1
100.0,0.3444402,0.08475349999999998,273,6
200.0,0.6200901,0.09442900000000001,273,6
500.0,1.1659224,0.1097705,273,6
1000.0,1.6172452,0.1136329,273,6
2000.0,2.0877969,0.1052384,273,6
5000.0,2.5609422,0.0992852,273,6
10000.0,2.8300602,0.0864512,273,6
20000.0,3.1439631,0.09373550000000001,273,6
50000.0,3.5163505,0.0802084,273,6
100000.0,3.7807928,0.0947092,273,6
1000000.0,4.528956,0.104317,273,6
100.0,0.1009405,0.0445389,298,6
200.0,0.1918502,0.0616322,298,6
500.0,0.4568188,0.08706959999999998,298,6
1000.0,0.7440744,0.1024576,298,6
2000.0,1.1809218,0.1194726,298,6
5000.0,1.816104,0.1110467,298,6
10000.0,2.2071576,0.0958562,298,6
20000.0,2.5449214,0.0982969,298,6
50000.0,2.9025986,0.0823016,298,6
100000.0,3.2189006,0.0847533,298,6
1000000.0,4.0014101,0.0675438,298,6
