Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0115007,0.0183678,273,5
200.0,0.0231365,0.0260741,273,5
500.0,0.0571093,0.0350816,273,5
1000.0,0.1120465,0.0497763,273,5
2000.0,0.2296397,0.0692935,273,5
5000.0,0.5871881,0.1094792,273,5
10000.0,1.1901389,0.157851,273,5
20000.0,2.3433896,0.2148626,273,5
50000.0,4.7637656,0.2389801,273,5
100000.0,6.2348514,0.1889275,273,5
1000000.0,8.4887986,0.1055103,273,5
100.0,0.0045685,0.0115536,298,5
200.0,0.0094751,0.0167757,298,5
500.0,0.0236687,0.0263819,298,5
1000.0,0.0476404,0.0377971,298,5
2000.0,0.0923521,0.0473379,298,5
5000.0,0.2331753,0.0713116,298,5
10000.0,0.4695894,0.0977884,298,5
20000.0,0.9293483,0.1460892,298,5
50000.0,2.2543751,0.2096056,298,5
100000.0,3.8945938,0.2326629,298,5
1000000.0,7.662231,0.1398515,298,5
100.0,0.0022196,0.0081471,323,5
200.0,0.0043973,0.0114016,323,5
500.0,0.0113654,0.0182209,323,5
1000.0,0.0223428,0.0256053,323,5
2000.0,0.0446914,0.0366502,323,5
5000.0,0.110194,0.050118,323,5
10000.0,0.2264559,0.0704666,323,5
20000.0,0.4367934,0.096812,323,5
50000.0,1.0369544,0.1529605,323,5
100000.0,2.028259,0.1980806,323,5
1000000.0,6.6266824,0.1630192,323,5
100.0,0.0252326,0.027203,273,1
200.0,0.0526261,0.0345852,273,1
500.0,0.1286117,0.0511804,273,1
1000.0,0.2584265,0.0712941,273,1
2000.0,0.512821,0.0956458,273,1
5000.0,1.3015959,0.1696905,273,1
10000.0,2.6412409,0.2103088,273,1
20000.0,4.484441,0.2357149,273,1
50000.0,6.552812,0.1753301,273,1
100000.0,7.5734218,0.1446108,273,1
1000000.0,9.3158068,0.1243102,273,1
100.0,0.0096515,0.0167473,298,1
200.0,0.0186327,0.0229251,298,1
500.0,0.0456351,0.0311098,298,1
1000.0,0.0931278,0.0447575,298,1
2000.0,0.1883408,0.0627035,298,1
5000.0,0.4810066,0.1025435,298,1
10000.0,0.9411575,0.1367166,298,1
20000.0,1.8447133,0.1843202,298,1
50000.0,3.9824132,0.22779,298,1
100000.0,5.6855437,0.2069368,298,1
1000000.0,8.5501061,0.1323166,298,1
100.0,0.0041011,0.0111031,323,1
200.0,0.0081639,0.0156664,323,1
500.0,0.0204303,0.0247024,323,1
1000.0,0.0418868,0.0295296,323,1
2000.0,0.0799842,0.0430588,323,1
5000.0,0.2057741,0.0643281,323,1
10000.0,0.410901,0.0894617,323,1
