Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004255,0.003782,273,5
200.0,0.0008679999999999998,0.0054518,273,5
500.0,0.0021412,0.0084722,273,5
1000.0,0.0041878,0.0118949,273,5
2000.0,0.0090446,0.0175666,273,5
5000.0,0.0220857,0.0270246,273,5
10000.0,0.0428063,0.0336495,273,5
20000.0,0.0843599,0.0469822,273,5
50000.0,0.2044047,0.0713311,273,5
100000.0,0.380862,0.0904781,273,5
100.0,0.0002008,0.0026511,298,5
200.0,0.0004357,0.0038265,298,5
500.0,0.0011438,0.0062278,298,5
1000.0,0.0020731,0.008351499999999998,298,5
2000.0,0.0042572,0.0120559,298,5
5000.0,0.0102939,0.0186807,298,5
10000.0,0.020564,0.0259775,298,5
20000.0,0.0405698,0.0323873,298,5
50000.0,0.1016081,0.0506042,298,5
100000.0,0.1913024,0.0669725,298,5
100.0,0.0001089,0.0019226,323,5
200.0,0.0002179,0.0027145,323,5
500.0,0.0005378,0.0042449,323,5
1000.0,0.001154,0.0062166,323,5
2000.0,0.0021344,0.0086365,323,5
5000.0,0.0055106,0.0136964,323,5
10000.0,0.0105969,0.0188855,323,5
20000.0,0.0220524,0.0274014,323,5
50000.0,0.0550814,0.0378543,323,5
100000.0,0.1074259,0.0500258,323,5
100.0,0.0004732,0.0039854,273,1
200.0,0.0009838,0.0057633,273,1
500.0,0.0025633,0.0092495,273,1
1000.0,0.0049597,0.0130191,273,1
2000.0,0.0097016,0.0181209,273,1
5000.0,0.0248634,0.028935,273,1
10000.0,0.0473371,0.0348371,273,1
20000.0,0.0950862,0.0477791,273,1
50000.0,0.2257585,0.07281229999999998,273,1
100000.0,0.4142271,0.0925254,273,1
100.0,0.0002349,0.0028179,298,1
200.0,0.0004425,0.0039451,298,1
500.0,0.0012119,0.0064707,298,1
1000.0,0.0022943,0.008815,298,1
2000.0,0.0045172,0.012428,298,1
5000.0,0.0115534,0.0198142,298,1
10000.0,0.0225622,0.0276108,298,1
20000.0,0.0439535,0.0326153,298,1
50000.0,0.1064796,0.051611,298,1
100000.0,0.2175303,0.0704721,298,1
100.0,0.000143,0.0022015,323,1
200.0,0.0002519,0.0029569,323,1
500.0,0.000596,0.0044906,323,1
1000.0,0.0012425,0.0064738,323,1
2000.0,0.0023829,0.0089741,323,1
5000.0,0.0059639,0.0142201,323,1
10000.0,0.01251,0.0207577,323,1
20000.0,0.0244073,0.0289429,323,1
50000.0,0.0618555,0.0412174,323,1
100000.0,0.1198951,0.0557847,323,1
100.0,0.000303,0.0031971,273,6
200.0,0.0006978,0.0048715,273,6
500.0,0.0016442,0.007563399999999999,273,6
1000.0,0.0030705,0.0101932,273,6
2000.0,0.0063112,0.0146188,273,6
5000.0,0.0164996,0.0236618,273,6
10000.0,0.0326145,0.0330694,273,6
20000.0,0.0664715,0.0418648,273,6
50000.0,0.1598011,0.0616675,273,6
100000.0,0.2960153,0.0848483,273,6
100.0,0.0001566,0.0023034,298,6
200.0,0.0003472,0.0034541,298,6
500.0,0.0008373999999999999,0.0053168,298,6
1000.0,0.001754,0.007753,298,6
2000.0,0.0032815,0.0105969,298,6
5000.0,0.0082106,0.0164886,298,6
10000.0,0.0168196,0.023598,298,6
20000.0,0.0328902,0.0333123,298,6
50000.0,0.0803601,0.0466811,298,6
100000.0,0.1541741,0.0606674,298,6
100.0,8.169999999999998e-05,0.0016656,323,6
200.0,0.0002111,0.0026721,323,6
500.0,0.0004223,0.003768,323,6
1000.0,0.0009055,0.0055615,323,6
2000.0,0.0017565,0.007772699999999999,323,6
5000.0,0.0042585,0.0120376,323,6
10000.0,0.0090719,0.0175328,323,6
20000.0,0.0177659,0.0244127,323,6
50000.0,0.0441441,0.0386316,323,6
100000.0,0.0886967,0.0496815,323,6
100.0,0.0003574,0.003503,273,2
200.0,0.0006366,0.0046363,273,2
500.0,0.0017905,0.0078835,273,2
1000.0,0.0036219,0.0110556,273,2
2000.0,0.0070975,0.015526,273,2
5000.0,0.0182731,0.0253014,273,2
10000.0,0.0361888,0.0350855,273,2
20000.0,0.0709921,0.0440173,273,2
