Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001388,0.0025304,273,5
200.0,0.0003007,0.0037181,273,5
500.0,0.0006894,0.0056436,273,5
1000.0,0.0014389,0.008267999999999998,273,5
2000.0,0.0029658,0.0116676,273,5
5000.0,0.0073381,0.018242,273,5
10000.0,0.0156109,0.0268419,273,5
20000.0,0.028589,0.0361868,273,5
50000.0,0.0754262,0.051065,273,5
100000.0,0.1444628,0.07343099999999998,273,5
100.0,7.87e-05,0.0019061,298,5
200.0,0.0001712,0.0028092,298,5
500.0,0.0003979,0.0042722,298,5
1000.0,0.000694,0.005624,298,5
2000.0,0.0014621,0.0082769,298,5
5000.0,0.0036413,0.0130789,298,5
10000.0,0.007546299999999998,0.0186397,298,5
20000.0,0.0148382,0.026208,298,5
50000.0,0.037181,0.0357082,298,5
100000.0,0.07401499999999998,0.0530997,298,5
100.0,3.24e-05,0.0012237,323,5
200.0,7.399999999999998e-05,0.0018492,323,5
500.0,0.0002221,0.0031978,323,5
1000.0,0.000384,0.0041977,323,5
2000.0,0.0009212,0.0064963,323,5
5000.0,0.0022486,0.0102876,323,5
10000.0,0.0045041,0.0144455,323,5
20000.0,0.008716899999999998,0.0200456,323,5
50000.0,0.0214962,0.0313855,323,5
100000.0,0.0425065,0.038292,323,5
100.0,0.0001388,0.0026136,273,1
200.0,0.0002776,0.0035731,273,1
500.0,0.0007542,0.0060032,273,1
1000.0,0.00155,0.0083767,273,1
2000.0,0.0032619,0.0122352,273,1
5000.0,0.0080969,0.0195411,273,1
10000.0,0.0157728,0.0268629,273,1
20000.0,0.0315595,0.0380029,273,1
50000.0,0.0804555,0.0533487,273,1
100000.0,0.1605733,0.074066,273,1
100.0,2.78e-05,0.001133,298,1
200.0,0.0001573,0.0026933,298,1
500.0,0.0005089,0.00487,298,1
1000.0,0.0007448999999999998,0.0058233,298,1
2000.0,0.0016109,0.008706,298,1
5000.0,0.0040253,0.0136965,298,1
10000.0,0.0080645,0.0194282,298,1
20000.0,0.0163789,0.0274851,298,1
50000.0,0.0404984,0.0377617,298,1
100000.0,0.083153,0.0525179,298,1
100.0,3.7e-05,0.0013081,323,1
200.0,0.0001018,0.0021678,323,1
500.0,0.0002175,0.0031645,323,1
1000.0,0.0005231,0.0048917,323,1
2000.0,0.0009999,0.0067596,323,1
5000.0,0.00248,0.0106645,323,1
10000.0,0.004872,0.015022,323,1
20000.0,0.0096238,0.0211995,323,1
50000.0,0.0238373,0.0331574,323,1
100000.0,0.046356,0.0407959,323,1
100.0,0.0001527,0.0026535,273,6
200.0,0.000273,0.0035434,273,6
500.0,0.0007357,0.0057876,273,6
1000.0,0.0017397,0.0089222,273,6
2000.0,0.0032804,0.0121248,273,6
5000.0,0.0079535,0.0193415,273,6
10000.0,0.0166611,0.0279847,273,6
20000.0,0.0325774,0.0385928,273,6
50000.0,0.0816539,0.0525904,273,6
100000.0,0.1610054,0.0777044,273,6
100.0,9.72e-05,0.002118,298,6
200.0,0.0002082,0.0030968,298,6
500.0,0.000347,0.0039919,298,6
1000.0,0.0008143,0.0061539,298,6
2000.0,0.0018554,0.0093562,298,6
5000.0,0.0042705,0.0138789,298,6
10000.0,0.0082681,0.0194638,298,6
20000.0,0.0170961,0.0280969,298,6
50000.0,0.041227,0.0364537,298,6
100000.0,0.08397649999999998,0.0547902,298,6
100.0,2.78e-05,0.001133,323,6
200.0,8.33e-05,0.0019612,323,6
500.0,0.0002406,0.0033278,323,6
1000.0,0.0005228,0.0048905,323,6
2000.0,0.0009855,0.0066803,323,6
5000.0,0.0022718,0.0102721,323,6
10000.0,0.0045435,0.0144514,323,6
20000.0,0.0097533,0.0212412,323,6
50000.0,0.0229258,0.0329245,323,6
100000.0,0.0459026,0.0403962,323,6
100.0,0.0001712,0.0028092,273,2
200.0,0.0003331,0.0039118,273,2
500.0,0.0008790999999999998,0.0063505,273,2
1000.0,0.0019016,0.0094834,273,2
2000.0,0.003757,0.0132497,273,2
5000.0,0.0091611,0.0206293,273,2
10000.0,0.0186645,0.0292284,273,2
20000.0,0.0355015,0.040212,273,2
50000.0,0.0881083,0.0554651,273,2
100000.0,0.1737551,0.07708779999999998,273,2
100.0,0.0001388,0.0025304,298,2
200.0,0.0001804,0.0028838,298,2
500.0,0.0005136,0.0050211,298,2
1000.0,0.0008698,0.006318,298,2
2000.0,0.0017443,0.0090286,298,2
5000.0,0.0044232,0.0142052,298,2
10000.0,0.0091888,0.0205442,298,2
20000.0,0.0182435,0.0285826,298,2
50000.0,0.044695,0.0403951,298,2
100000.0,0.0927767,0.0564992,298,2
100.0,3.7e-05,0.0013081,323,2
200.0,0.0001064,0.0022164,323,2
500.0,0.0002776,0.0035731,323,2
1000.0,0.0005321,0.0049331,323,2
2000.0,0.0010688,0.0070422,323,2
5000.0,0.0026419,0.0111082,323,2
10000.0,0.0055105,0.0159417,323,2
20000.0,0.0103455,0.0218297,323,2
50000.0,0.0256186,0.0342358,323,2
100000.0,0.0527613,0.0434059,323,2
100.0,0.0001712,0.0028092,273,8
200.0,0.0004257,0.0045133,273,8
500.0,0.0009254,0.0065105,273,8
1000.0,0.0016711,0.0086577,273,8
2000.0,0.0034562,0.0126304,273,8
5000.0,0.009013,0.0205178,273,8
10000.0,0.0178271,0.0286356,273,8
20000.0,0.0345854,0.039584,273,8
50000.0,0.0869886,0.0569871,273,8
100000.0,0.1770268,0.07945739999999998,273,8
100.0,9.72e-05,0.002118,298,8
200.0,0.0002313,0.0032635,298,8
500.0,0.0003701,0.0041218,298,8
1000.0,0.0009254,0.0065433,298,8
2000.0,0.0017767,0.0091519,298,8
5000.0,0.0045667,0.0146866,298,8
10000.0,0.0086891,0.0201854,298,8
20000.0,0.0182528,0.0286515,298,8
50000.0,0.0443526,0.0394389,298,8
100000.0,0.0884969,0.0559443,298,8
100.0,4.16e-05,0.0013874,323,8
200.0,6.94e-05,0.0017906,323,8
500.0,0.0002175,0.0031645,323,8
1000.0,0.0004997,0.0047823,323,8
2000.0,0.0009809,0.0067289,323,8
5000.0,0.0027391,0.0110749,323,8
10000.0,0.0051034,0.0152708,323,8
20000.0,0.010327,0.0219655,323,8
50000.0,0.0254613,0.034065,323,8
100000.0,0.0502888,0.047832,323,8
100.0,0.0001851,0.0029204,273,4
200.0,0.0004627,0.0046036,273,4
500.0,0.000967,0.006683,273,4
1000.0,0.0018924,0.0093945,273,4
2000.0,0.0036228,0.0128696,273,4
5000.0,0.0098227,0.0215148,273,4
10000.0,0.0197426,0.0303339,273,4
20000.0,0.0401746,0.0372768,273,4
50000.0,0.0952844,0.057638,273,4
100000.0,0.1951633,0.0868136,273,4
100.0,9.72e-05,0.002118,298,4
200.0,0.0002267,0.0032964,298,4
500.0,0.0004164,0.0044183,298,4
1000.0,0.0009207000000000002,0.0065603,298,4
2000.0,0.0020821,0.0097904,298,4
5000.0,0.0049322,0.0153479,298,4
10000.0,0.0096006,0.0212049,298,4
20000.0,0.0192799,0.0299158,298,4
50000.0,0.047967,0.0407871,298,4
100000.0,0.0960201,0.0588495,298,4
100.0,3.7e-05,0.0013081,323,4
200.0,0.0001157,0.0023105,323,4
500.0,0.00031,0.0037745,323,4
1000.0,0.0005275,0.0049552,323,4
2000.0,0.0011474,0.0072251,323,4
5000.0,0.002975,0.0116284,323,4
10000.0,0.0053301,0.0156307,323,4
20000.0,0.011382,0.0228306,323,4
50000.0,0.0268674,0.0349945,323,4
100000.0,0.0573817,0.0509013,323,4
100.0,0.000199,0.0030275,273,7
200.0,0.0003516,0.0040711,273,7
500.0,0.0009948,0.0067744,273,7
1000.0,0.0020173,0.0096277,273,7
2000.0,0.0040901,0.013646,273,7
5000.0,0.0099338,0.0215037,273,7
10000.0,0.0201544,0.0304616,273,7
20000.0,0.0397443,0.0383277,273,7
50000.0,0.0987407,0.0575585,273,7
100000.0,0.1898887,0.0827841,273,7
100.0,9.72e-05,0.002118,298,7
200.0,0.0002221,0.0031978,298,7
500.0,0.0005182,0.0049562,298,7
1000.0,0.0010503,0.0069533,298,7
2000.0,0.0019257,0.0094922,298,7
5000.0,0.0048165,0.0149112,298,7
10000.0,0.0096562,0.0211088,298,7
20000.0,0.0199369,0.0302915,298,7
50000.0,0.0486971,0.0422383,298,7
100000.0,0.1017897,0.0612803,298,7
100.0,5.55e-05,0.0016018,323,7
200.0,0.0001203,0.0023562,323,7
500.0,0.0002869,0.0036318,323,7
1000.0,0.000574,0.0052044,323,7
2000.0,0.0012169,0.0075189,323,7
5000.0,0.0026789,0.0110219,323,7
10000.0,0.0054226,0.015871,323,7
20000.0,0.011257,0.0226999,323,7
50000.0,0.0272056,0.0306019,323,7
100000.0,0.0528289,0.0446647,323,7
100.0,0.0002036,0.0030623,273,3
200.0,0.0004025,0.0042968,273,3
500.0,0.0010225,0.0068956,273,3
1000.0,0.0020913,0.0098538,273,3
2000.0,0.004252,0.0140227,273,3
5000.0,0.0109008,0.0226805,273,3
10000.0,0.02089,0.0307064,273,3
20000.0,0.0444081,0.0397659,273,3
50000.0,0.1131023,0.0632731,273,3
100000.0,0.2121529,0.0876184,273,3
100.0,0.0001249,0.0024009,298,3
200.0,0.0002175,0.0031645,298,3
500.0,0.0005691,0.0050997,298,3
1000.0,0.0010688,0.0069812,298,3
2000.0,0.0020378,0.0096506,298,3
5000.0,0.005307,0.0154942,298,3
10000.0,0.0111923,0.022779,298,3
20000.0,0.0217553,0.0314116,298,3
50000.0,0.054328,0.0447499,298,3
100000.0,0.10408,0.0602076,298,3
100.0,5.55e-05,0.0016018,323,3
