Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0150396,0.0216298,273,5
200.0,0.0280037,0.0304329,273,5
500.0,0.0761407,0.0420904,273,5
1000.0,0.143646,0.0591196,273,5
2000.0,0.2835715,0.08146689999999998,273,5
5000.0,0.6518515,0.1070174,273,5
10000.0,1.0648968,0.1305224,273,5
20000.0,1.5189474,0.1105941,273,5
50000.0,1.9569996,0.0892771,273,5
100000.0,2.1567424,0.0743719,273,5
1000000.0,2.5681075,0.0719431,273,5
100.0,0.0051095,0.0126259,298,5
200.0,0.009968200000000002,0.0176367,298,5
500.0,0.0255537,0.0282476,298,5
1000.0,0.0505616,0.0349889,298,5
2000.0,0.1003012,0.0490656,298,5
5000.0,0.2439408,0.07639669999999998,298,5
10000.0,0.4638388,0.0961527,298,5
20000.0,0.7797303,0.1192687,298,5
50000.0,1.3664464,0.1254208,298,5
100000.0,1.7612729,0.1049214,298,5
1000000.0,2.3575518,0.0576424,298,5
100.0,0.0022659,0.0084743,323,5
200.0,0.0040971,0.011329,323,5
500.0,0.0102729,0.0183607,323,5
1000.0,0.0207648,0.0260928,323,5
2000.0,0.0409202,0.0357877,323,5
5000.0,0.1031003,0.050074,323,5
10000.0,0.1938172,0.0661202,323,5
20000.0,0.3766601,0.0919732,323,5
50000.0,0.7670137999999999,0.1143991,323,5
100000.0,1.2310524,0.1173575,323,5
1000000.0,2.1826777,0.0691728,323,5
100.0,0.0047342,0.0122803,273,1
200.0,0.0093145,0.0171008,273,1
500.0,0.0233925,0.0273294,273,1
1000.0,0.0480259,0.0335887,273,1
2000.0,0.09478230000000001,0.0461047,273,1
5000.0,0.2195359,0.0707956,273,1
10000.0,0.446644,0.0941872,273,1
20000.0,0.7698433999999998,0.11164,273,1
50000.0,1.3951558,0.1228834,273,1
100000.0,1.759189,0.1072511,273,1
1000000.0,2.3722127,0.0632743,273,1
100.0,0.0019645,0.0079573,298,1
200.0,0.0036687,0.010977,298,1
500.0,0.0090638,0.0170795,298,1
1000.0,0.0177626,0.0236136,298,1
2000.0,0.0355283,0.0336283,298,1
5000.0,0.08716889999999998,0.0449037,298,1
10000.0,0.1722971,0.0635647,298,1
20000.0,0.328117,0.08408789999999998,298,1
50000.0,0.7079844,0.1103245,298,1
100000.0,1.1417514,0.1295972,298,1
1000000.0,2.1747258,0.0701469,298,1
100.0,0.0008187999999999998,0.0051501,323,1
200.0,0.0016471,0.0071393,323,1
500.0,0.0038464,0.0109436,323,1
1000.0,0.0078895,0.0156313,323,1
2000.0,0.0158235,0.0221242,323,1
5000.0,0.0393652,0.0349182,323,1
10000.0,0.0765056,0.043206,323,1
20000.0,0.1553993,0.059911,323,1
50000.0,0.3528189,0.0863686,323,1
100000.0,0.639012,0.1025752,323,1
1000000.0,1.9195556,0.08928519999999998,323,1
100.0,0.0160964,0.0226272,273,6
200.0,0.0317962,0.0270435,273,6
500.0,0.0807646,0.0419719,273,6
1000.0,0.1501265,0.0574865,273,6
2000.0,0.3098873,0.0794672,273,6
5000.0,0.6617164,0.1019627,273,6
10000.0,1.0603313,0.1269502,273,6
20000.0,1.5181343,0.1210409,273,6
50000.0,2.0304469,0.0995103,273,6
100000.0,2.2695358,0.08421149999999998,273,6
1000000.0,2.8961282,0.0753389,273,6
100.0,0.0057252,0.0135262,298,6
200.0,0.01139,0.019102,298,6
500.0,0.0283433,0.0300113,298,6
1000.0,0.0560138,0.0375849,298,6
2000.0,0.1067372,0.0485925,298,6
5000.0,0.2529665,0.0728776,298,6
10000.0,0.4790129,0.09359650000000001,298,6
20000.0,0.7881913,0.1162106,298,6
50000.0,1.3811761,0.1251405,298,6
100000.0,1.8285187,0.1128149,298,6
1000000.0,2.5772947,0.0702774,298,6
100.0,0.0022406,0.0085047,323,6
200.0,0.0043002,0.0116233,323,6
500.0,0.0110917,0.0188808,323,6
1000.0,0.0220723,0.0264148,323,6
2000.0,0.0428149,0.0314326,323,6
5000.0,0.1068224,0.0499545,323,6
10000.0,0.2015544,0.0648577,323,6
20000.0,0.3889333,0.089158,323,6
50000.0,0.7848593,0.1072099,323,6
100000.0,1.2396612,0.116422,323,6
1000000.0,2.3287732,0.08152769999999998,323,6
100.0,0.0047985,0.0123378,273,2
200.0,0.0096953,0.0175373,273,2
500.0,0.0238305,0.0276312,273,2
1000.0,0.0494318,0.0338754,273,2
2000.0,0.0926243,0.0458234,273,2
5000.0,0.2288188,0.0689177,273,2
10000.0,0.424202,0.08841509999999998,273,2
20000.0,0.7220639,0.1076101,273,2
50000.0,1.3254464,0.1314437,273,2
100000.0,1.7431481,0.1153289,273,2
1000000.0,2.6009675,0.071085,273,2
100.0,0.0019105,0.007707099999999998,298,2
200.0,0.0035417,0.0105038,298,2
500.0,0.0091812,0.0168949,298,2
1000.0,0.0190479,0.0246961,298,2
2000.0,0.037607,0.0336785,298,2
5000.0,0.0881083,0.0439849,298,2
10000.0,0.1784793,0.064043,298,2
20000.0,0.3277615,0.07858339999999998,298,2
50000.0,0.6944598,0.108145,298,2
100000.0,1.1113086,0.1222928,298,2
1000000.0,2.3040355,0.0831668,298,2
100.0,0.0007299,0.0049238,323,2
200.0,0.0016281,0.0071718,323,2
500.0,0.0043066,0.0114727,323,2
1000.0,0.0079308,0.0158505,323,2
2000.0,0.0163027,0.0226553,323,2
5000.0,0.0403172,0.0297486,323,2
10000.0,0.07865419999999998,0.0425939,323,2
20000.0,0.1551153,0.0588288,323,2
50000.0,0.3572632,0.0859669,323,2
100000.0,0.6247456,0.1021356,323,2
1000000.0,1.954922,0.1027457,323,2
100.0,0.008279899999999998,0.0163995,273,8
200.0,0.0172262,0.023186,273,8
500.0,0.0428879,0.0367824,273,8
1000.0,0.0841453,0.0455929,273,8
2000.0,0.1659382,0.0630225,273,8
5000.0,0.4012173,0.0939506,273,8
10000.0,0.7188361,0.1113191,273,8
20000.0,1.1466755,0.1284335,273,8
50000.0,1.7323579,0.1127423,273,8
100000.0,2.0316416,0.0883526,273,8
1000000.0,2.5972974,0.0663525,273,8
100.0,0.0032847,0.0102043,298,8
200.0,0.0065757,0.0143784,298,8
500.0,0.0158346,0.0224255,298,8
1000.0,0.0313741,0.030878,298,8
2000.0,0.063386,0.0379346,298,8
5000.0,0.1573622,0.0612851,298,8
10000.0,0.2960563,0.0828975,298,8
20000.0,0.546978,0.1031228,298,8
50000.0,1.0924737,0.1321326,298,8
100000.0,1.5126521,0.1283875,298,8
1000000.0,2.3366017,0.0646967,298,8
100.0,0.0014599,0.0067385,323,8
200.0,0.0027356,0.0093051,323,8
500.0,0.006874,0.0148001,323,8
1000.0,0.0139574,0.0210506,323,8
2000.0,0.0276293,0.0299943,323,8
5000.0,0.0697618,0.046109,323,8
10000.0,0.1331478,0.063245,323,8
20000.0,0.2636742,0.0906618,323,8
50000.0,0.5833523,0.1166861,323,8
100000.0,0.9674719,0.1384169,323,8
1000000.0,2.1254574,0.088789,323,8
100.0,0.0024849,0.008952099999999998,273,4
200.0,0.0052523,0.0128877,273,4
500.0,0.0133798,0.0205587,273,4
1000.0,0.0267883,0.0289788,273,4
2000.0,0.0527069,0.040579,273,4
5000.0,0.1294791,0.0580685,273,4
10000.0,0.2548294,0.0782544,273,4
20000.0,0.4668883,0.0989367,273,4
50000.0,0.9810381,0.1273137,273,4
100000.0,1.4397302,0.1248564,273,4
1000000.0,2.3379116,0.072451,273,4
100.0,0.0011685,0.00601,298,4
200.0,0.0022977,0.0085956,298,4
500.0,0.0055474,0.0133005,298,4
1000.0,0.0108505,0.0186947,298,4
2000.0,0.0220469,0.0265311,298,4
5000.0,0.0551823,0.0413027,298,4
10000.0,0.1098537,0.0524186,298,4
20000.0,0.2118876,0.07221809999999998,298,4
50000.0,0.4872136,0.1027247,298,4
100000.0,0.8310252,0.1222366,298,4
1000000.0,2.0727903,0.0934895,298,4
100.0,0.0005109,0.0039943,323,4
200.0,0.0010695,0.0058142,323,4
