Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002679,0.0046552,273,5
200.0,0.0005033,0.0063716,273,5
500.0,0.0013393,0.0104037,273,5
1000.0,0.0026299,0.014509,273,5
2000.0,0.005479,0.0210331,273,5
5000.0,0.0135555,0.0328628,273,5
10000.0,0.0280364,0.0482471,273,5
20000.0,0.0550258,0.0662701,273,5
50000.0,0.1389078,0.1052957,273,5
100000.0,0.2724989,0.1465844,273,5
100.0,0.0002192,0.0042121,298,5
200.0,0.0004059,0.0058392,298,5
500.0,0.0008522999999999998,0.008273799999999998,298,5
1000.0,0.0022484,0.0137591,298,5
2000.0,0.0040504,0.0181884,298,5
5000.0,0.009764900000000002,0.0280278,298,5
10000.0,0.0208041,0.0408452,298,5
20000.0,0.0404798,0.0580392,298,5
50000.0,0.1019448,0.09131520000000001,298,5
100000.0,0.2033738,0.1271659,298,5
100.0,0.0001218,0.0031414,323,5
200.0,0.0003166,0.0050592,323,5
500.0,0.0008442,0.0083143,323,5
1000.0,0.0016721,0.0116998,323,5
2000.0,0.0034335,0.0166174,323,5
5000.0,0.007979099999999998,0.0253114,323,5
10000.0,0.0158364,0.035829,323,5
20000.0,0.0315511,0.0504575,323,5
50000.0,0.07778609999999998,0.0795956,323,5
100000.0,0.1584538,0.1131572,323,5
100.0,0.0002679,0.0049302,273,1
200.0,0.0005763,0.0068153,273,1
500.0,0.0013637,0.0104322,273,1
1000.0,0.0026624,0.0147731,273,1
2000.0,0.0056333,0.0212574,273,1
5000.0,0.0131497,0.0329074,273,1
10000.0,0.0272978,0.047219,273,1
20000.0,0.052615,0.06504,273,1
50000.0,0.1293215,0.1017689,273,1
100000.0,0.2663705,0.1474342,273,1
100.0,0.0002029,0.0040535,298,1
200.0,0.0003977,0.005668,298,1
500.0,0.0009984,0.008946799999999998,298,1
1000.0,0.0022647,0.0136603,298,1
2000.0,0.0038962,0.0178014,298,1
5000.0,0.010049,0.0287067,298,1
10000.0,0.0200249,0.0397356,298,1
20000.0,0.0397494,0.0571834,298,1
50000.0,0.09882560000000001,0.08882909999999998,298,1
100000.0,0.1998022,0.125653,298,1
100.0,0.0001461,0.0034407,323,1
200.0,0.0002597,0.0045844,323,1
500.0,0.0007224,0.0076235,323,1
1000.0,0.0014935,0.0110289,323,1
2000.0,0.0028653,0.0153269,323,1
5000.0,0.0076869,0.0249568,323,1
10000.0,0.0155199,0.0352736,323,1
20000.0,0.031129,0.0501573,323,1
50000.0,0.079028,0.08071109999999998,323,1
100000.0,0.1548741,0.112061,323,1
100.0,0.0002597,0.0045844,273,6
200.0,0.0006007,0.0070508,273,6
500.0,0.001177,0.009838,273,6
1000.0,0.0027043,0.0148361,273,6
2000.0,0.0059011,0.0217524,273,6
5000.0,0.0143916,0.0340207,273,6
10000.0,0.028905,0.0481374,273,6
20000.0,0.0589301,0.0688243,273,6
50000.0,0.1463187,0.108873,273,6
100000.0,0.2936196,0.1529429,273,6
100.0,0.0001867,0.0038883,298,6
200.0,0.0003815,0.0055517,298,6
500.0,0.0009010000000000001,0.008504299999999998,298,6
1000.0,0.0022971,0.013751,298,6
2000.0,0.0045235,0.0191783,298,6
5000.0,0.0107822,0.0297807,298,6
10000.0,0.0211937,0.0416215,298,6
20000.0,0.0424767,0.0585927,298,6
50000.0,0.1072024,0.0931753,298,6
100000.0,0.212262,0.12827,298,6
100.0,0.000138,0.0033439,323,6
200.0,0.0003328,0.0051868,323,6
500.0,0.0008848,0.0084282,323,6
1000.0,0.0016072,0.0113662,323,6
2000.0,0.0032793,0.016187,323,6
5000.0,0.0081171,0.0256171,323,6
10000.0,0.0163559,0.0364002,323,6
20000.0,0.0335966,0.0527041,323,6
50000.0,0.0819989,0.080572,323,6
100000.0,0.1652559,0.114166,323,6
100.0,0.0002516,0.0045124,273,2
200.0,0.0006088,0.0070967,273,2
500.0,0.0011202,0.0096075,273,2
1000.0,0.0026218,0.0145784,273,2
2000.0,0.0056495,0.0211287,273,2
5000.0,0.0146432,0.0344241,273,2
10000.0,0.0279228,0.0470556,273,2
20000.0,0.0566654,0.0681718,273,2
50000.0,0.1399874,0.1067129,273,2
100000.0,0.2806485,0.1505976,273,2
100.0,0.0001786,0.0038031,298,2
200.0,0.0004627,0.0061108,298,2
500.0,0.0010309,0.0091614,298,2
1000.0,0.002216,0.0133759,298,2
2000.0,0.0043426,0.0187288,298,2
5000.0,0.0109337,0.0297307,298,2
10000.0,0.0209746,0.0409917,298,2
20000.0,0.0419782,0.05814,298,2
50000.0,0.1015042,0.0903571,298,2
100000.0,0.2070995,0.1301765,298,2
100.0,0.000211,0.0041335,323,2
200.0,0.0002922,0.0048615,323,2
500.0,0.0007791999999999999,0.0079976,323,2
1000.0,0.001608,0.0114269,323,2
2000.0,0.0032387,0.0161748,323,2
5000.0,0.0081577,0.025873,323,2
10000.0,0.0166076,0.0367821,323,2
20000.0,0.0324034,0.0512804,323,2
50000.0,0.08092739999999998,0.08103249999999998,323,2
100000.0,0.1632185,0.1145253,323,2
100.0,0.0002922,0.0048615,273,8
200.0,0.00069,0.0074517,273,8
500.0,0.0014367,0.0108255,273,8
1000.0,0.0024189,0.0139444,273,8
2000.0,0.0055521,0.0212478,273,8
5000.0,0.0137422,0.0338043,273,8
10000.0,0.0276525,0.0476269,273,8
20000.0,0.0540111,0.0663938,273,8
50000.0,0.1369516,0.1046808,273,8
100000.0,0.2717846,0.1463102,273,8
100.0,0.0001623,0.0036264,298,8
200.0,0.000414,0.005782,298,8
500.0,0.0009578,0.0087652,298,8
1000.0,0.002151,0.013238,298,8
2000.0,0.0041641,0.0186284,298,8
5000.0,0.0101139,0.0283605,298,8
10000.0,0.0203516,0.0404466,298,8
20000.0,0.0414134,0.0581433,298,8
50000.0,0.1016909,0.0898285,298,8
100000.0,0.2033088,0.1294104,298,8
100.0,0.0001867,0.0038883,323,8
200.0,0.0003248,0.0051247,323,8
500.0,0.0008522999999999998,0.008352999999999998,323,8
1000.0,0.0014854,0.0109401,323,8
2000.0,0.0032063,0.016222,323,8
5000.0,0.0082226,0.0255448,323,8
10000.0,0.0157066,0.0359778,323,8
20000.0,0.0311365,0.0495287,323,8
50000.0,0.0795719,0.0813538,323,8
100000.0,0.1567086,0.1128534,323,8
100.0,0.0002597,0.0045844,273,4
200.0,0.0005682,0.0067674,273,4
500.0,0.001388,0.0105233,273,4
1000.0,0.0028572,0.0151337,273,4
