Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.013066,0.0260406,273,5
200.0,0.0261294,0.0365827,273,5
500.0,0.0647297,0.0589021,273,5
1000.0,0.1303313,0.0709947,273,5
2000.0,0.251616,0.096686,273,5
5000.0,0.6023296,0.1413776,273,5
10000.0,1.0340056,0.1667989,273,5
20000.0,1.6520298,0.2071393,273,5
50000.0,2.5043144,0.180117,273,5
100000.0,3.027081,0.1680121,273,5
1000000.0,4.3273555,0.1090169,273,5
100.0,0.0051784,0.0163716,298,5
200.0,0.0101532,0.0230083,298,5
500.0,0.0265183,0.0374592,298,5
1000.0,0.0537622,0.0532456,298,5
2000.0,0.1037813,0.0730361,298,5
5000.0,0.2488702,0.1009432,298,5
10000.0,0.4752469,0.1264863,298,5
20000.0,0.855983,0.1612151,298,5
50000.0,1.5570286,0.1875046,298,5
100000.0,2.1827409,0.1888391,298,5
1000000.0,3.7666623,0.1393955,298,5
100.0,0.0025161,0.0093557,323,5
200.0,0.0049765,0.0131946,323,5
500.0,0.0124274,0.0207344,323,5
1000.0,0.0245695,0.0290408,323,5
2000.0,0.0483072,0.0409866,323,5
5000.0,0.1195273,0.0557068,323,5
10000.0,0.2321989,0.0748762,323,5
20000.0,0.4428663,0.1017908,323,5
50000.0,0.8929654,0.1280864,323,5
100000.0,1.4497821,0.1517802,323,5
1000000.0,3.2243939,0.1198662,323,5
100.0,0.0161198,0.028708,273,1
200.0,0.0334256,0.041693,273,1
500.0,0.08237379999999998,0.0651309,273,1
1000.0,0.1625082,0.0806332,273,1
2000.0,0.3163667,0.1096469,273,1
5000.0,0.7414429,0.156692,273,1
10000.0,1.2480189,0.1849521,273,1
20000.0,1.9371474,0.1923227,273,1
50000.0,2.8634334,0.1870549,273,1
100000.0,3.4267101,0.1615754,273,1
1000000.0,4.5929733,0.1196173,273,1
100.0,0.0066609,0.0183908,298,1
200.0,0.0131809,0.026202,298,1
500.0,0.0320986,0.0406366,298,1
1000.0,0.0653666,0.0588047,298,1
2000.0,0.1269799,0.0683399,298,1
5000.0,0.3077012,0.109283,298,1
10000.0,0.5748263,0.1413211,298,1
20000.0,1.0110884,0.1705259,298,1
50000.0,1.8052883,0.1941282,298,1
100000.0,2.4687659,0.1822076,298,1
1000000.0,4.1037678,0.1480884,298,1
100.0,0.0030172,0.010157,323,1
200.0,0.0058152,0.0142802,323,1
500.0,0.0144946,0.0221315,323,1
1000.0,0.0294416,0.0318288,323,1
2000.0,0.0594852,0.0455081,323,1
5000.0,0.1448415,0.0626248,323,1
10000.0,0.2781185,0.08184379999999998,323,1
20000.0,0.5211267,0.1095358,323,1
50000.0,1.0668552,0.1474165,323,1
100000.0,1.6639906,0.1503751,323,1
1000000.0,3.474861,0.1149653,323,1
100.0,0.0108944,0.0237929,273,6
