Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.021225,0.0213326,273,5
200.0,0.0327821,0.025176,273,5
500.0,0.0839565,0.0364578,273,5
1000.0,0.1596465,0.0645649,273,5
2000.0,0.2763413,0.0800077,273,5
5000.0,0.4520615,0.0807704,273,5
10000.0,0.7072759,0.1125001,273,5
20000.0,0.9359507,0.0954317,273,5
50000.0,1.4458887,0.109605,273,5
100000.0,1.9622354,0.1538864,273,5
1000000.0,2.6719973,0.0352736,273,5
100.0,0.0036296,0.0081866,298,5
200.0,0.008901799999999998,0.0118078,298,5
500.0,0.0230449,0.0212932,298,5
1000.0,0.0426042,0.0280249,298,5
2000.0,0.07339669999999998,0.0400457,298,5
5000.0,0.1776242,0.0540821,298,5
10000.0,0.3205598,0.0654254,298,5
20000.0,0.4541683,0.0792656,298,5
50000.0,0.8461708999999998,0.0815018,298,5
100000.0,1.1143284,0.08325159999999998,298,5
1000000.0,2.3482987,0.075892,298,5
100.0,0.0011516,0.0047209,323,5
200.0,0.0021901,0.006395,323,5
500.0,0.0050126,0.0097894,323,5
1000.0,0.0116523,0.0151321,323,5
2000.0,0.0209885,0.0200415,323,5
5000.0,0.0561921,0.0327755,323,5
10000.0,0.1083591,0.0415272,323,5
20000.0,0.1826706,0.0680066,323,5
50000.0,0.3719218,0.07540099999999998,323,5
100000.0,0.576577,0.0677275,323,5
1000000.0,1.7297332,0.1465556,323,5
100.0,0.0665024,0.0347369,273,1
200.0,0.1348371,0.0519443,273,1
500.0,0.2968799,0.0691534,273,1
1000.0,0.5278521,0.071268,273,1
2000.0,0.6922605,0.0987301,273,1
5000.0,1.314706,0.1225381,273,1
10000.0,1.8871558,0.103375,273,1
20000.0,2.2741924,0.0678654,273,1
50000.0,2.5374661,0.0697382,273,1
100000.0,2.6807733,0.0499203,273,1
1000000.0,2.7625705,0.0178266,273,1
100.0,0.0135468,0.0160359,298,1
200.0,0.0320213,0.0250053,298,1
500.0,0.0627007,0.0367347,298,1
1000.0,0.1093849,0.0407424,298,1
2000.0,0.2448804,0.0618037,298,1
5000.0,0.4819602,0.0838743,298,1
10000.0,0.7848901,0.1056393,298,1
20000.0,1.2053644,0.1209677,298,1
50000.0,1.7356685,0.109159,298,1
100000.0,2.1560854,0.1083855,298,1
1000000.0,2.7277163,0.0322492,298,1
100.0,0.0037864,0.008465399999999998,323,1
200.0,0.0077656,0.012408,323,1
500.0,0.0185465,0.0180421,323,1
1000.0,0.0382882,0.0285303,323,1
2000.0,0.0614154,0.0347618,323,1
5000.0,0.1645953,0.049941,323,1
10000.0,0.3000316,0.0660777,323,1
20000.0,0.5172196,0.0965517,323,1
50000.0,1.0088515,0.1176333,323,1
100000.0,1.3683585,0.1148458,323,1
1000000.0,2.5369556,0.0724964,323,1
100.0,0.0052747,0.0100597,273,6
200.0,0.0117448,0.0148929,273,6
500.0,0.0354941,0.0277629,273,6
1000.0,0.0677287,0.033596,273,6
2000.0,0.1232088,0.0508148,273,6
5000.0,0.2455811,0.0847321,273,6
10000.0,0.3850162,0.0530758,273,6
20000.0,0.5439658,0.07485569999999998,273,6
50000.0,0.7762875,0.0408451,273,6
100000.0,0.8698027,0.044203,273,6
1000000.0,1.3333472,0.08908,273,6
100.0,0.001694,0.00594,298,6
200.0,0.0027222,0.0071882,298,6
500.0,0.007870999999999998,0.0126136,298,6
1000.0,0.0169424,0.018575,298,6
2000.0,0.0320392,0.0233617,298,6
5000.0,0.0700833,0.0398348,298,6
10000.0,0.1369098,0.0534022,298,6
20000.0,0.2429062,0.0592876,298,6
50000.0,0.4459946,0.0865755,298,6
100000.0,0.5734434,0.0612912,298,6
1000000.0,0.9927866,0.0593018,298,6
100.0,0.0005244,0.0031115,323,6
200.0,0.0010102,0.0043457,323,6
500.0,0.0020564,0.0061274,323,6
1000.0,0.0044136,0.009176900000000002,323,6
2000.0,0.010295,0.0151982,323,6
5000.0,0.0233817,0.0211976,323,6
10000.0,0.0464142,0.0280614,323,6
20000.0,0.08944829999999998,0.0435505,323,6
50000.0,0.2115173,0.0532045,323,6
100000.0,0.2803513,0.0517283,323,6
1000000.0,0.8164711,0.0664812,323,6
100.0,0.059246,0.031383,273,2
200.0,0.0898688,0.032804,273,2
500.0,0.2616537,0.0639331,273,2
1000.0,0.402136,0.0679317,273,2
2000.0,0.5544178,0.0495782,273,2
5000.0,0.7205850999999999,0.0550672,273,2
10000.0,0.9024663,0.0672151,273,2
20000.0,1.1036855,0.0689191,273,2
50000.0,1.3074878,0.0731087,273,2
100000.0,1.6577254,0.0992999,273,2
1000000.0,2.588068,0.0521744,273,2
100.0,0.0111896,0.0145556,298,2
200.0,0.0232428,0.0201331,298,2
500.0,0.0611558,0.0346525,298,2
1000.0,0.0940022,0.0412572,298,2
2000.0,0.1876138,0.0509652,298,2
5000.0,0.3867236,0.0715086,298,2
10000.0,0.5597824,0.07374999999999998,298,2
20000.0,0.7000359,0.0670802,298,2
50000.0,0.9088295,0.0705967,298,2
100000.0,1.0926974,0.07403559999999998,298,2
1000000.0,2.1915858,0.08086559999999998,298,2
100.0,0.0034574,0.0079831,323,2
200.0,0.0047118,0.0096714,323,2
500.0,0.0165312,0.0183567,323,2
1000.0,0.0332294,0.027486,323,2
2000.0,0.0582511,0.031107,323,2
5000.0,0.1268393,0.0465313,323,2
10000.0,0.2400375,0.0612374,323,2
20000.0,0.3871222,0.055585,323,2
50000.0,0.5849711,0.0839993,323,2
100000.0,0.7674258,0.0693724,323,2
1000000.0,1.5770359,0.1119872,323,2
100.0,0.0011979,0.0047972,273,8
200.0,0.0024574,0.0065804,273,8
500.0,0.0071307,0.0117002,273,8
1000.0,0.0126856,0.0150957,273,8
2000.0,0.0262067,0.0213522,273,8
5000.0,0.0656562,0.035926,273,8
10000.0,0.126972,0.0487131,273,8
20000.0,0.2321665,0.0684504,273,8
50000.0,0.4954692,0.0981091,273,8
100000.0,0.734448,0.09427170000000001,273,8
1000000.0,1.5486813,0.0662318,273,8
100.0,0.0004113,0.0032254,298,8
200.0,0.0008817,0.0047484,298,8
500.0,0.0019639,0.0063468,298,8
1000.0,0.0046193,0.0094669,298,8
2000.0,0.008577899999999998,0.0127511,298,8
5000.0,0.0227467,0.0212665,298,8
10000.0,0.0416068,0.0285226,298,8
20000.0,0.07259989999999998,0.0340144,298,8
50000.0,0.188516,0.0569079,298,8
100000.0,0.3268219,0.0708648,298,8
1000000.0,1.2311677,0.1020528,298,8
100.0,0.0001491,0.001952,323,8
200.0,0.0002802,0.0026691,323,8
500.0,0.0006272,0.0039826,323,8
1000.0,0.0014472,0.0060792,323,8
2000.0,0.0030898,0.008738,323,8
5000.0,0.0079687,0.0142497,323,8
10000.0,0.014503,0.0195375,323,8
20000.0,0.0282194,0.0258239,323,8
50000.0,0.0659031,0.0388208,323,8
100000.0,0.1438193,0.0639603,323,8
1000000.0,0.7267080999999999,0.1239438,323,8
100.0,0.0048198,0.0097823,273,4
200.0,0.0098914,0.013899,273,4
500.0,0.0232403,0.0211274,273,4
1000.0,0.0497503,0.0343128,273,4
2000.0,0.0890694,0.0429158,273,4
5000.0,0.2315957,0.0684331,273,4
10000.0,0.4448606,0.0710606,273,4
20000.0,0.6363537,0.1035229,273,4
50000.0,1.0971445,0.0948377,273,4
100000.0,1.3532489,0.0828348,273,4
1000000.0,1.7821627,0.0340594,273,4
100.0,0.0012467,0.0056638,298,4
200.0,0.0029844,0.007905,298,4
500.0,0.0074931,0.0120158,298,4
1000.0,0.0157782,0.0177263,298,4
2000.0,0.0279521,0.0235658,298,4
5000.0,0.0685066,0.0346357,298,4
10000.0,0.1461509,0.0506837,298,4
20000.0,0.2504924,0.0681707,298,4
50000.0,0.5336167,0.0927511,298,4
100000.0,0.7754294,0.0860766,298,4
1000000.0,1.6264773,0.0738256,298,4
100.0,0.0004241,0.0033147,323,4
200.0,0.0010905,0.0052569,323,4
500.0,0.0024446,0.0081066,323,4
1000.0,0.0043699,0.0105204,323,4
2000.0,0.009986600000000002,0.015916,323,4
5000.0,0.022081,0.0233102,323,4
10000.0,0.0496166,0.037712,323,4
20000.0,0.0946742,0.0479552,323,4
50000.0,0.2027128,0.0604086,323,4
100000.0,0.3997306,0.090935,323,4
