Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
2000.0,0.0057647,0.0165559,298,8
5000.0,0.0156601,0.0274453,298,8
10000.0,0.0318442,0.0387471,298,8
20000.0,0.0615492,0.0541762,298,8
50000.0,0.154285,0.08523279999999998,298,8
100000.0,0.3042057,0.1080146,298,8
100.0,0.0002573,0.0034915,323,8
200.0,0.0004574,0.0046455,323,8
500.0,0.001091,0.007221499999999999,323,8
1000.0,0.0023249,0.0104833,323,8
2000.0,0.0044593,0.014532,323,8
5000.0,0.0114294,0.0231616,323,8
10000.0,0.0222919,0.0326817,323,8
20000.0,0.0438148,0.0456698,323,8
50000.0,0.1095155,0.0719428,323,8
100000.0,0.2200506,0.1028996,323,8
100.0,0.0004764,0.0047404,273,4
200.0,0.0011387,0.0073698,273,4
500.0,0.0028347,0.0117243,273,4
1000.0,0.0053455,0.0159022,273,4
2000.0,0.0107577,0.0225089,273,4
5000.0,0.0265559,0.0354513,273,4
10000.0,0.0533023,0.0510215,273,4
20000.0,0.109475,0.0726354,273,4
50000.0,0.2665924,0.0985655,273,4
100000.0,0.5183346,0.1327821,273,4
100.0,0.0003573,0.0041105,298,4
200.0,0.0007860999999999999,0.0061803,298,4
500.0,0.001654,0.008902,298,4
1000.0,0.0035922,0.0129,298,4
2000.0,0.0072178,0.0185345,298,4
5000.0,0.0184328,0.0297453,298,4
10000.0,0.0350934,0.0404601,298,4
20000.0,0.0714731,0.0581237,298,4
50000.0,0.1764816,0.090619,298,4
100000.0,0.3456263,0.1144238,298,4
100.0,0.0002859,0.0036793,323,4
200.0,0.0005336,0.0050137,323,4
500.0,0.0011625,0.007533599999999999,323,4
1000.0,0.002506,0.0109301,323,4
2000.0,0.0049811,0.0154252,323,4
5000.0,0.0124728,0.0243145,323,4
10000.0,0.0242955,0.0337901,323,4
20000.0,0.0487763,0.047686,323,4
50000.0,0.1220407,0.0760162,323,4
100000.0,0.241866,0.1088002,323,4
100.0,0.0004812,0.0047638,273,7
200.0,0.0009576,0.0067538,273,7
500.0,0.002425,0.0107073,273,7
1000.0,0.0052242,0.0157895,273,7
2000.0,0.0100525,0.0218678,273,7
5000.0,0.0251409,0.0340912,273,7
10000.0,0.0503389,0.0494425,273,7
20000.0,0.1005016,0.0697974,273,7
50000.0,0.24714,0.0956839,273,7
100000.0,0.4857139,0.1314042,273,7
100.0,0.0003478,0.0040557,298,7
200.0,0.0007099,0.0058501,298,7
500.0,0.0016151,0.0087785,298,7
1000.0,0.0033921,0.0127421,298,7
2000.0,0.0064778,0.0175367,298,7
5000.0,0.0167796,0.0277782,298,7
10000.0,0.0336641,0.0399888,298,7
20000.0,0.0667613,0.0565733,298,7
50000.0,0.1663004,0.08862649999999998,298,7
100000.0,0.3280367,0.1102688,298,7
100.0,0.0002096,0.0031533,323,7
200.0,0.0004764,0.004788,323,7
500.0,0.0010338,0.0070067,323,7
1000.0,0.0022487,0.0103694,323,7
2000.0,0.0046785,0.0149567,323,7
5000.0,0.0117677,0.0236102,323,7
10000.0,0.0231685,0.0331521,323,7
20000.0,0.0449125,0.0463729,323,7
50000.0,0.1168286,0.07404239999999998,323,7
100000.0,0.228488,0.0910642,323,7
100.0,0.0005336,0.0050137,273,3
200.0,0.0011768,0.0074861,273,3
500.0,0.002849,0.0117691,273,3
1000.0,0.0057314,0.016492,273,3
2000.0,0.0116629,0.0239955,273,3
5000.0,0.0288093,0.0372232,273,3
10000.0,0.0563705,0.0516439,273,3
20000.0,0.1146514,0.0736234,273,3
50000.0,0.2806204,0.1003074,273,3
100000.0,0.5561627,0.1430392,273,3
100.0,0.0003668,0.0041645,298,3
200.0,0.0007718,0.0060896,298,3
500.0,0.0018399,0.0093516,298,3
1000.0,0.0035494,0.0131815,298,3
2000.0,0.007365499999999999,0.0188232,298,3
5000.0,0.0188377,0.0300312,298,3
10000.0,0.0370896,0.0416602,298,3
20000.0,0.07325969999999998,0.0598434,298,3
50000.0,0.1843045,0.0941779,298,3
100000.0,0.3665461,0.1168456,298,3
100.0,0.0002763,0.0036178,323,3
200.0,0.0005479,0.0051682,323,3
500.0,0.0013721,0.0080529,323,3
1000.0,0.0024774,0.0108114,323,3
2000.0,0.0052931,0.0160263,323,3
5000.0,0.0125871,0.0243115,323,3
10000.0,0.0259794,0.0353758,323,3
20000.0,0.0520588,0.0501198,323,3
50000.0,0.1269574,0.0758882,323,3
100000.0,0.254577,0.0976547,323,3
