Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0137165,0.0170453,273,5
200.0,0.0276083,0.0209825,273,5
500.0,0.066095,0.0300526,273,5
1000.0,0.1296453,0.0428496,273,5
2000.0,0.230923,0.0525245,273,5
5000.0,0.490732,0.07586619999999998,273,5
10000.0,0.8093076999999999,0.090273,273,5
20000.0,1.2726391,0.1097847,273,5
50000.0,2.1563235,0.1415699,273,5
100000.0,3.1752672,0.1608111,273,5
1000000.0,5.9222242,0.0941039,273,5
100.0,0.0049758,0.0101505,298,5
200.0,0.0097617,0.0140498,298,5
500.0,0.0239813,0.018811,298,5
1000.0,0.0491398,0.026428,298,5
2000.0,0.09512350000000001,0.0371099,298,5
5000.0,0.2230772,0.0533611,298,5
10000.0,0.3971657,0.0683707,298,5
20000.0,0.668155,0.0845584,298,5
50000.0,1.2578461,0.1055479,298,5
100000.0,1.9201571,0.1312243,298,5
1000000.0,4.9871491,0.1212517,298,5
100.0,0.0021925,0.0056183,323,5
200.0,0.0043947,0.0077809,323,5
500.0,0.0109512,0.0123146,323,5
1000.0,0.0225942,0.0154409,323,5
2000.0,0.0427899,0.0211214,323,5
5000.0,0.1029523,0.0325577,323,5
10000.0,0.1963984,0.042208,323,5
20000.0,0.3532386,0.0559557,323,5
50000.0,0.7417761,0.0748936,323,5
100000.0,1.2029824,0.0901599,323,5
1000000.0,3.9778385,0.1117289,323,5
100.0,0.0178278,0.0186951,273,1
200.0,0.0350146,0.023411,273,1
500.0,0.0845496,0.0356872,273,1
1000.0,0.1572223,0.0460771,273,1
2000.0,0.2982818,0.0600643,273,1
5000.0,0.6057288,0.07878309999999998,273,1
10000.0,0.9683516,0.0972414,273,1
20000.0,1.5246096,0.1150674,273,1
50000.0,2.6534185,0.1533585,273,1
100000.0,3.8416489,0.1581525,273,1
1000000.0,6.3988263,0.0998421,273,1
100.0,0.0062767,0.0113955,298,1
200.0,0.0126515,0.016404,298,1
500.0,0.0312571,0.0214819,298,1
1000.0,0.0613325,0.0301092,298,1
2000.0,0.1189189,0.0398976,298,1
5000.0,0.2872727,0.0609887,298,1
10000.0,0.4841366,0.0767946,298,1
20000.0,0.8095875,0.095358,298,1
50000.0,1.5117738,0.1170675,298,1
100000.0,2.3086067,0.1454588,298,1
1000000.0,5.50385,0.116101,298,1
100.0,0.0026922,0.0060709,323,1
200.0,0.0054248,0.008718099999999998,323,1
500.0,0.0136391,0.013743,323,1
1000.0,0.026091,0.016369,323,1
2000.0,0.0542658,0.0231395,323,1
5000.0,0.1291373,0.0339782,323,1
10000.0,0.240599,0.045549,323,1
20000.0,0.4280239,0.0629609,323,1
50000.0,0.8841858,0.0821873,323,1
100000.0,1.4269258,0.0993994,323,1
1000000.0,4.476824,0.1078706,323,1
100.0,0.0129293,0.0164067,273,6
200.0,0.0256789,0.019692,273,6
500.0,0.0629968,0.0311439,273,6
1000.0,0.1206646,0.0419297,273,6
2000.0,0.2263412,0.0543623,273,6
5000.0,0.4753708,0.0734224,273,6
10000.0,0.7868981,0.08737449999999998,273,6
20000.0,1.2387832,0.1082049,273,6
50000.0,2.1514723,0.1361752,273,6
100000.0,3.16402,0.1580325,273,6
1000000.0,5.8371375,0.09518,273,6
100.0,0.0050218,0.010205,298,6
200.0,0.0095591,0.0140695,298,6
500.0,0.0242173,0.0222793,298,6
1000.0,0.0478123,0.0288319,298,6
2000.0,0.0917596,0.0365853,298,6
5000.0,0.2186544,0.0544222,298,6
10000.0,0.3901973,0.0686564,298,6
20000.0,0.6616339,0.0832915,298,6
50000.0,1.2431565,0.1119715,298,6
100000.0,1.915448,0.1318343,298,6
1000000.0,4.9678191,0.1138943,298,6
100.0,0.0021737,0.0068131,323,6
200.0,0.0043515,0.0094948,323,6
500.0,0.0107994,0.0149308,323,6
1000.0,0.0212898,0.0210554,323,6
2000.0,0.0426486,0.0261703,323,6
5000.0,0.1011292,0.0388739,323,6
10000.0,0.1898304,0.049736,323,6
20000.0,0.3593214,0.0643166,323,6
50000.0,0.7324604999999998,0.0941878,323,6
100000.0,1.1983669,0.1080279,323,6
1000000.0,4.011311,0.1360371,323,6
100.0,0.0170511,0.0188269,273,2
200.0,0.035287,0.0240648,273,2
500.0,0.0831067,0.0354704,273,2
1000.0,0.1600788,0.0467453,273,2
2000.0,0.2850302,0.0588943,273,2
5000.0,0.5904447,0.08619499999999998,273,2
10000.0,0.9860954,0.1011925,273,2
20000.0,1.5317786,0.1247773,273,2
50000.0,2.6691684,0.1575214,273,2
100000.0,3.8759915,0.1565197,273,2
1000000.0,6.2991153,0.08893719999999998,273,2
100.0,0.0064282,0.0114505,298,2
200.0,0.012144,0.015641,298,2
500.0,0.0313835,0.0221717,298,2
1000.0,0.0604973,0.029122,298,2
2000.0,0.1216084,0.0415404,298,2
5000.0,0.2702336,0.0604702,298,2
10000.0,0.4854381,0.0762386,298,2
20000.0,0.8243458999999999,0.094009,298,2
50000.0,1.5333669,0.1204304,298,2
100000.0,2.3578025,0.1497184,298,2
1000000.0,5.4890906,0.1163531,298,2
100.0,0.0028314,0.0077064,323,2
200.0,0.0054749,0.0106358,323,2
500.0,0.0133155,0.0165766,323,2
1000.0,0.0273306,0.0237954,323,2
2000.0,0.0542665,0.0298246,323,2
5000.0,0.1283528,0.0425136,323,2
10000.0,0.2451963,0.0572639,323,2
20000.0,0.4400725,0.0720478,323,2
50000.0,0.8932761999999999,0.1030065,323,2
100000.0,1.4506977,0.1180388,323,2
1000000.0,4.5317256,0.1341545,323,2
100.0,0.0092863,0.0114086,273,8
200.0,0.0185392,0.0159284,273,8
500.0,0.0457298,0.0211303,273,8
1000.0,0.08646919999999998,0.0288049,273,8
2000.0,0.1736447,0.0393466,273,8
5000.0,0.3709341,0.0571861,273,8
10000.0,0.6334979,0.0688271,273,8
20000.0,1.0248486,0.0857348,273,8
50000.0,1.8132476,0.1041944,273,8
100000.0,2.730835,0.1314435,273,8
1000000.0,5.6933278,0.0851443,273,8
100.0,0.0036416,0.0071465,298,8
200.0,0.0074766,0.0102087,298,8
500.0,0.0186603,0.0159494,298,8
1000.0,0.0370547,0.0199782,298,8
2000.0,0.0680024,0.0260422,298,8
5000.0,0.1708383,0.0396638,298,8
10000.0,0.3080259,0.0521138,298,8
20000.0,0.5414581,0.06617,298,8
50000.0,1.0472264,0.08599239999999998,298,8
100000.0,1.656236,0.1071966,298,8
1000000.0,4.704549,0.1062947,298,8
100.0,0.0017014,0.0049157,323,8
200.0,0.0034982,0.006965,323,8
500.0,0.008711399999999998,0.0109004,323,8
1000.0,0.0167351,0.0152421,323,8
2000.0,0.0335829,0.0211752,323,8
5000.0,0.080766,0.0326159,323,8
10000.0,0.1544201,0.0438442,323,8
20000.0,0.2930981,0.0590116,323,8
50000.0,0.613794,0.0816063,323,8
100000.0,1.0275815,0.1012234,323,8
1000000.0,3.6959534,0.1406917,323,8
100.0,0.0117979,0.0126237,273,4
200.0,0.0233459,0.0154678,273,4
500.0,0.0563274,0.0237058,273,4
1000.0,0.1100636,0.0336505,273,4
2000.0,0.2076358,0.0439546,273,4
5000.0,0.4512765,0.0637195,273,4
10000.0,0.7684857,0.07567419999999998,273,4
20000.0,1.2279348,0.08850579999999998,273,4
50000.0,2.1904818,0.1188493,273,4
100000.0,3.333721,0.1343887,273,4
1000000.0,6.1225208,0.08560039999999998,273,4
100.0,0.004442,0.0079611,298,4
200.0,0.0089397,0.0110803,298,4
500.0,0.022164,0.0176898,298,4
1000.0,0.0443155,0.0218221,298,4
2000.0,0.0879553,0.0301563,298,4
5000.0,0.206821,0.0437705,298,4
10000.0,0.3692559,0.0570589,298,4
20000.0,0.6459124,0.07412639999999998,298,4
50000.0,1.2545119,0.0918067,298,4
100000.0,1.9732615,0.1163592,298,4
1000000.0,5.2352601,0.096628,298,4
100.0,0.0020306,0.0053409,323,4
200.0,0.0042694,0.007756,323,4
500.0,0.0101271,0.0117546,323,4
1000.0,0.0201027,0.0166805,323,4
2000.0,0.0403037,0.0233404,323,4
5000.0,0.1016076,0.037562,323,4
10000.0,0.1901472,0.0492224,323,4
20000.0,0.3407809,0.0636028,323,4
50000.0,0.7411141999999998,0.08862059999999998,323,4
100000.0,1.2284931,0.1131278,323,4
1000000.0,4.2006399,0.1415517,323,4
100.0,0.0094144,0.011475,273,7
200.0,0.0184,0.0159717,273,7
500.0,0.046082,0.0208605,273,7
1000.0,0.090598,0.0298951,273,7
2000.0,0.1690218,0.0398678,273,7
5000.0,0.379065,0.0567616,273,7
10000.0,0.6560128,0.0694708,273,7
20000.0,1.0664919,0.0801506,273,7
50000.0,1.8855311,0.1075897,273,7
100000.0,2.8355486,0.1251094,273,7
1000000.0,5.7734862,0.0840438,273,7
100.0,0.0038091,0.0072813,298,7
200.0,0.0074516,0.0101738,298,7
500.0,0.0181926,0.015698,298,7
1000.0,0.0374055,0.0203687,298,7
2000.0,0.0700671,0.0270298,298,7
5000.0,0.1729579,0.0400277,298,7
10000.0,0.3086559,0.0511312,298,7
