Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0101393,0.019302,273,5
200.0,0.0205098,0.0277138,273,5
500.0,0.0536099,0.0390073,273,5
1000.0,0.1046644,0.0548917,273,5
2000.0,0.2141299,0.0772782,273,5
5000.0,0.5681965,0.1249979,273,5
10000.0,1.213029,0.17929,273,5
20000.0,2.6137514,0.2608697,273,5
50000.0,5.2258625,0.255096,273,5
100000.0,6.5441061,0.1771391,273,5
1000000.0,8.1411191,0.0932399,273,5
100.0,0.0042639,0.0125641,298,5
200.0,0.0086695,0.0179754,298,5
500.0,0.0209575,0.0282129,298,5
1000.0,0.0424484,0.0402312,298,5
2000.0,0.0861018,0.0497718,298,5
5000.0,0.2137643,0.0788765,298,5
10000.0,0.4488081,0.1097352,298,5
20000.0,0.926055,0.1596326,298,5
50000.0,2.3479137,0.2448711,298,5
100000.0,4.1562923,0.2453172,298,5
1000000.0,7.424178,0.1328009,298,5
100.0,0.0021338,0.008994,323,5
200.0,0.0039264,0.0120637,323,5
500.0,0.0108518,0.0199944,323,5
1000.0,0.0206516,0.0280533,323,5
2000.0,0.0416501,0.0393931,323,5
5000.0,0.1044294,0.054824,323,5
10000.0,0.2081463,0.0766535,323,5
20000.0,0.4249509,0.1112027,323,5
50000.0,1.0337485,0.1693697,323,5
100000.0,2.060506,0.2121518,323,5
1000000.0,6.3859457,0.1556582,323,5
100.0,0.0104317,0.0195937,273,1
200.0,0.0220169,0.028733,273,1
500.0,0.0527854,0.0383504,273,1
1000.0,0.1080777,0.0552598,273,1
2000.0,0.2147715,0.07521809999999998,273,1
5000.0,0.5876336,0.1222816,273,1
10000.0,1.1820163,0.1849099,273,1
20000.0,2.5651532,0.2734597,273,1
50000.0,5.2496757,0.2234209,273,1
100000.0,6.4702037,0.184506,273,1
1000000.0,8.130433399999998,0.0954328,273,1
100.0,0.0041743,0.0125166,298,1
200.0,0.0084531,0.0178536,298,1
500.0,0.0219573,0.0285408,298,1
1000.0,0.0446009,0.0408126,298,1
2000.0,0.0873329,0.0493686,298,1
5000.0,0.22387,0.0785561,298,1
10000.0,0.4553765,0.1104046,298,1
20000.0,0.9097372,0.1567386,298,1
50000.0,2.3676523,0.2500281,298,1
100000.0,4.0210788,0.2532265,298,1
1000000.0,7.385434,0.1344313,298,1
100.0,0.0022532,0.0091187,323,1
200.0,0.0041669,0.0125524,323,1
500.0,0.0103072,0.0195894,323,1
1000.0,0.0210396,0.0278636,323,1
2000.0,0.0421463,0.039899,323,1
5000.0,0.1041869,0.0537292,323,1
10000.0,0.2061902,0.07715289999999998,323,1
20000.0,0.4248651,0.1108108,323,1
50000.0,1.0231771,0.1736468,323,1
100000.0,2.0677264,0.2217224,323,1
1000000.0,6.4022899,0.1703012,323,1
100.0,0.014489,0.0233843,273,6
200.0,0.0283997,0.0326646,273,6
500.0,0.0730416,0.0460104,273,6
1000.0,0.1451133,0.0600459,273,6
2000.0,0.2885779,0.0886905,273,6
5000.0,0.7315695,0.137975,273,6
10000.0,1.5525169,0.1999387,273,6
20000.0,3.0530467,0.2526606,273,6
50000.0,5.4548716,0.2146147,273,6
100000.0,6.5779176,0.1647847,273,6
1000000.0,8.2110825,0.1163314,273,6
100.0,0.0055919,0.0142065,298,6
200.0,0.0109488,0.020025,298,6
500.0,0.0267993,0.0311641,298,6
1000.0,0.0561577,0.0387869,298,6
2000.0,0.1139681,0.0543688,298,6
5000.0,0.2759392,0.08667519999999998,298,6
10000.0,0.569186,0.1195814,298,6
20000.0,1.1007728,0.1791701,298,6
50000.0,2.6871621,0.2360157,298,6
100000.0,4.3881734,0.2243228,298,6
1000000.0,7.4546567,0.126692,298,6
100.0,0.0024583,0.009566,323,6
200.0,0.0049391,0.0134745,323,6
500.0,0.0127543,0.0217712,323,6
1000.0,0.0255251,0.0303904,323,6
2000.0,0.050592,0.0434705,323,6
5000.0,0.12717,0.062363,323,6
10000.0,0.258004,0.08303109999999998,323,6
20000.0,0.5057756,0.1148776,323,6
50000.0,1.205949,0.179204,323,6
100000.0,2.3566722,0.2292503,323,6
1000000.0,6.4207211,0.1566532,323,6
100.0,0.0148359,0.0232646,273,2
200.0,0.0304962,0.033739,273,2
500.0,0.07540669999999998,0.0432726,273,2
1000.0,0.1550363,0.0612428,273,2
2000.0,0.2953672,0.0859703,273,2
5000.0,0.7698812,0.1352779,273,2
10000.0,1.5562598,0.2034486,273,2
20000.0,3.0688276,0.2403395,273,2
50000.0,5.2949569,0.2248382,273,2
100000.0,6.4464668,0.1666763,273,2
1000000.0,8.2398053,0.1229107,273,2
100.0,0.0056964,0.0146289,298,2
200.0,0.0116165,0.0208513,298,2
500.0,0.0276014,0.0321303,298,2
1000.0,0.057053,0.0387629,298,2
2000.0,0.1092043,0.0566008,298,2
5000.0,0.2958074,0.087701,298,2
10000.0,0.5929223,0.123188,298,2
20000.0,1.1309641,0.1727916,298,2
50000.0,2.7175218,0.2514377,298,2
100000.0,4.34623,0.2262893,298,2
1000000.0,7.4025536,0.1339933,298,2
100.0,0.0025218,0.0097585,323,2
200.0,0.0051965,0.0140224,323,2
500.0,0.0127841,0.0216896,323,2
1000.0,0.0262957,0.0312425,323,2
2000.0,0.0525542,0.0438302,323,2
5000.0,0.1312757,0.0637399,323,2
10000.0,0.2609019,0.0825631,323,2
20000.0,0.5251477,0.1139813,323,2
50000.0,1.2765208,0.1775736,323,2
100000.0,2.3907877,0.2255304,323,2
1000000.0,6.3923499,0.1629177,323,2
100.0,0.0057038,0.0145114,273,8
200.0,0.0119448,0.0212166,273,8
500.0,0.0296568,0.0333737,273,8
1000.0,0.0595077,0.0474532,273,8
2000.0,0.1210559,0.0599215,273,8
5000.0,0.3076711,0.0963996,273,8
10000.0,0.6367455,0.1337207,273,8
20000.0,1.3429813,0.2163149,273,8
50000.0,3.2851749,0.2652797,273,8
100000.0,4.8931993,0.2356216,273,8
1000000.0,7.474398599999998,0.125739,273,8
100.0,0.0026598,0.0100248,298,8
200.0,0.0056702,0.0145962,298,8
500.0,0.0135228,0.0224475,298,8
1000.0,0.0268329,0.031568,298,8
2000.0,0.0546245,0.0452954,298,8
5000.0,0.1399392,0.0628518,298,8
10000.0,0.2803448,0.0897469,298,8
20000.0,0.5736637,0.1333469,298,8
50000.0,1.4559443,0.2088461,298,8
100000.0,2.7260563,0.2503409,298,8
1000000.0,6.5104716,0.1607979,298,8
100.0,0.0014511,0.0073657,323,8
200.0,0.0030366,0.0106414,323,8
500.0,0.0073377,0.0164142,323,8
1000.0,0.0140189,0.0225921,323,8
2000.0,0.0287056,0.0329709,323,8
5000.0,0.0719225,0.0516608,323,8
10000.0,0.1445165,0.07390489999999998,323,8
20000.0,0.2868059,0.1047614,323,8
50000.0,0.7248282,0.1579679,323,8
100000.0,1.3820127,0.2228916,323,8
1000000.0,5.3768905,0.232735,323,8
100.0,0.0056516,0.014455,273,4
200.0,0.0123999,0.021185,273,4
500.0,0.0292763,0.0334219,273,4
1000.0,0.0593435,0.0465534,273,4
2000.0,0.1199069,0.0673253,273,4
5000.0,0.3076142,0.0967284,273,4
10000.0,0.6350299,0.1388339,273,4
20000.0,1.297357,0.1992102,273,4
50000.0,3.2696725,0.2512225,273,4
100000.0,4.8775232,0.233711,273,4
1000000.0,7.5279546,0.1326342,273,4
100.0,0.0027419,0.0099887,298,4
200.0,0.0052375,0.0140021,298,4
500.0,0.0134743,0.0227566,298,4
1000.0,0.0269112,0.0318024,298,4
2000.0,0.0551766,0.0450248,298,4
5000.0,0.1372944,0.0627449,298,4
10000.0,0.2789236,0.09001919999999998,298,4
20000.0,0.5611456,0.1265806,298,4
50000.0,1.4321752,0.1975306,298,4
100000.0,2.6932254,0.2543778,298,4
