Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003219,0.0047871,273,5
200.0,0.0006793,0.0069363,273,5
500.0,0.0016303,0.0106733,273,5
1000.0,0.0030461,0.0147907,273,5
2000.0,0.0055445,0.0198071,273,5
5000.0,0.0144657,0.0322011,273,5
10000.0,0.0280732,0.0447963,273,5
20000.0,0.0579626,0.0647405,273,5
50000.0,0.1414027,0.0994314,273,5
100000.0,0.2828768,0.1426762,273,5
100.0,0.0002789,0.0044568,298,5
200.0,0.0004576,0.0057021,298,5
500.0,0.0009582,0.008283699999999998,298,5
1000.0,0.0023883,0.0130847,298,5
2000.0,0.0040615,0.017217,298,5
5000.0,0.0114123,0.0288982,298,5
10000.0,0.0214017,0.0391731,298,5
20000.0,0.0434326,0.05575,298,5
50000.0,0.1050062,0.086241,298,5
100000.0,0.2104987,0.1221691,298,5
100.0,0.0001001,0.0026736,323,5
200.0,0.000379,0.0051919,323,5
500.0,0.0009014,0.0079777,323,5
1000.0,0.0015739,0.0105399,323,5
2000.0,0.0033322,0.015341,323,5
5000.0,0.0078799,0.023915,323,5
10000.0,0.0166322,0.0344341,323,5
20000.0,0.0340082,0.0497058,323,5
50000.0,0.0830182,0.0771957,323,5
100000.0,0.1635837,0.1072903,323,5
100.0,0.0002932,0.0046798,273,1
200.0,0.0006436,0.0068283,273,1
500.0,0.0015088,0.0104738,273,1
1000.0,0.0031049,0.0148514,273,1
2000.0,0.0061137,0.0208951,273,1
5000.0,0.0148875,0.0325059,273,1
10000.0,0.0290743,0.0458238,273,1
20000.0,0.0599518,0.0654121,273,1
50000.0,0.1472232,0.1029343,273,1
100000.0,0.2898629,0.143878,273,1
100.0,0.0002002,0.0037784,298,1
200.0,0.0004147,0.0054299,298,1
500.0,0.0011941,0.009274,298,1
1000.0,0.0022739,0.0127891,298,1
2000.0,0.0044191,0.0175708,298,1
5000.0,0.0114624,0.0284952,298,1
10000.0,0.0221096,0.0394901,298,1
20000.0,0.0429964,0.0561463,298,1
50000.0,0.1102047,0.0883119,298,1
100000.0,0.2180354,0.1246823,298,1
100.0,0.0001073,0.0027673,323,1
200.0,0.0003504,0.0049931,323,1
500.0,0.0008938,0.0079445,323,1
1000.0,0.0016089,0.0107005,323,1
2000.0,0.0036754,0.0161416,323,1
5000.0,0.0085278,0.0247749,323,1
10000.0,0.0168825,0.0351003,323,1
20000.0,0.0343657,0.0494696,323,1
50000.0,0.0825177,0.07691059999999998,323,1
100000.0,0.1718713,0.1110369,323,1
100.0,0.0003146,0.0047327,273,6
200.0,0.0005005,0.0059616,273,6
500.0,0.0014373,0.0100861,273,6
1000.0,0.0026529,0.0138144,273,6
2000.0,0.0053057,0.0193587,273,6
5000.0,0.0138578,0.0312376,273,6
10000.0,0.0270649,0.0438487,273,6
20000.0,0.0547663,0.0623167,273,6
50000.0,0.1354462,0.0982419,273,6
100000.0,0.2691106,0.1390632,273,6
100.0,0.0001716,0.0034988,298,6
200.0,0.0003361,0.0048907,298,6
500.0,0.0010082,0.0084308,298,6
1000.0,0.0021023,0.0124543,298,6
2000.0,0.0039654,0.016767,298,6
5000.0,0.0101324,0.0266037,298,6
10000.0,0.0202218,0.0383623,298,6
20000.0,0.040601,0.0543539,298,6
50000.0,0.1007802,0.08621089999999998,298,6
100000.0,0.2025758,0.1217009,298,6
100.0,0.0001359,0.0031139,323,6
200.0,0.000286,0.0045134,323,6
500.0,0.0007151,0.0071147,323,6
1000.0,0.0016089,0.0108429,323,6
2000.0,0.0031049,0.0149201,323,6
5000.0,0.007751199999999998,0.0233299,323,6
10000.0,0.0161246,0.0343414,323,6
20000.0,0.0318987,0.0479513,323,6
50000.0,0.0798219,0.07513119999999998,323,6
100000.0,0.1592862,0.1072252,323,6
100.0,0.0002074,0.0039759,273,2
200.0,0.0005935,0.0064874,273,2
500.0,0.0013872,0.0100168,273,2
1000.0,0.0030676,0.0147343,273,2
2000.0,0.0058563,0.0204001,273,2
5000.0,0.0146301,0.0321171,273,2
10000.0,0.0284379,0.0452092,273,2
20000.0,0.0556458,0.0626973,273,2
50000.0,0.1400083,0.0989635,273,2
100000.0,0.2842631,0.1436539,273,2
100.0,0.0001859,0.0036414,298,2
200.0,0.0003218,0.004786,298,2
500.0,0.0009868,0.008341899999999998,298,2
1000.0,0.0021115,0.0123973,298,2
2000.0,0.004605,0.0182098,298,2
5000.0,0.0106115,0.0274881,298,2
10000.0,0.0215375,0.0393008,298,2
20000.0,0.0428963,0.0555633,298,2
50000.0,0.107037,0.0868549,298,2
100000.0,0.2112479,0.1220691,298,2
100.0,0.0001359,0.0031139,323,2
200.0,0.0003146,0.0047327,323,2
500.0,0.0008223,0.0076239,323,2
1000.0,0.0016518,0.0108835,323,2
2000.0,0.0032408,0.0152811,323,2
5000.0,0.0080373,0.0238626,323,2
10000.0,0.0162819,0.0341774,323,2
20000.0,0.0331715,0.0487655,323,2
50000.0,0.0820028,0.07669639999999998,323,2
100000.0,0.1670661,0.1093322,323,2
100.0,0.0001859,0.0036414,273,8
200.0,0.0005434,0.0062918,273,8
500.0,0.0014301,0.0101124,273,8
1000.0,0.0025027,0.0133727,273,8
2000.0,0.0053343,0.0197432,273,8
5000.0,0.01325,0.0310177,273,8
10000.0,0.0263642,0.0433752,273,8
20000.0,0.0535006,0.0621153,273,8
50000.0,0.1322571,0.0959931,273,8
100000.0,0.2635131,0.1371886,273,8
100.0,0.0001573,0.0033502,298,8
200.0,0.0004219,0.0055688,298,8
500.0,0.0010583,0.0086935,298,8
1000.0,0.0022095,0.012538,298,8
2000.0,0.0040115,0.0169142,298,8
5000.0,0.0100853,0.0265984,298,8
10000.0,0.020279,0.0381985,298,8
20000.0,0.0393711,0.0532437,298,8
50000.0,0.1012522,0.0851653,298,8
100000.0,0.1989648,0.1188028,298,8
100.0,0.000143,0.0031946,323,8
200.0,0.0003361,0.0048907,323,8
500.0,0.0007866,0.0075265,323,8
