Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0040715,0.0130479,298,8
2000.0,0.008530599999999998,0.0189213,298,8
5000.0,0.0205237,0.0296193,298,8
10000.0,0.0410254,0.041712,298,8
20000.0,0.0832022,0.0595251,298,8
50000.0,0.2028906,0.08088929999999998,298,8
100000.0,0.4053298,0.1157461,298,8
100.0,0.0003279,0.0037712,323,8
200.0,0.0005707,0.0049704,323,8
500.0,0.0013501,0.0075582,323,8
1000.0,0.0028492,0.0108769,323,8
2000.0,0.0058305,0.0155761,323,8
5000.0,0.0146538,0.024999,323,8
10000.0,0.0291712,0.0352136,323,8
20000.0,0.0576658,0.0489921,323,8
50000.0,0.1442831,0.0787795,323,8
100000.0,0.2778561,0.1056179,323,8
100.0,0.0006942,0.0054265,273,4
200.0,0.0013841,0.0076238,273,4
500.0,0.0034625,0.0122024,273,4
1000.0,0.0066482,0.0169253,273,4
2000.0,0.0135817,0.0240092,273,4
5000.0,0.0332366,0.0373567,273,4
10000.0,0.0673974,0.053364,273,4
20000.0,0.1342582,0.07489609999999998,273,4
50000.0,0.332652,0.1069764,273,4
100000.0,0.6464097,0.1410258,273,4
100.0,0.000362,0.0039098,298,4
200.0,0.0008943999999999998,0.0061657,298,4
500.0,0.0021593,0.0095165,298,4
1000.0,0.004523,0.0138478,298,4
2000.0,0.00885,0.0193028,298,4
5000.0,0.0223678,0.0309634,298,4
10000.0,0.0446846,0.0438354,298,4
20000.0,0.08661789999999998,0.0613825,298,4
50000.0,0.2161204,0.08420429999999998,298,4
100000.0,0.4296392,0.1164473,298,4
100.0,0.0003365,0.0037704,323,4
200.0,0.0005622,0.0048607,323,4
500.0,0.0016184,0.008340999999999998,323,4
1000.0,0.0029812,0.0111792,323,4
2000.0,0.0063884,0.0163567,323,4
5000.0,0.0156551,0.0259876,323,4
10000.0,0.0304215,0.0363302,323,4
20000.0,0.0616263,0.050807,323,4
50000.0,0.1514344,0.0794502,323,4
100000.0,0.3034181,0.1121289,323,4
100.0,0.0006814,0.0054113,273,7
200.0,0.0014821,0.0079208,273,7
500.0,0.0038415,0.0127244,273,7
1000.0,0.0076064,0.0181343,273,7
2000.0,0.0151021,0.0252701,273,7
5000.0,0.0394844,0.0410889,273,7
10000.0,0.076882,0.0570417,273,7
20000.0,0.1545136,0.0707508,273,7
50000.0,0.3716077,0.1082629,273,7
100000.0,0.7170145,0.1449158,273,7
100.0,0.0004727,0.0045427,298,7
200.0,0.0010647,0.0067306,298,7
500.0,0.0023765,0.0101221,298,7
1000.0,0.0048467,0.0143324,298,7
2000.0,0.009672,0.0203417,298,7
5000.0,0.024212,0.0321346,298,7
10000.0,0.0494546,0.0450765,298,7
20000.0,0.0977166,0.0642056,298,7
50000.0,0.2401647,0.08974809999999998,298,7
100000.0,0.4784427,0.1257973,298,7
100.0,0.0003279,0.0037712,323,7
200.0,0.0006474,0.0052454,323,7
500.0,0.0016823,0.008339199999999998,323,7
1000.0,0.0033731,0.0119953,323,7
2000.0,0.0066098,0.0166432,323,7
5000.0,0.0167333,0.0268727,323,7
10000.0,0.0334325,0.0378966,323,7
20000.0,0.0659877,0.0535128,323,7
50000.0,0.1629846,0.0716181,323,7
100000.0,0.3284734,0.1061129,323,7
100.0,0.0007751,0.0057879,273,3
200.0,0.0016405,0.008392999999999998,273,3
