Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.000297,0.0030818,273,5
200.0,0.00051,0.0041021,273,5
500.0,0.001346,0.0065488,273,5
1000.0,0.0026307,0.0092466,273,5
2000.0,0.0051065,0.0128539,273,5
5000.0,0.0136834,0.0211644,273,5
10000.0,0.0273758,0.0296831,273,5
20000.0,0.052789,0.0407951,273,5
50000.0,0.1314593,0.0640404,273,5
100000.0,0.2677151,0.0841139,273,5
100.0,0.0002001,0.0025338,298,5
200.0,0.0003486,0.0033675,298,5
500.0,0.0008392999999999999,0.005257,298,5
1000.0,0.0016923,0.007352199999999998,298,5
2000.0,0.003754,0.0110021,298,5
5000.0,0.009354500000000002,0.0173892,298,5
10000.0,0.018082,0.0240198,298,5
20000.0,0.0368594,0.0346328,298,5
50000.0,0.0907233,0.054228,298,5
100000.0,0.1788019,0.0663255,298,5
100.0,0.0001679,0.0023216,323,5
200.0,0.0002937,0.003099,323,5
500.0,0.0006553,0.0045521,323,5
1000.0,0.0013008,0.006478,323,5
2000.0,0.0025371,0.0092107,323,5
5000.0,0.006756,0.0146396,323,5
10000.0,0.012931,0.0202078,323,5
20000.0,0.0267593,0.0292041,323,5
50000.0,0.0643158,0.0458639,323,5
100000.0,0.1295002,0.0647575,323,5
100.0,0.0002098,0.0025939,273,1
200.0,0.0003422,0.0033057,273,1
500.0,0.0009877000000000002,0.0056154,273,1
1000.0,0.0019948,0.007944899999999998,273,1
2000.0,0.0039058,0.0111892,273,1
5000.0,0.0098645,0.0177155,273,1
10000.0,0.0195707,0.0251838,273,1
20000.0,0.0389995,0.0351419,273,1
50000.0,0.0973313,0.0556832,273,1
100000.0,0.1910656,0.0695525,273,1
100.0,0.0001388,0.0021121,298,1
200.0,0.0003196,0.0031958,298,1
500.0,0.0006682,0.0046633,298,1
1000.0,0.001346,0.0066593,298,1
2000.0,0.0027566,0.0094168,298,1
5000.0,0.0069045,0.0148815,298,1
10000.0,0.0133215,0.0205163,298,1
20000.0,0.0268529,0.0293764,298,1
