Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.035058,0.0371218,273,5
200.0,0.0712521,0.0453786,273,5
500.0,0.170627,0.067735,273,5
1000.0,0.3562247,0.0984662,273,5
2000.0,0.6881058,0.1327615,273,5
5000.0,1.4873012,0.1865342,273,5
10000.0,2.766598,0.2275801,273,5
20000.0,4.0287288,0.2100329,273,5
50000.0,5.4987088,0.1750715,273,5
100000.0,6.3221799,0.1657184,273,5
1000000.0,8.3398871,0.1340412,273,5
100.0,0.0120989,0.0218659,298,5
200.0,0.0244621,0.0309156,298,5
500.0,0.0630744,0.0437643,298,5
1000.0,0.1230165,0.0615724,298,5
2000.0,0.2414602,0.0785272,298,5
5000.0,0.6013899,0.1184872,298,5
10000.0,1.0944659,0.1711553,298,5
20000.0,1.9947115,0.2054181,298,5
50000.0,3.5427968,0.2162324,298,5
100000.0,4.7247823,0.2070299,298,5
1000000.0,7.1840698,0.1417314,298,5
100.0,0.0051993,0.011685,323,5
200.0,0.0102829,0.0163376,323,5
500.0,0.0260624,0.0261503,323,5
1000.0,0.0538901,0.0328274,323,5
2000.0,0.1031791,0.0434098,323,5
5000.0,0.2538517,0.067554,323,5
10000.0,0.4796586,0.091763,323,5
20000.0,0.9312186,0.1187414,323,5
50000.0,1.9575511,0.1707009,323,5
100000.0,3.0780771,0.170295,323,5
1000000.0,6.1654667,0.126671,323,5
100.0,0.3359434,0.1029835,273,1
200.0,0.7331509,0.1020316,273,1
500.0,1.4056737,0.1454282,273,1
1000.0,2.4778415,0.1826822,273,1
2000.0,3.7242606,0.2193436,273,1
5000.0,5.1247224,0.193845,273,1
10000.0,6.0353577,0.1739905,273,1
20000.0,6.8855452,0.1622469,273,1
50000.0,7.7621243,0.1253527,273,1
100000.0,8.273754999999998,0.1284879,273,1
1000000.0,9.4707494,0.1082087,273,1
100.0,0.083418,0.0445516,298,1
200.0,0.1796116,0.066584,298,1
500.0,0.3817532,0.1083116,298,1
1000.0,0.7846545,0.1094186,298,1
2000.0,1.4077958,0.1475579,298,1
5000.0,2.6672248,0.1848861,298,1
10000.0,3.9760701,0.1958302,298,1
20000.0,5.1496029,0.1868155,298,1
50000.0,6.3217417,0.1648411,298,1
100000.0,7.0693422,0.1502619,298,1
1000000.0,8.7727195,0.1050086,298,1
100.0,0.0257573,0.0204543,323,1
200.0,0.0495001,0.0285337,323,1
500.0,0.1253019,0.0409513,323,1
1000.0,0.2334121,0.0550359,323,1
2000.0,0.4591057,0.0724472,323,1
5000.0,1.0727952,0.1177605,323,1
10000.0,1.9184644,0.1297072,323,1
20000.0,3.0593737,0.1689531,323,1
50000.0,4.7154936,0.160274,323,1
100000.0,5.7238151,0.1330414,323,1
1000000.0,8.0640088,0.1147196,323,1
100.0,1.1032189,0.1846054,273,6
200.0,1.6884117,0.1521573,273,6
500.0,2.7021487,0.1841657,273,6
1000.0,3.4053802,0.161208,273,6
2000.0,4.0188112,0.1572108,273,6
5000.0,4.905117,0.1495503,273,6
10000.0,5.5144557,0.1484988,273,6
20000.0,6.1536767,0.1430572,273,6
50000.0,6.8697108,0.1582567,273,6
100000.0,7.4112716,0.1326761,273,6
1000000.0,8.7400955,0.1391823,273,6
100.0,0.2385248,0.0748212,298,6
200.0,0.4770887,0.0880023,298,6
500.0,0.9343969,0.1496082,298,6
1000.0,1.7415488,0.1438604,298,6
2000.0,2.5826743,0.1679019,298,6
5000.0,3.5099916,0.1582436,298,6
10000.0,4.2857008,0.150652,298,6
20000.0,4.9799558,0.1481082,298,6
50000.0,5.8207412,0.1464922,298,6
100000.0,6.4007722,0.1385259,298,6
1000000.0,7.966902499999998,0.1263044,298,6
100.0,0.0668851,0.0446076,323,6
200.0,0.1459204,0.0642729,323,6
500.0,0.3358439,0.0872417,323,6
1000.0,0.6631821,0.1269407,323,6
2000.0,0.9923491,0.1454457,323,6
5000.0,2.0176601,0.1702844,323,6
10000.0,2.8326855,0.1837762,323,6
20000.0,3.7495502,0.157574,323,6
50000.0,4.8022826,0.1598021,323,6
100000.0,5.4441195,0.145541,323,6
1000000.0,7.2177347,0.133645,323,6
100.0,3.8561224,0.0477037,273,2
200.0,3.9230562,0.0645867,273,2
500.0,4.107886,0.0946233,273,2
1000.0,4.3809794,0.1173897,273,2
2000.0,4.7839535,0.1397379,273,2
5000.0,5.5615611,0.1571159,273,2
10000.0,6.2515943,0.1656199,273,2
20000.0,6.894323,0.1407421,273,2
50000.0,7.7000212,0.1293172,273,2
100000.0,8.2336481,0.1262782,273,2
1000000.0,9.3817258,0.1096295,273,2
100.0,3.7894361,0.0344197,298,2
200.0,3.8257523,0.0359708,298,2
500.0,3.8939747,0.0591977,298,2
1000.0,3.9946238,0.0775011,298,2
2000.0,4.1804419,0.1018337,298,2
5000.0,4.6075958,0.1319365,298,2
10000.0,5.1119325,0.1490763,298,2
20000.0,5.6798003,0.1483351,298,2
50000.0,6.5814952,0.1581068,298,2
100000.0,7.1862058,0.1359155,298,2
1000000.0,8.746280999999998,0.1254488,298,2
100.0,3.6284386,0.060885,323,2
200.0,3.7502611,0.0455448,323,2
500.0,3.8182095,0.0390313,323,2
1000.0,3.854029,0.0522236,323,2
2000.0,3.9275336,0.0699977,323,2
5000.0,4.1513656,0.0982808,323,2
10000.0,4.4340931,0.1223775,323,2
20000.0,4.8681065,0.13914,323,2
50000.0,5.5856047,0.14557,323,2
100000.0,6.197469,0.147894,323,2
1000000.0,8.0382229,0.1268922,323,2
100.0,0.0147801,0.0197323,273,8
200.0,0.0297443,0.0278973,273,8
500.0,0.0741923,0.0450036,273,8
1000.0,0.1474562,0.056355,273,8
2000.0,0.300572,0.0759315,273,8
5000.0,0.7083004,0.1187177,273,8
10000.0,1.354877,0.1551666,273,8
20000.0,2.402227,0.17925,273,8
50000.0,4.0471218,0.1735071,273,8
100000.0,5.0301762,0.1433817,273,8
1000000.0,6.9047987,0.0923936,273,8
100.0,0.0061461,0.0126532,298,8
200.0,0.01198,0.0177499,298,8
500.0,0.0310224,0.0284971,298,8
1000.0,0.0614609,0.0403571,298,8
2000.0,0.123887,0.0517835,298,8
5000.0,0.3044271,0.0763027,298,8
10000.0,0.5731749,0.1042173,298,8
20000.0,1.0774613,0.1457993,298,8
50000.0,2.2814898,0.1731217,298,8
100000.0,3.4556863,0.1873974,298,8
1000000.0,6.1024681,0.1095502,298,8
100.0,0.0030691,0.008882799999999998,323,8
200.0,0.0058331,0.0122906,323,8
500.0,0.014404,0.0196157,323,8
1000.0,0.0288119,0.0275013,323,8
2000.0,0.0575345,0.0385429,323,8
5000.0,0.1426277,0.0605753,323,8
10000.0,0.2794726,0.0838107,323,8
20000.0,0.5357566,0.1111556,323,8
50000.0,1.2189169,0.1648143,323,8
100000.0,2.0959445,0.189328,323,8
1000000.0,5.3057049,0.1795222,323,8
100.0,0.0243608,0.0252316,273,4
200.0,0.0482798,0.035507,273,4
500.0,0.1228508,0.0500167,273,4
1000.0,0.2434268,0.0716774,273,4
2000.0,0.4784508,0.0957237,273,4
5000.0,1.1511039,0.1505863,273,4
