Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1443093,0.0543407,273,5
200.0,0.2858296,0.0755097,273,5
500.0,0.6716796,0.1141837,273,5
1000.0,1.1812114,0.1497903,273,5
2000.0,1.9229488,0.1563106,273,5
5000.0,2.6746604,0.1292569,273,5
10000.0,3.0163961,0.08557819999999998,273,5
20000.0,3.1834016,0.0625868,273,5
50000.0,3.2883793,0.0439054,273,5
100000.0,3.3335993,0.0339006,273,5
1000000.0,3.4655705,0.0636285,273,5
100.0,0.0368976,0.0290338,298,5
200.0,0.0707186,0.0387736,298,5
500.0,0.181936,0.0643202,298,5
1000.0,0.3414223,0.08494549999999998,298,5
2000.0,0.6411406,0.109183,298,5
5000.0,1.3680515,0.1525859,298,5
10000.0,2.0595352,0.1429072,298,5
20000.0,2.6290301,0.1149425,298,5
50000.0,3.043972,0.084068,298,5
100000.0,3.2082549,0.0592821,298,5
1000000.0,3.3766091,0.0316503,298,5
100.0,0.0110696,0.0116661,323,5
200.0,0.0215611,0.0155452,323,5
500.0,0.0530591,0.0252144,323,5
1000.0,0.1071593,0.0347406,323,5
2000.0,0.219822,0.046471,323,5
5000.0,0.4903971,0.0742917,323,5
10000.0,0.9405928,0.0894024,323,5
20000.0,1.5717395,0.1123194,323,5
50000.0,2.4022074,0.1018609,323,5
100000.0,2.8525855,0.0691718,323,5
1000000.0,3.3206763,0.0283678,323,5
100.0,0.192241,0.065012,273,1
200.0,0.372515,0.08798889999999998,273,1
500.0,0.8483632,0.1420741,273,1
1000.0,1.5251075,0.1535796,273,1
2000.0,2.2189523,0.1587532,273,1
5000.0,2.8521797,0.1111477,273,1
10000.0,3.1046887,0.0749226,273,1
20000.0,3.232342,0.0542642,273,1
50000.0,3.3109053,0.0327443,273,1
100000.0,3.3415632,0.0290301,273,1
1000000.0,3.4170975,0.0386323,273,1
100.0,0.0480729,0.034302,298,1
200.0,0.0953761,0.0482777,298,1
500.0,0.2454169,0.07408729999999998,298,1
1000.0,0.4711412,0.0983059,298,1
2000.0,0.8474068999999999,0.1254349,298,1
5000.0,1.74439,0.1543089,298,1
10000.0,2.3444105,0.1419548,298,1
20000.0,2.8193726,0.1100206,298,1
50000.0,3.1298165,0.0712939,298,1
100000.0,3.2551892,0.0505274,298,1
1000000.0,3.3811283,0.0311406,298,1
100.0,0.0147941,0.0134608,323,1
200.0,0.0291025,0.0190196,323,1
500.0,0.0702866,0.0275089,323,1
1000.0,0.1391706,0.0392667,323,1
2000.0,0.2741624,0.0498005,323,1
5000.0,0.6491236,0.079517,323,1
10000.0,1.1711226,0.1085907,323,1
20000.0,1.8489005,0.117549,323,1
50000.0,2.624886,0.0861692,323,1
100000.0,2.9733342,0.0610024,323,1
1000000.0,3.333477,0.025026,323,1
100.0,0.7332779,0.1079977,273,6
200.0,1.2307875,0.1240565,273,6
500.0,1.9426841,0.1302118,273,6
1000.0,2.4363124,0.1126964,273,6
2000.0,2.8107991,0.0970379,273,6
5000.0,3.114761,0.0684931,273,6
10000.0,3.2244728,0.0507475,273,6
20000.0,3.2923914,0.0397229,273,6
50000.0,3.3355478,0.025583,273,6
100000.0,3.348768,0.0214677,273,6
1000000.0,3.4018608,0.0351284,273,6
100.0,0.1699359,0.0597676,298,6
200.0,0.321215,0.0854121,298,6
500.0,0.71946,0.1122978,298,6
1000.0,1.228853,0.1296107,298,6
2000.0,1.7720919,0.146436,298,6
5000.0,2.4445222,0.1252173,298,6
10000.0,2.8298305,0.1069573,298,6
20000.0,3.0504396,0.0788235,298,6
50000.0,3.2305091,0.0537483,298,6
100000.0,3.2966333,0.0368926,298,6
1000000.0,3.3656771,0.0193834,298,6
100.0,0.0439707,0.0316378,323,6
200.0,0.0911734,0.0436875,323,6
500.0,0.2056397,0.0674623,323,6
1000.0,0.3971285,0.08517049999999998,323,6
2000.0,0.6895426,0.1165218,323,6
5000.0,1.4125936,0.1354237,323,6
10000.0,1.9501414,0.1322646,323,6
20000.0,2.4660734,0.1151748,323,6
50000.0,2.8966191,0.0918865,323,6
100000.0,3.1184687,0.07822619999999998,323,6
1000000.0,3.3401055,0.0285634,323,6
100.0,0.8503459,0.1162482,273,2
200.0,1.38518,0.1207262,273,2
500.0,1.9842477,0.1188862,273,2
1000.0,2.4458762,0.1238887,273,2
2000.0,2.8089602,0.1074506,273,2
5000.0,3.1250908,0.0768983,273,2
10000.0,3.2276302,0.0529099,273,2
20000.0,3.2938136,0.0379677,273,2
50000.0,3.3282168,0.0276019,273,2
100000.0,3.3431492,0.018683,273,2
1000000.0,3.3883071,0.0264184,273,2
100.0,0.2122112,0.069653,298,2
200.0,0.3823393,0.08846859999999998,298,2
500.0,0.8181963,0.1230454,298,2
1000.0,1.2911675,0.1441311,298,2
2000.0,1.8236392,0.1394855,298,2
5000.0,2.4630517,0.1127842,298,2
10000.0,2.8107808,0.0961296,298,2
20000.0,3.0542947,0.07517169999999998,298,2
50000.0,3.2360685,0.0506742,298,2
100000.0,3.2969503,0.0387733,298,2
1000000.0,3.3543577,0.0176074,298,2
100.0,0.056619,0.0350114,323,2
200.0,0.1051266,0.0481785,323,2
500.0,0.2546906,0.0706166,323,2
1000.0,0.4512507,0.08958059999999998,323,2
2000.0,0.7802506,0.1161843,323,2
5000.0,1.467497,0.1206507,323,2
10000.0,1.9733514,0.1317234,323,2
20000.0,2.4778194,0.1174419,323,2
50000.0,2.9397583,0.08665879999999998,323,2
