Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0264996,0.0307588,273,8
200.0,0.0537704,0.0439077,273,8
500.0,0.1326817,0.0601392,273,8
1000.0,0.2646477,0.08535149999999998,273,8
2000.0,0.5003596,0.108578,273,8
5000.0,1.0548835,0.1474327,273,8
10000.0,1.6417568,0.1532481,273,8
20000.0,2.2804498,0.147452,273,8
50000.0,3.067715,0.1339819,273,8
100000.0,3.6496968,0.1344976,273,8
1000000.0,4.9467935,0.08630749999999998,273,8
100.0,0.0100513,0.0188549,298,8
200.0,0.0207225,0.0273464,298,8
500.0,0.0504151,0.0422839,298,8
1000.0,0.1007004,0.0598634,298,8
2000.0,0.1979882,0.0756256,298,8
5000.0,0.4681772,0.1099106,298,8
10000.0,0.8195793,0.1381235,298,8
20000.0,1.3291305,0.1511325,298,8
50000.0,2.0805656,0.1418869,298,8
100000.0,2.6528662,0.1358442,298,8
1000000.0,4.3464748,0.1314328,298,8
100.0,0.0044783,0.0127126,323,8
200.0,0.008887199999999998,0.0178744,323,8
500.0,0.0220814,0.0280847,323,8
1000.0,0.0446813,0.0401039,323,8
2000.0,0.0874057,0.0552495,323,8
5000.0,0.2155501,0.0867865,323,8
10000.0,0.4144068,0.1127259,323,8
20000.0,0.7282106,0.1387009,323,8
50000.0,1.350997,0.1639462,323,8
100000.0,1.8879603,0.173487,323,8
1000000.0,3.6255984,0.1685897,323,8
100.0,0.003485,0.0113251,273,4
200.0,0.0070456,0.0157948,273,4
500.0,0.0177673,0.025066,273,4
1000.0,0.0341146,0.0351257,273,4
2000.0,0.0693033,0.0500136,273,4
5000.0,0.1707967,0.0686258,273,4
10000.0,0.334991,0.0980747,273,4
20000.0,0.6283466,0.1244395,273,4
50000.0,1.24071,0.150293,273,4
100000.0,1.8573009,0.1469586,273,4
1000000.0,3.9425717,0.1762573,273,4
100.0,0.0015785,0.007617999999999998,298,4
200.0,0.0030813,0.0105435,298,4
500.0,0.0076835,0.0165994,298,4
1000.0,0.0160915,0.0240826,298,4
2000.0,0.0319162,0.0340853,298,4
5000.0,0.07875269999999998,0.0527392,298,4
10000.0,0.1580604,0.0658586,298,4
20000.0,0.3014199,0.0916013,298,4
50000.0,0.6720839,0.1206534,298,4
100000.0,1.1227949,0.1436495,298,4
1000000.0,2.9818603,0.141661,298,4
100.0,0.0007427999999999998,0.0051959,323,4
200.0,0.0016362,0.0076058,323,4
500.0,0.0040724,0.0121164,323,4
1000.0,0.008307,0.0172073,323,4
2000.0,0.0162356,0.0240775,323,4
5000.0,0.0409765,0.0383208,323,4
10000.0,0.0797582,0.0529332,323,4
20000.0,0.1584893,0.0738119,323,4
50000.0,0.3794164,0.1114071,323,4
100000.0,0.6746533,0.1351292,323,4
1000000.0,2.3433984,0.1779141,323,4
100.0,0.0370266,0.0366015,273,7
200.0,0.0759669,0.0532582,273,7
500.0,0.1884991,0.0711708,273,7
1000.0,0.3770378,0.0991502,273,7
2000.0,0.7055418,0.1227525,273,7
5000.0,1.5016355,0.1543839,273,7
10000.0,2.2680352,0.152888,273,7
20000.0,2.9137235,0.1392779,273,7
50000.0,3.6127694,0.1174996,273,7
100000.0,4.0393565,0.1169147,273,7
1000000.0,4.9985908,0.1248173,273,7
100.0,0.0131615,0.022129,298,7
200.0,0.0273537,0.031205,298,7
500.0,0.0657394,0.0483379,298,7
1000.0,0.1348152,0.0591054,298,7
2000.0,0.2605671,0.0844153,298,7
5000.0,0.6041991,0.1179615,298,7
10000.0,1.0958575,0.1449642,298,7
20000.0,1.7122842,0.1578163,298,7
50000.0,2.5904945,0.1377547,298,7
100000.0,3.1469279,0.1378307,298,7
1000000.0,4.4662702,0.09551730000000001,298,7
100.0,0.0055284,0.0139704,323,7
200.0,0.011792,0.020613,323,7
500.0,0.028561,0.0322916,323,7
1000.0,0.0567941,0.0452437,323,7
2000.0,0.1143486,0.0559322,323,7
5000.0,0.2775969,0.08818579999999998,323,7
10000.0,0.5255512,0.1134376,323,7
20000.0,0.9157337,0.1384902,323,7
50000.0,1.6718914,0.1503522,323,7
100000.0,2.3115624,0.1479008,323,7
1000000.0,3.91852,0.1220019,323,7
100.0,0.0049518,0.0133744,273,3
200.0,0.0096981,0.0186251,273,3
500.0,0.024485,0.0293938,273,3
1000.0,0.0496511,0.0423861,273,3
2000.0,0.09804810000000001,0.0602116,273,3
5000.0,0.2462241,0.0818565,273,3
10000.0,0.4792088,0.1107605,273,3
20000.0,0.8803531999999998,0.1317638,273,3
50000.0,1.753842,0.1632385,273,3
100000.0,2.4782882,0.1583637,273,3
1000000.0,4.3514923,0.117113,273,3
100.0,0.0021335,0.0087758,298,3
200.0,0.0045662,0.0127849,298,3
500.0,0.0103721,0.0194401,298,3
1000.0,0.0215946,0.0279195,298,3
2000.0,0.0423099,0.0387102,298,3
5000.0,0.1078904,0.0537661,298,3
10000.0,0.2106027,0.0743814,298,3
20000.0,0.4057286,0.1029369,298,3
50000.0,0.9022368,0.1381689,298,3
100000.0,1.4750252,0.1505486,298,3
1000000.0,3.5055158,0.1256165,298,3
100.0,0.0010931,0.0063055,323,3
200.0,0.0021587,0.008762199999999998,323,3
500.0,0.0053482,0.0137883,323,3
1000.0,0.010873,0.0199839,323,3
2000.0,0.0214937,0.0276471,323,3
5000.0,0.0529271,0.0433372,323,3
10000.0,0.1056776,0.0612466,323,3
20000.0,0.2113418,0.07625909999999998,323,3
50000.0,0.4895157,0.1139391,323,3
100000.0,0.8556148999999998,0.1386828,323,3
1000000.0,2.7773004,0.1515845,323,3
