Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.2269239,0.0653177,273,5
200.0,0.4556566,0.0938229,273,5
500.0,0.8180361,0.1128556,273,5
1000.0,1.3050796,0.0879345,273,5
2000.0,1.6785494,0.1153898,273,5
5000.0,2.0085432,0.0702375,273,5
10000.0,2.1210491,0.0547266,273,5
20000.0,2.2015185,0.0362012,273,5
50000.0,2.2456287,0.025191,273,5
100000.0,2.250901,0.0210262,273,5
1000000.0,2.2720897,0.0061868,273,5
100.0,0.0477974,0.0316636,298,5
200.0,0.0971467,0.0475443,298,5
500.0,0.2204843,0.0674579,298,5
1000.0,0.4213075,0.0755899,298,5
2000.0,0.6996279,0.1294524,298,5
5000.0,1.241578,0.087901,298,5
10000.0,1.660868,0.0997451,298,5
20000.0,1.9213356,0.08158039999999998,298,5
50000.0,2.1268774,0.055516,298,5
100000.0,2.193821,0.0415227,298,5
1000000.0,2.2677473,0.0132751,298,5
100.0,0.013048,0.0103348,323,5
200.0,0.0258709,0.0148712,323,5
500.0,0.0619,0.0225694,323,5
1000.0,0.1226728,0.0333824,323,5
2000.0,0.2312444,0.0365452,323,5
5000.0,0.4990614,0.0562238,323,5
10000.0,0.8330203,0.0875279,323,5
20000.0,1.2925517,0.059227,323,5
50000.0,1.7651877,0.0533349,323,5
100000.0,1.9769942,0.051093,323,5
1000000.0,2.2404561,0.0166165,323,5
100.0,0.7688865,0.1362324,273,1
200.0,1.1602581,0.1133535,273,1
500.0,1.7065503,0.1225577,273,1
1000.0,1.9743388,0.0763284,273,1
2000.0,2.0921021,0.0622462,273,1
5000.0,2.214254,0.0332377,273,1
10000.0,2.2302041,0.0296353,273,1
20000.0,2.2598894,0.0197358,273,1
50000.0,2.26632,0.0123978,273,1
100000.0,2.2702934,0.0087603,273,1
1000000.0,2.273957,0.0089238,273,1
100.0,0.1818413,0.0629787,298,1
200.0,0.3370356,0.072593,298,1
500.0,0.6876852,0.1090854,298,1
1000.0,1.1165906,0.1008391,298,1
2000.0,1.5314372,0.1084324,298,1
5000.0,1.9003771,0.1007168,298,1
10000.0,2.0672802,0.0560424,298,1
20000.0,2.1771229,0.0464047,298,1
50000.0,2.2354991,0.0280502,298,1
100000.0,2.2518507,0.0209138,298,1
1000000.0,2.2739087,0.0085471,298,1
100.0,0.0448494,0.0192282,323,1
200.0,0.08698609999999998,0.0272177,323,1
500.0,0.208607,0.0404816,323,1
1000.0,0.372877,0.0502951,323,1
2000.0,0.669519,0.08839329999999998,323,1
5000.0,1.2051559,0.0683013,323,1
10000.0,1.5895792,0.0590432,323,1
20000.0,1.88572,0.0565869,323,1
50000.0,2.1120282,0.0366597,323,1
100000.0,2.1888596,0.0270395,323,1
1000000.0,2.2641799,0.0092361,323,1
100.0,0.0161239,0.0182799,273,6
200.0,0.0333903,0.0277606,273,6
500.0,0.0807443,0.0391452,273,6
1000.0,0.1404022,0.056708,273,6
2000.0,0.2736693,0.064376,273,6
5000.0,0.5974345,0.0921859,273,6
10000.0,0.9694983,0.1262181,273,6
20000.0,1.3537255,0.1035984,273,6
50000.0,1.8326116,0.08774609999999998,273,6
100000.0,2.0434454,0.0683453,273,6
1000000.0,2.2444953,0.0288318,273,6
100.0,0.0038853,0.0092126,298,6
200.0,0.008321999999999998,0.0131901,298,6
500.0,0.0198898,0.0203215,298,6
1000.0,0.0405271,0.0292036,298,6
2000.0,0.0774615,0.0376573,298,6
5000.0,0.1743799,0.0566343,298,6
10000.0,0.3666021,0.0827098,298,6
20000.0,0.5965454,0.1065332,298,6
50000.0,1.1788864,0.1027134,298,6
100000.0,1.5454375,0.0979734,298,6
1000000.0,2.1629669,0.0447307,298,6
100.0,0.0012335,0.005929,323,6
200.0,0.0025466,0.007138,323,6
500.0,0.0060965,0.01096,323,6
1000.0,0.0120851,0.0158886,323,6
2000.0,0.0238945,0.0220303,323,6
5000.0,0.0650951,0.0356994,323,6
10000.0,0.1334388,0.0515664,323,6
20000.0,0.2332231,0.0685993,323,6
50000.0,0.5321268,0.09928,323,6
100000.0,0.799354,0.1182868,323,6
1000000.0,1.9548363,0.072078,323,6
100.0,0.0745097,0.0400355,273,2
200.0,0.1374264,0.0518342,273,2
500.0,0.3268483,0.0802301,273,2
1000.0,0.6001561,0.0909961,273,2
2000.0,0.921264,0.1457481,273,2
5000.0,1.4838101,0.1159464,273,2
10000.0,1.8167952,0.08640359999999998,273,2
20000.0,2.029634,0.060072,273,2
50000.0,2.1674735,0.0469971,273,2
100000.0,2.2293077,0.0390446,273,2
1000000.0,2.3104285,0.0291729,273,2
100.0,0.0157686,0.017844,298,2
200.0,0.0334414,0.0257015,298,2
