Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1703727,0.0724733,273,5
200.0,0.3017383,0.1007109,273,5
500.0,0.528334,0.1092665,273,5
1000.0,0.7401341999999999,0.0968552,273,5
2000.0,0.9631672,0.1162853,273,5
5000.0,1.3570236,0.1614038,273,5
10000.0,1.964831,0.2224727,273,5
20000.0,3.0712474,0.2977896,273,5
50000.0,5.4733704,0.3238036,273,5
100000.0,7.402306699999999,0.2962284,273,5
1000000.0,11.1506507,0.1881342,273,5
100.0,0.051544,0.0445034,298,5
200.0,0.0910463,0.0569797,298,5
500.0,0.2022568,0.0814943,298,5
1000.0,0.3640206,0.0979529,298,5
2000.0,0.5437704,0.1103928,298,5
5000.0,0.9030731,0.1234608,298,5
10000.0,1.2423174,0.1513244,298,5
20000.0,1.7506207,0.2045551,298,5
50000.0,3.0268588,0.2737765,298,5
100000.0,4.6357065,0.3135286,298,5
1000000.0,9.6054864,0.2347526,298,5
100.0,0.0157746,0.0262353,323,5
200.0,0.0289096,0.0326377,323,5
500.0,0.07490199999999998,0.0518633,323,5
1000.0,0.1407271,0.0711379,323,5
2000.0,0.2626983,0.0841007,323,5
5000.0,0.5209218,0.1097442,323,5
10000.0,0.7888424,0.1278337,323,5
20000.0,1.1416839,0.1513017,323,5
50000.0,1.8914044,0.2150145,323,5
100000.0,2.8833775,0.2783058,323,5
1000000.0,7.8893335,0.2538276,323,5
100.0,0.1883451,0.07912769999999998,273,1
200.0,0.3352558,0.1065366,273,1
500.0,0.60792,0.1029672,273,1
1000.0,0.811685,0.1121895,273,1
2000.0,1.0803808,0.133854,273,1
5000.0,1.7041372,0.1936587,273,1
10000.0,2.587106,0.2857898,273,1
20000.0,4.23533,0.329724,273,1
50000.0,7.0174061,0.3069218,273,1
100000.0,8.6991043,0.2875371,273,1
1000000.0,11.7253456,0.1611856,273,1
100.0,0.0569913,0.0457942,298,1
200.0,0.0995139,0.0566133,298,1
500.0,0.2436303,0.08733,298,1
1000.0,0.3780875,0.1014635,298,1
2000.0,0.6023073,0.1100609,298,1
5000.0,1.0302656,0.1294301,298,1
10000.0,1.4382367,0.1811523,298,1
20000.0,2.1542834,0.2417378,298,1
50000.0,3.9806689,0.310896,298,1
100000.0,5.8722002,0.3036214,298,1
1000000.0,10.3625932,0.2047335,298,1
100.0,0.0179107,0.0279711,323,1
200.0,0.0370603,0.0379178,323,1
500.0,0.0919791,0.0575897,323,1
1000.0,0.1616075,0.0769629,323,1
2000.0,0.2791502,0.08797919999999998,323,1
5000.0,0.5557417,0.117865,323,1
10000.0,0.9122228,0.1373136,323,1
20000.0,1.3164635,0.1755809,323,1
50000.0,2.3639993,0.2607536,323,1
100000.0,3.6489889,0.31208,323,1
1000000.0,8.8499049,0.2457753,323,1
100.0,0.0154099,0.0295026,273,6
200.0,0.0314914,0.0429962,273,6
500.0,0.0754346,0.055024,273,6
1000.0,0.1478126,0.08023039999999998,273,6
2000.0,0.2965862,0.1042319,273,6
5000.0,0.6668704,0.154314,273,6
10000.0,1.1926955,0.2067313,273,6
20000.0,2.1494676,0.2895549,273,6
50000.0,4.3230885,0.3436918,273,6
100000.0,6.1985001,0.3202974,273,6
1000000.0,10.0697529,0.188842,273,6
100.0,0.0061478,0.0189112,298,6
200.0,0.0122087,0.0265039,298,6
500.0,0.0302815,0.0418349,298,6
1000.0,0.0602331,0.0579019,298,6
2000.0,0.1200261,0.0697025,298,6
5000.0,0.2978482,0.1119115,298,6
10000.0,0.5491598,0.1497408,298,6
20000.0,1.0272451,0.1925691,298,6
50000.0,2.1988188,0.2782747,298,6
100000.0,3.6970313,0.3408631,298,6
1000000.0,8.610254599999998,0.2423943,298,6
100.0,0.0029118,0.0128625,323,6
200.0,0.0056326,0.0178267,323,6
500.0,0.0143274,0.0285388,323,6
1000.0,0.028759,0.0402727,323,6
2000.0,0.0573789,0.0568666,323,6
5000.0,0.1416359,0.07602399999999998,323,6
10000.0,0.2694018,0.1090941,323,6
20000.0,0.5375531,0.1489976,323,6
50000.0,1.1933218,0.2020059,323,6
100000.0,2.1544568,0.2831759,323,6
1000000.0,7.1825513,0.2597359,323,6
100.0,0.0205215,0.0340919,273,2
200.0,0.0392311,0.0475752,273,2
500.0,0.0962397,0.063097,273,2
1000.0,0.1897529,0.0864288,273,2
2000.0,0.3794884,0.1211358,273,2
5000.0,0.8574745999999999,0.1806441,273,2
10000.0,1.5967106,0.2540856,273,2
20000.0,2.9595945,0.3302886,273,2
50000.0,5.6955446,0.3531295,273,2
100000.0,7.5786553,0.2946378,273,2
1000000.0,10.8874507,0.2080357,273,2
100.0,0.007705,0.0212684,298,2
200.0,0.0161914,0.0306355,298,2
500.0,0.0402094,0.0482504,298,2
1000.0,0.07740279999999998,0.0661518,298,2
2000.0,0.1552571,0.0793364,298,2
5000.0,0.3728081,0.1220905,298,2
10000.0,0.7296969,0.1708466,298,2
20000.0,1.3398275,0.227926,298,2
50000.0,2.9578619,0.3245984,298,2
100000.0,4.8174069,0.3377718,298,2
1000000.0,9.4534116,0.1968502,298,2
100.0,0.0034849,0.0142005,323,2
200.0,0.0072477,0.0206724,323,2
500.0,0.0186575,0.0328092,323,2
1000.0,0.0363019,0.04573,323,2
2000.0,0.07260379999999998,0.0637085,323,2
5000.0,0.1818453,0.08975679999999998,323,2
10000.0,0.3560291,0.1226277,323,2
20000.0,0.6966888,0.170385,323,2
50000.0,1.5426243,0.2346564,323,2
100000.0,2.8061768,0.3153768,323,2
1000000.0,8.0122307,0.2506816,323,2
100.0,0.008104399999999998,0.0216754,273,8
200.0,0.0163998,0.0307432,273,8
500.0,0.04133,0.0489724,273,8
1000.0,0.08269379999999998,0.069028,273,8
2000.0,0.1638015,0.0979526,273,8
5000.0,0.4162474,0.1573251,273,8
10000.0,0.8264135,0.2202409,273,8
20000.0,1.5794445,0.30398,273,8
50000.0,3.693915,0.4032852,273,8
100000.0,5.7823922,0.4058319,273,8
1000000.0,9.8986789,0.2902303,273,8
100.0,0.0037107,0.0146895,298,8
200.0,0.0078265,0.0211686,298,8
500.0,0.0186864,0.0324693,298,8
1000.0,0.0377723,0.0466189,298,8
2000.0,0.0743868,0.0663822,298,8
5000.0,0.189585,0.1051658,298,8
10000.0,0.3702263,0.1326561,298,8
20000.0,0.7412746999999998,0.1794104,298,8
50000.0,1.7505048,0.2780834,298,8
100000.0,3.1978532,0.3239392,298,8
1000000.0,8.4170429,0.2376227,298,8
100.0,0.0020145,0.010735,323,8
200.0,0.0040233,0.0152578,323,8
500.0,0.009129000000000002,0.0229688,323,8
1000.0,0.0198442,0.0342125,323,8
2000.0,0.0382933,0.0469475,323,8
5000.0,0.0993541,0.07600429999999998,323,8
10000.0,0.1918716,0.1041188,323,8
20000.0,0.3825044,0.1476149,323,8
50000.0,0.9254988,0.2163471,323,8
100000.0,1.7542317,0.3078095,323,8
1000000.0,6.8472082,0.3456222,323,8
100.0,0.0113635,0.0257696,273,4
200.0,0.0223851,0.0359672,273,4
500.0,0.057877,0.0574294,273,4
1000.0,0.1157598,0.08354219999999998,273,4
2000.0,0.2288856,0.1021831,273,4
5000.0,0.5896467,0.1645618,273,4
10000.0,1.1588716,0.2235357,273,4
20000.0,2.3364193,0.3273839,273,4
50000.0,5.0823023,0.357941,273,4
100000.0,7.1210115,0.3282431,273,4
1000000.0,10.5564766,0.2144579,273,4
100.0,0.0053258,0.017399,298,4
200.0,0.0104257,0.024455,298,4
500.0,0.0259818,0.0388968,298,4
1000.0,0.0521981,0.0552476,298,4
2000.0,0.1021096,0.07584409999999998,298,4
5000.0,0.2579472,0.1062596,298,4
10000.0,0.5170374,0.1507104,298,4
20000.0,1.0173675,0.2098213,298,4
50000.0,2.4328774,0.3071763,298,4
100000.0,4.3028736,0.3623495,298,4
1000000.0,9.2435293,0.24641,298,4
100.0,0.0023619,0.0117978,323,4
200.0,0.0052042,0.0173683,323,4
500.0,0.0129207,0.02736,323,4
1000.0,0.0258878,0.0389884,323,4
2000.0,0.0507799,0.0538557,323,4
5000.0,0.1303245,0.0860799,323,4
10000.0,0.2620536,0.121151,323,4
20000.0,0.5196424,0.1758312,323,4
50000.0,1.2185484,0.2537647,323,4
100000.0,2.3528065,0.3460114,323,4
1000000.0,7.7912147,0.3365785,323,4
100.0,0.0958361,0.0563286,273,7
200.0,0.1679579,0.073107,273,7
500.0,0.341502,0.0974611,273,7
1000.0,0.5690908,0.1059371,273,7
2000.0,0.8097158,0.1275801,273,7
5000.0,1.3518528,0.1800475,273,7
10000.0,2.0840055,0.2435139,273,7
20000.0,3.3406285,0.3111385,273,7
50000.0,5.7738153,0.3287697,273,7
100000.0,7.6127259,0.2666398,273,7
1000000.0,11.2791965,0.1837155,273,7
100.0,0.0272945,0.0327705,298,7
200.0,0.0482559,0.0432835,298,7
500.0,0.1210045,0.0634206,298,7
1000.0,0.2183846,0.0848782,298,7
2000.0,0.3967161,0.1061504,298,7
5000.0,0.759762,0.1315986,298,7
10000.0,1.1491516,0.1637746,298,7
20000.0,1.7742148,0.2143125,298,7
50000.0,3.2412124,0.2938868,298,7
100000.0,4.8034033,0.3389675,298,7
1000000.0,9.6294183,0.2428988,298,7
100.0,0.0094127,0.0234546,323,7
200.0,0.0177834,0.0265549,323,7
500.0,0.0473586,0.0414373,323,7
1000.0,0.0887663,0.0553581,323,7
2000.0,0.1658352,0.07229339999999998,323,7
5000.0,0.3620466,0.0946331,323,7
10000.0,0.6527246,0.130509,323,7
20000.0,1.0487902,0.1691697,323,7
50000.0,1.8734616,0.2277277,323,7
100000.0,2.9437883,0.2934016,323,7
1000000.0,7.9917076,0.2820967,323,7
100.0,0.1020807,0.0600248,273,3
200.0,0.1898397,0.0829019,273,3
500.0,0.3854452,0.0991351,273,3
1000.0,0.6325276,0.1210723,273,3
2000.0,0.9979396,0.1512169,273,3
5000.0,1.7232729,0.2096711,273,3
10000.0,2.7944613,0.2889659,273,3
20000.0,4.5260628,0.3388213,273,3
50000.0,7.2346044,0.3179432,273,3
100000.0,8.847622299999998,0.2576486,273,3
1000000.0,11.9129038,0.1811117,273,3
100.0,0.0296911,0.0343731,298,3
200.0,0.0614314,0.0466588,298,3
500.0,0.1493397,0.0699362,298,3
1000.0,0.2651817,0.09256470000000001,298,3
2000.0,0.454952,0.1177307,298,3
5000.0,0.8914432,0.1446501,298,3
10000.0,1.4193325,0.1922828,298,3
20000.0,2.2073987,0.2547361,298,3
50000.0,4.1405864,0.3080055,298,3
100000.0,6.1273862,0.3255958,298,3
1000000.0,10.543529,0.2092096,298,3
100.0,0.0107557,0.0244971,323,3
200.0,0.0224492,0.0310884,323,3
500.0,0.0544384,0.043999,323,3
1000.0,0.1013281,0.0582449,323,3
2000.0,0.1934809,0.0781624,323,3
5000.0,0.4538463,0.1223166,323,3
10000.0,0.7663008999999998,0.1466047,323,3
20000.0,1.2635185,0.185995,323,3
50000.0,2.3660749,0.2792108,323,3
100000.0,3.8210629,0.3210853,323,3
1000000.0,8.873099599999998,0.2370717,323,3
