Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0012053,0.0070752,273,5
200.0,0.0025548,0.0103934,273,5
500.0,0.0057972,0.0156243,273,5
1000.0,0.0118634,0.0221837,273,5
2000.0,0.0231294,0.0312145,273,5
5000.0,0.0579719,0.0493983,273,5
10000.0,0.1116745,0.0585758,273,5
20000.0,0.2192408,0.0823862,273,5
50000.0,0.5086758,0.1206223,273,5
100000.0,0.8574966,0.1416204,273,5
100.0,0.0005517,0.0048446,298,5
200.0,0.0010525,0.0066272,298,5
500.0,0.0026864,0.0106092,298,5
1000.0,0.0056869,0.0155841,298,5
2000.0,0.0114416,0.0219175,298,5
5000.0,0.0292595,0.0351336,298,5
10000.0,0.0577547,0.0494778,298,5
20000.0,0.1120021,0.0609645,298,5
50000.0,0.2725105,0.0936856,298,5
100000.0,0.5039202,0.1205383,298,5
100.0,0.0003629,0.0027673,323,5
200.0,0.0006345,0.0037123,323,5
500.0,0.0016424,0.0059267,323,5
1000.0,0.0033187,0.0083741,323,5
2000.0,0.0065993,0.0119412,323,5
5000.0,0.0162839,0.018585,323,5
10000.0,0.0322559,0.026037,323,5
20000.0,0.0622031,0.0319536,323,5
50000.0,0.156225,0.0514331,323,5
100000.0,0.2975923,0.0673164,323,5
100.0,0.0021697,0.0096135,273,1
200.0,0.0040952,0.013011,273,1
500.0,0.0107498,0.021344,273,1
1000.0,0.0212578,0.0298827,273,1
2000.0,0.0414122,0.041867,273,1
5000.0,0.1051983,0.0561827,273,1
10000.0,0.2030669,0.07877249999999998,273,1
20000.0,0.3943576,0.1090649,273,1
50000.0,0.8414253,0.1461888,273,1
100000.0,1.3688419,0.1729158,273,1
100.0,0.0011167,0.0068983,298,1
200.0,0.0019522,0.00915,298,1
500.0,0.0052709,0.0147975,298,1
1000.0,0.0102117,0.020754,298,1
2000.0,0.0209183,0.0295174,298,1
5000.0,0.0517801,0.0462851,298,1
10000.0,0.0993841,0.0550774,298,1
20000.0,0.1979109,0.0823036,298,1
50000.0,0.4546576,0.1164736,298,1
100000.0,0.8068157999999999,0.1416201,298,1
100.0,0.0005666,0.00346,323,1
200.0,0.0011055,0.0049029,323,1
500.0,0.0027331,0.0076158,323,1
1000.0,0.0056529,0.0110552,323,1
2000.0,0.0109866,0.0153783,323,1
5000.0,0.0278762,0.0243581,323,1
10000.0,0.0549927,0.0336825,323,1
20000.0,0.1074928,0.0410217,323,1
50000.0,0.2593779,0.0629015,323,1
100000.0,0.4780865,0.0791245,323,1
100.0,0.0010525,0.0066813,273,6
200.0,0.002106,0.0094482,273,6
500.0,0.0052243,0.0150732,273,6
1000.0,0.0107074,0.0212215,273,6
2000.0,0.0213725,0.0302555,273,6
5000.0,0.052341,0.0474981,273,6
10000.0,0.1035143,0.0562644,273,6
20000.0,0.1976945,0.0833743,273,6
50000.0,0.461481,0.1128861,273,6
100000.0,0.8364871,0.1459404,273,6
100.0,0.0005899,0.0050047,298,6
200.0,0.0011034,0.0068856,298,6
500.0,0.0026015,0.0103731,298,6
1000.0,0.0053261,0.0150135,298,6
2000.0,0.0105292,0.0208059,298,6
5000.0,0.0268258,0.0338012,298,6
10000.0,0.0549206,0.0486592,298,6
20000.0,0.1053171,0.0565646,298,6
50000.0,0.2575931,0.0905932,298,6
100000.0,0.4682612,0.1177184,298,6
100.0,0.0003353,0.0037571,323,6
200.0,0.0006196,0.0051607,323,6
500.0,0.0014854,0.007959499999999998,323,6
1000.0,0.0029241,0.0112726,323,6
2000.0,0.0062258,0.0162813,323,6
5000.0,0.0149046,0.0247846,323,6
