Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0008216,0.0066531,273,5
200.0,0.0014273,0.0086808,273,5
500.0,0.0037395,0.0142263,273,5
1000.0,0.0076212,0.019942,273,5
2000.0,0.015058,0.0289515,273,5
5000.0,0.0368733,0.0443156,273,5
10000.0,0.074405,0.0614167,273,5
20000.0,0.1448283,0.0772795,273,5
50000.0,0.3443461,0.1108218,273,5
100000.0,0.6311228,0.1421804,273,5
100.0,0.0003581,0.0043284,298,5
200.0,0.00088,0.0067919,298,5
500.0,0.0019277,0.0100293,298,5
1000.0,0.0039923,0.014902,298,5
2000.0,0.007895,0.0202778,298,5
5000.0,0.0194453,0.0316929,298,5
10000.0,0.0408024,0.0460102,298,5
20000.0,0.0777969,0.063375,298,5
50000.0,0.1883221,0.0886022,298,5
100000.0,0.3480872,0.1087588,298,5
100.0,0.0002001,0.0032405,323,5
200.0,0.0005109,0.0052155,323,5
500.0,0.001164,0.0078495,323,5
1000.0,0.0021331,0.0105416,323,5
2000.0,0.0047981,0.0159926,323,5
5000.0,0.0117609,0.0247732,323,5
10000.0,0.0224421,0.0341632,323,5
20000.0,0.0455057,0.0482746,323,5
50000.0,0.1128057,0.0648465,323,5
100000.0,0.2209449,0.0917545,323,5
100.0,0.0010797,0.0074633,273,1
200.0,0.0019751,0.0102527,273,1
500.0,0.0047296,0.0158476,273,1
1000.0,0.0097648,0.0227652,273,1
2000.0,0.0187395,0.030963,273,1
5000.0,0.0482972,0.0503946,273,1
10000.0,0.0933025,0.068471,273,1
20000.0,0.186505,0.08718149999999998,273,1
50000.0,0.4289163,0.1216871,273,1
100000.0,0.795273,0.15886,273,1
100.0,0.0005109,0.005162,298,1
200.0,0.0010376,0.0074693,298,1
500.0,0.0023859,0.0111538,298,1
1000.0,0.0049772,0.0162139,298,1
2000.0,0.0103705,0.0232895,298,1
5000.0,0.0250071,0.0360296,298,1
10000.0,0.0495033,0.050756,298,1
20000.0,0.0988433,0.071239,298,1
50000.0,0.2401891,0.0921534,298,1
100000.0,0.4507911,0.1289771,298,1
100.0,0.0002319,0.0034868,323,1
200.0,0.0005372,0.0052921,323,1
500.0,0.0015011,0.008858299999999998,323,1
1000.0,0.0030969,0.0129165,323,1
2000.0,0.0055355,0.0170547,323,1
5000.0,0.0139115,0.026959,323,1
10000.0,0.0290678,0.0394736,323,1
20000.0,0.0563889,0.0543521,323,1
50000.0,0.1394837,0.0735514,323,1
100000.0,0.2685733,0.1008879,323,1
100.0,0.0005162,0.0052415,273,6
200.0,0.0010486,0.007357299999999998,273,6
500.0,0.0027704,0.0120832,273,6
1000.0,0.0055144,0.0171588,273,6
2000.0,0.0106391,0.0234122,273,6
5000.0,0.0264555,0.0372049,273,6
10000.0,0.0523527,0.0525992,273,6
20000.0,0.1056059,0.0730914,273,6
50000.0,0.250217,0.098965,273,6
100000.0,0.4749137,0.1340948,273,6
100.0,0.0003265,0.0041343,298,6
200.0,0.0006162,0.0057123,298,6
500.0,0.0016327,0.009158800000000002,298,6
1000.0,0.0027704,0.012129,298,6
2000.0,0.0061991,0.0178644,298,6
5000.0,0.0155162,0.0283635,298,6
10000.0,0.029835,0.0394311,298,6
20000.0,0.0596736,0.0556324,298,6
