Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0189602,0.0229031,273,5
200.0,0.0378492,0.0325411,273,5
500.0,0.0914251,0.0493045,273,5
1000.0,0.1847004,0.0673344,273,5
2000.0,0.3678352,0.0982488,273,5
5000.0,0.8434587999999998,0.1518851,273,5
10000.0,1.5259722,0.2067571,273,5
20000.0,3.0202628,0.3055516,273,5
50000.0,6.8032768,0.4366039,273,5
100000.0,9.9381546,0.3353649,273,5
1000000.0,14.3464618,0.1907728,273,5
100.0,0.0069027,0.0174487,298,5
200.0,0.013494,0.0244719,298,5
500.0,0.0354341,0.0335763,298,5
1000.0,0.0701566,0.0432371,298,5
2000.0,0.1369597,0.0617187,298,5
5000.0,0.3304975,0.0971069,298,5
10000.0,0.6597764,0.1318727,298,5
20000.0,1.1829308,0.1858205,298,5
50000.0,2.8609949,0.296166,298,5
100000.0,5.315123,0.365366,298,5
1000000.0,12.5244003,0.2181453,298,5
100.0,0.0034069,0.012288,323,5
200.0,0.0062044,0.0167386,323,5
500.0,0.0159981,0.0267861,323,5
1000.0,0.0318493,0.0310235,323,5
2000.0,0.0653843,0.0462927,323,5
5000.0,0.1577568,0.0674314,323,5
10000.0,0.2972001,0.0924026,323,5
20000.0,0.5797974,0.1290074,323,5
50000.0,1.4164283,0.1975036,323,5
100000.0,2.6340202,0.2926407,323,5
1000000.0,10.4857623,0.2868659,323,5
100.0,0.1057909,0.0557051,273,1
200.0,0.2136321,0.07680819999999998,273,1
500.0,0.4919842,0.1171722,273,1
1000.0,0.8615294999999998,0.1266271,273,1
2000.0,1.5261367,0.2048639,273,1
5000.0,2.8100394,0.2302935,273,1
10000.0,4.3204581,0.265372,273,1
20000.0,6.3741109,0.3228731,273,1
50000.0,9.7564113,0.3174209,273,1
100000.0,12.0256255,0.2733601,273,1
1000000.0,15.5931037,0.1905905,273,1
100.0,0.0319783,0.0300205,298,1
200.0,0.0624622,0.043487,298,1
500.0,0.1542743,0.0644563,298,1
1000.0,0.2958363,0.0920123,298,1
2000.0,0.5592471,0.1254011,298,1
5000.0,1.2103229,0.1596074,298,1
10000.0,2.1082169,0.2129876,298,1
20000.0,3.3687969,0.24582,298,1
50000.0,5.9379843,0.3141528,298,1
100000.0,8.3803794,0.3203343,298,1
1000000.0,14.0020218,0.2359846,298,1
100.0,0.0129692,0.0207313,323,1
200.0,0.0253736,0.0286586,323,1
500.0,0.0631561,0.0437706,323,1
1000.0,0.1142814,0.0574815,323,1
2000.0,0.2290197,0.0794914,323,1
5000.0,0.5106482,0.1122711,323,1
10000.0,0.9942901,0.1671068,323,1
20000.0,1.6808528,0.1839317,323,1
50000.0,3.3700561,0.2617104,323,1
100000.0,5.2573586,0.3159983,323,1
1000000.0,12.0672503,0.2264603,323,1
100.0,0.0497154,0.0358492,273,6
