Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0006925,0.0041852,273,5
200.0,0.0015768,0.0062571,273,5
500.0,0.0037739,0.009659,273,5
1000.0,0.0074856,0.0134563,273,5
2000.0,0.0150833,0.0193449,273,5
5000.0,0.0371639,0.0302776,273,5
10000.0,0.0754364,0.037163,273,5
20000.0,0.1469443,0.0516667,273,5
50000.0,0.354332,0.0788981,273,5
100000.0,0.6248776,0.1024882,273,5
100.0,0.0003886,0.003087,298,5
200.0,0.0008145999999999999,0.0044998,298,5
500.0,0.0020601,0.0072138,298,5
1000.0,0.0039832,0.0098619,298,5
2000.0,0.0079016,0.0140382,298,5
5000.0,0.0199209,0.0223582,298,5
10000.0,0.0393635,0.0311148,298,5
20000.0,0.0780345,0.0376875,298,5
50000.0,0.1885996,0.0598989,298,5
100000.0,0.3628832,0.0816951,298,5
100.0,0.0002441,0.0024539,323,5
200.0,0.0004758,0.0034459,323,5
500.0,0.0011135,0.0052194,323,5
1000.0,0.0022718,0.0074932,323,5
2000.0,0.0045138,0.0106379,323,5
5000.0,0.0118674,0.0171293,323,5
10000.0,0.0237372,0.0242475,323,5
20000.0,0.0464505,0.0340954,323,5
50000.0,0.1140697,0.0461802,323,5
100000.0,0.2185046,0.06358,323,5
100.0,0.001385,0.005953,273,1
200.0,0.002638,0.0081972,273,1
500.0,0.0063486,0.0124793,273,1
1000.0,0.0122261,0.0173072,273,1
2000.0,0.0251049,0.0252648,273,1
5000.0,0.0629986,0.0348645,273,1
10000.0,0.1259548,0.0467796,273,1
20000.0,0.237312,0.0664458,273,1
50000.0,0.5530522,0.0971535,273,1
100000.0,0.9912345,0.1242318,273,1
100.0,0.0006253,0.0039284,298,1
200.0,0.0011988,0.0054922,298,1
500.0,0.0032159,0.0089481,298,1
1000.0,0.0066934,0.0128597,298,1
2000.0,0.0128115,0.0177267,298,1
5000.0,0.0323238,0.0283874,298,1
10000.0,0.0643186,0.0344875,298,1
20000.0,0.1271306,0.0497458,298,1
50000.0,0.2973687,0.0738662,298,1
100000.0,0.5566517,0.09432430000000001,298,1
100.0,0.0003537,0.0029891,323,1
200.0,0.0007498,0.0043142,323,1
500.0,0.0018259,0.0066994,323,1
1000.0,0.0037216,0.009631,323,1
2000.0,0.007241499999999999,0.0134469,323,1
5000.0,0.0184978,0.0214814,323,1
10000.0,0.0366308,0.0301008,323,1
20000.0,0.0733638,0.0365738,323,1
50000.0,0.1766974,0.0578623,323,1
100000.0,0.3381571,0.0789068,323,1
100.0,0.0007548,0.004342,273,6
200.0,0.0015644,0.0062948,273,6
500.0,0.0035946,0.0093432,273,6
1000.0,0.0074233,0.0136212,273,6
2000.0,0.0150559,0.0192875,273,6
5000.0,0.0361874,0.0300082,273,6
10000.0,0.0728332,0.0372534,273,6
20000.0,0.1425825,0.0505401,273,6
50000.0,0.33467,0.07729659999999998,273,6
100000.0,0.6117028,0.1006244,273,6
100.0,0.0003986,0.0031256,298,6
200.0,0.0007747,0.0043953,298,6
500.0,0.0020202,0.0070775,298,6
1000.0,0.0040629,0.0101523,298,6
2000.0,0.007782,0.0137348,298,6
5000.0,0.0193876,0.0217028,298,6
10000.0,0.0383422,0.0305787,298,6
20000.0,0.07656069999999998,0.0375367,298,6
50000.0,0.1902512,0.0615432,298,6
100000.0,0.3586135,0.0781231,298,6
100.0,0.000269,0.0025987,323,6
200.0,0.0004633,0.0033656,323,6
500.0,0.0011608,0.005425,323,6
1000.0,0.0022345,0.0074671,323,6
2000.0,0.0045063,0.0105267,323,6
5000.0,0.0112944,0.0163961,323,6
10000.0,0.0229575,0.0239018,323,6
20000.0,0.0460968,0.0341187,323,6
50000.0,0.1118978,0.0468339,323,6
100000.0,0.2219636,0.0640449,323,6
100.0,0.0013053,0.0056943,273,2
200.0,0.0025782,0.0079631,273,2
500.0,0.0062525,0.0123401,273,2
1000.0,0.0119122,0.0169963,273,2
2000.0,0.0251546,0.0247192,273,2
5000.0,0.0611602,0.0336881,273,2
10000.0,0.1219268,0.0468863,273,2
20000.0,0.2400895,0.0672153,273,2
50000.0,0.5376623,0.0956434,273,2
100000.0,0.9537804,0.1243635,273,2
100.0,0.0006477,0.0039798,298,2
200.0,0.0013128,0.0057415,298,2
500.0,0.003201,0.008834899999999998,298,2
1000.0,0.006255,0.0123413,298,2
2000.0,0.0130397,0.017956,298,2
5000.0,0.0316064,0.0282791,298,2
10000.0,0.0633324,0.0395975,298,2
20000.0,0.1240317,0.0475254,298,2
50000.0,0.298263,0.0743545,298,2
100000.0,0.5473345,0.0926359,298,2
100.0,0.0003886,0.0031269,323,2
200.0,0.0007697,0.0043962,323,2
500.0,0.0016466,0.0063573,323,2
1000.0,0.0037241,0.0097103,323,2
2000.0,0.0073336,0.0133295,323,2
5000.0,0.0184437,0.0213389,323,2
10000.0,0.0365163,0.0298992,323,2
20000.0,0.0711119,0.0365721,323,2
50000.0,0.1754823,0.0576524,323,2
100000.0,0.3332223,0.0765345,323,2
100.0,0.0007498,0.0042998,273,8
200.0,0.0014074,0.00589,273,8
500.0,0.0035846,0.0093536,273,8
1000.0,0.007087,0.013386,273,8
2000.0,0.0140914,0.0188408,273,8
5000.0,0.0360629,0.0298725,273,8
10000.0,0.0711931,0.0360685,273,8
20000.0,0.1413096,0.0494571,273,8
50000.0,0.3293761,0.07720889999999998,273,8
100000.0,0.6008998,0.0982671,273,8
100.0,0.0003961,0.003116,298,8
200.0,0.0007324,0.004252,298,8
500.0,0.0019779,0.00705,298,8
1000.0,0.0039209,0.0099525,298,8
2000.0,0.0077297,0.0137981,298,8
5000.0,0.0194302,0.0219862,298,8
10000.0,0.0378838,0.0307961,298,8
20000.0,0.07489079999999998,0.0373687,298,8
50000.0,0.1874089,0.0587583,298,8
100000.0,0.3523479,0.07794139999999998,298,8
100.0,0.0002541,0.002503,323,8
200.0,0.000431,0.003267,323,8
500.0,0.0011564,0.0053118,323,8
1000.0,0.0023092,0.0076255,323,8
2000.0,0.0046757,0.0106175,323,8
5000.0,0.011257,0.0165928,323,8
10000.0,0.0230098,0.0237928,323,8
20000.0,0.0452449,0.0336499,323,8
50000.0,0.1116786,0.0519986,323,8
100000.0,0.2169203,0.0709574,323,8
100.0,0.0011857,0.0054425,273,4
200.0,0.002496,0.0078521,273,4
500.0,0.0060408,0.0122263,273,4
1000.0,0.0124029,0.0176846,273,4
2000.0,0.0245817,0.0244075,273,4
5000.0,0.0597776,0.0386565,273,4
10000.0,0.1170593,0.0492473,273,4
20000.0,0.2265644,0.0616922,273,4
50000.0,0.5326451,0.0937346,273,4
100000.0,0.9399349,0.1233721,273,4
100.0,0.0005804,0.0038233,298,4
200.0,0.0012605,0.0056388,298,4
500.0,0.0031154,0.0087941,298,4
1000.0,0.0061504,0.0124836,298,4
2000.0,0.0119854,0.0173725,298,4
5000.0,0.0312484,0.0276339,298,4
10000.0,0.0625153,0.0386065,298,4
20000.0,0.1222619,0.0484577,298,4
