Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0699144,0.0537487,273,5
200.0,0.1362407,0.0758703,273,5
500.0,0.321968,0.1058904,273,5
1000.0,0.555056,0.1381299,273,5
2000.0,0.8945041999999999,0.1534563,273,5
5000.0,1.5241191,0.1749171,273,5
10000.0,2.1802473,0.2026988,273,5
20000.0,3.073384,0.2596499,273,5
50000.0,4.8501597,0.3051058,273,5
100000.0,6.5531091,0.3389984,273,5
1000000.0,10.1318565,0.1866561,273,5
100.0,0.0207151,0.0354969,298,5
200.0,0.0431723,0.0450788,298,5
500.0,0.0996882,0.0642461,298,5
1000.0,0.1984473,0.08912689999999998,298,5
2000.0,0.3698836,0.1105939,298,5
5000.0,0.7725801,0.1491132,298,5
10000.0,1.2225174,0.1758388,298,5
20000.0,1.8413533,0.2024859,298,5
50000.0,2.9203027,0.2549991,298,5
100000.0,4.1822434,0.3055977,298,5
1000000.0,8.5674366,0.2446083,298,5
100.0,0.0076711,0.0219326,323,5
200.0,0.0146577,0.0298634,323,5
500.0,0.0387745,0.0405567,323,5
1000.0,0.0730684,0.0575033,323,5
2000.0,0.1464363,0.080163,323,5
5000.0,0.3372919,0.1079676,323,5
10000.0,0.6468027,0.1476829,323,5
20000.0,1.0412472,0.1729404,323,5
50000.0,1.8748808,0.2186572,323,5
100000.0,2.7343235,0.2525502,323,5
1000000.0,7.0782404,0.2715106,323,5
100.0,0.1460757,0.07566779999999998,273,1
200.0,0.2620047,0.1033092,273,1
500.0,0.5869005,0.1438675,273,1
1000.0,1.00037,0.1507041,273,1
2000.0,1.4936146,0.1832644,273,1
5000.0,2.5372626,0.2581037,273,1
10000.0,3.7681235,0.308418,273,1
20000.0,5.5704215,0.3150811,273,1
50000.0,7.8709735,0.2884067,273,1
100000.0,8.927799999999998,0.2164041,273,1
1000000.0,11.3196918,0.1707402,273,1
100.0,0.0404462,0.0434029,298,1
200.0,0.0824861,0.0577612,298,1
500.0,0.1942358,0.08511109999999998,298,1
1000.0,0.3685327,0.1095056,298,1
2000.0,0.6594001,0.1481777,298,1
5000.0,1.2810687,0.1780046,298,1
10000.0,1.9978495,0.2342687,298,1
20000.0,2.9975112,0.2848783,298,1
50000.0,4.9721192,0.3197783,298,1
100000.0,6.7444747,0.3015597,298,1
1000000.0,10.1774352,0.2236575,298,1
100.0,0.0145599,0.0300979,323,1
200.0,0.0279217,0.0354172,323,1
500.0,0.0713141,0.0539418,323,1
1000.0,0.1374815,0.0738357,323,1
2000.0,0.2632671,0.0978091,323,1
5000.0,0.6120048,0.146474,323,1
10000.0,1.0639173,0.176918,323,1
20000.0,1.66119,0.2179073,323,1
50000.0,3.032939,0.2796657,323,1
100000.0,4.4612126,0.3109503,323,1
1000000.0,8.8238149,0.224312,323,1
100.0,0.1014119,0.0673475,273,6
200.0,0.1908311,0.0849096,273,6
500.0,0.4170168,0.1148293,273,6
1000.0,0.7647585,0.1304928,273,6
2000.0,1.1404376,0.16084,273,6
5000.0,1.8207282,0.1907029,273,6
10000.0,2.5033294,0.2070189,273,6
20000.0,3.5080228,0.2928677,273,6
50000.0,5.4701048,0.3272606,273,6
100000.0,7.0768008,0.2740244,273,6
1000000.0,10.334642,0.1893236,273,6
100.0,0.0268765,0.0353792,298,6
200.0,0.0536307,0.04715,298,6
500.0,0.12794,0.0701776,298,6
1000.0,0.2522325,0.0977538,298,6
2000.0,0.4555864,0.1276062,298,6
5000.0,0.9477231,0.1597881,298,6
10000.0,1.4515222,0.1712243,298,6
20000.0,2.1019468,0.2071422,298,6
50000.0,3.3112419,0.2627293,298,6
100000.0,4.6708221,0.3069316,298,6
1000000.0,9.059560500000002,0.2153908,298,6
100.0,0.0092482,0.0237686,323,6
200.0,0.0181357,0.0281053,323,6
500.0,0.0473288,0.043426,323,6
1000.0,0.08636299999999998,0.0583673,323,6
2000.0,0.1815524,0.0828533,323,6
5000.0,0.4135694,0.1154886,323,6
10000.0,0.7414481,0.1383533,323,6
20000.0,1.1978228,0.1727446,323,6
50000.0,2.0837264,0.2320608,323,6
100000.0,3.0741081,0.2668275,323,6
1000000.0,7.4180824,0.2546368,323,6
100.0,0.2432883,0.1036939,273,2
200.0,0.4182895,0.1189059,273,2
500.0,0.9015687,0.1618172,273,2
1000.0,1.3750016,0.1683371,273,2
2000.0,1.9173193,0.1945977,273,2
5000.0,2.9991623,0.24613,273,2
10000.0,4.3822641,0.3374436,273,2
20000.0,6.1932119,0.3365516,273,2
50000.0,8.277238,0.2902982,273,2
100000.0,9.3876224,0.2512162,273,2
1000000.0,11.4409464,0.1857278,273,2
100.0,0.0634535,0.0526995,298,2
200.0,0.1185146,0.0699962,298,2
500.0,0.2790768,0.0998881,298,2
1000.0,0.5230864,0.1312248,298,2
2000.0,0.9013987000000001,0.1672994,298,2
5000.0,1.6024443,0.1889895,298,2
10000.0,2.3705712,0.2298826,298,2
20000.0,3.5303077,0.281831,298,2
50000.0,5.5476572,0.3119633,298,2
100000.0,7.156421,0.3000712,298,2
1000000.0,10.3656084,0.1769419,298,2
100.0,0.0190281,0.0290739,323,2
200.0,0.0407885,0.0421042,323,2
500.0,0.099352,0.0614002,323,2
1000.0,0.1862346,0.08102249999999998,323,2
2000.0,0.3599508,0.110136,323,2
5000.0,0.7703601,0.1529286,323,2
10000.0,1.2704819,0.176177,323,2
20000.0,1.9892861,0.2336367,323,2
50000.0,3.4574675,0.2952165,323,2
100000.0,4.911393,0.3118442,323,2
1000000.0,9.1421777,0.2308667,323,2
100.0,0.0087592,0.0229331,273,8
200.0,0.0171699,0.0325052,273,8
500.0,0.0436858,0.0511443,273,8
1000.0,0.08758549999999998,0.07300489999999998,273,8
2000.0,0.1742419,0.0877001,273,8
5000.0,0.4307943,0.1411604,273,8
10000.0,0.8555983,0.2009042,273,8
20000.0,1.7001271,0.2766028,273,8
50000.0,4.0180473,0.3843041,273,8
100000.0,6.2363127,0.3441296,273,8
1000000.0,9.8196377,0.1985917,273,8
100.0,0.0037042,0.0151864,298,8
200.0,0.0074266,0.0211157,298,8
500.0,0.0178912,0.0332457,298,8
1000.0,0.0376161,0.0476961,298,8
2000.0,0.07490819999999998,0.0687224,298,8
5000.0,0.1852321,0.0909952,298,8
10000.0,0.3649071,0.1278898,298,8
20000.0,0.7282180999999999,0.1828046,298,8
50000.0,1.7329358,0.2799121,298,8
100000.0,3.2441831,0.360027,298,8
1000000.0,8.3839764,0.2380223,298,8
100.0,0.0018582,0.0106707,323,8
200.0,0.0037653,0.0150478,323,8
500.0,0.0093567,0.0238821,323,8
1000.0,0.0183679,0.0335907,323,8
2000.0,0.0359229,0.0467477,323,8
5000.0,0.09193150000000001,0.0747318,323,8
10000.0,0.1796209,0.1049962,323,8
20000.0,0.3607882,0.1468264,323,8
50000.0,0.8754089,0.2187204,323,8
100000.0,1.6671626,0.294582,323,8
1000000.0,6.8275283,0.3327459,323,8
100.0,0.0208741,0.035865,273,4
200.0,0.0406051,0.0500329,273,4
500.0,0.1044376,0.07989079999999998,273,4
1000.0,0.2154094,0.0994543,273,4
2000.0,0.4256515,0.1433363,273,4
5000.0,1.0823346,0.2241403,273,4
10000.0,2.3073729,0.3494668,273,4
20000.0,4.6026337,0.4015201,273,4
50000.0,7.350428,0.3090164,273,4
100000.0,8.663838399999998,0.2847858,273,4
1000000.0,11.0101424,0.2896378,273,4
100.0,0.0082702,0.0224747,298,4
200.0,0.0160635,0.0311637,298,4
500.0,0.0422705,0.0510803,298,4
1000.0,0.08278109999999998,0.0717107,298,4
2000.0,0.17025,0.1014577,298,4
5000.0,0.4189606,0.1416535,298,4
10000.0,0.8596774,0.2044735,298,4
20000.0,1.6789128,0.2863332,298,4
50000.0,4.0805371,0.3724484,298,4
100000.0,6.1769096,0.3601655,298,4
1000000.0,9.8371396,0.2214967,298,4
100.0,0.0038142,0.0152329,323,4
200.0,0.0077934,0.0218553,323,4
500.0,0.019511,0.0345833,323,4
1000.0,0.0380562,0.0480973,323,4
2000.0,0.07918079999999998,0.0693795,323,4
5000.0,0.1955989,0.1095172,323,4
10000.0,0.38132,0.1537399,323,4
20000.0,0.7952747999999998,0.2203175,323,4
50000.0,1.9146417,0.3313162,323,4
100000.0,3.5168658,0.4040225,323,4
1000000.0,8.5921342,0.307101,323,4
100.0,1.7139987,0.1278511,273,7
200.0,1.954943,0.124398,273,7
500.0,2.3727255,0.1491372,273,7
1000.0,2.8271146,0.1940511,273,7
2000.0,3.7221391,0.2280974,273,7
5000.0,5.3067694,0.2930166,273,7
10000.0,6.4336622,0.3053308,273,7
20000.0,7.482224699999999,0.2204565,273,7
50000.0,8.3460774,0.1952095,273,7
100000.0,9.065614900000002,0.1812139,273,7
1000000.0,11.1525818,0.177144,273,7
100.0,0.8980327,0.1637716,298,7
200.0,1.2858853,0.1441098,298,7
500.0,1.7205319,0.130911,298,7
1000.0,1.9926208,0.1342139,298,7
2000.0,2.348772,0.1571987,298,7
5000.0,3.0904745,0.2297444,298,7
10000.0,4.0496214,0.2322351,298,7
20000.0,5.1294443,0.2569405,298,7
50000.0,6.7449581,0.223114,298,7
100000.0,7.719514799999998,0.2162196,298,7
1000000.0,10.2515001,0.1821951,298,7
100.0,0.3073985,0.1108522,323,7
200.0,0.5071786,0.125793,323,7
500.0,0.98069,0.1393728,323,7
1000.0,1.3260015,0.1444197,323,7
2000.0,1.7014363,0.1459035,323,7
5000.0,2.2042082,0.1726857,323,7
10000.0,2.6796385,0.1966142,323,7
20000.0,3.4388268,0.2276515,323,7
50000.0,4.8123715,0.261866,323,7
100000.0,5.8025887,0.2546015,323,7
1000000.0,9.1075233,0.2036624,323,7
100.0,2.0429875,0.1443105,273,3
200.0,2.3825214,0.1592254,273,3
500.0,3.1453549,0.1994024,273,3
1000.0,4.1101038,0.2674555,273,3
2000.0,5.5031736,0.3071372,273,3
5000.0,7.107107,0.2550766,273,3
10000.0,8.161859899999998,0.2208786,273,3
20000.0,9.1022921,0.2329376,273,3
50000.0,10.0941348,0.2193401,273,3
100000.0,10.8008754,0.2000491,273,3
1000000.0,12.1504422,0.1618792,273,3
100.0,1.23618,0.143479,298,3
200.0,1.6304717,0.1371721,298,3
500.0,2.0760548,0.1503796,298,3
1000.0,2.4684017,0.1660409,298,3
2000.0,3.143368,0.230623,298,3
5000.0,4.4588471,0.2697843,298,3
10000.0,5.7477453,0.2831275,298,3
20000.0,6.9760234,0.2579614,298,3
50000.0,8.4460156,0.2326066,298,3
100000.0,9.2859038,0.220781,298,3
1000000.0,11.4043907,0.1561839,298,3
100.0,0.5459958,0.1254926,323,3
200.0,0.8853722,0.1362496,323,3
500.0,1.3692473,0.1561933,323,3
1000.0,1.7563007,0.1478524,323,3
2000.0,2.1417363,0.1665459,323,3
5000.0,2.8413836,0.1922375,323,3
10000.0,3.6814861,0.2345886,323,3
20000.0,4.7410138,0.2277999,323,3
50000.0,6.4779688,0.2796196,323,3
100000.0,7.679026999999999,0.272772,323,3
1000000.0,10.4973915,0.1912049,323,3
