Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0721088,0.0465576,273,5
200.0,0.1442404,0.0658482,273,5
500.0,0.3269793,0.0987543,273,5
1000.0,0.560871,0.1110866,273,5
2000.0,0.8808295,0.118296,273,5
5000.0,1.3348694,0.125332,273,5
10000.0,1.6357386,0.0996684,273,5
20000.0,1.8283232,0.08553959999999998,273,5
50000.0,2.002281,0.0705613,273,5
100000.0,2.1468599,0.0729128,273,5
1000000.0,2.876664,0.1271496,273,5
100.0,0.0196993,0.0245822,298,5
200.0,0.039756,0.0340126,298,5
500.0,0.0942156,0.0529207,298,5
1000.0,0.1769155,0.0697025,298,5
2000.0,0.3402689,0.0920082,298,5
5000.0,0.6755604,0.1263032,298,5
10000.0,1.0215357,0.1288842,298,5
20000.0,1.3696112,0.1251863,298,5
50000.0,1.7190735,0.0946725,298,5
100000.0,1.8869621,0.08303159999999998,298,5
1000000.0,2.4862453,0.09831740000000001,298,5
100.0,0.006298,0.0138216,323,5
200.0,0.0123095,0.0197991,323,5
500.0,0.0322511,0.0268806,323,5
1000.0,0.0608198,0.0377677,323,5
2000.0,0.1198441,0.051197,323,5
5000.0,0.2811144,0.07591349999999998,323,5
10000.0,0.4802884,0.0883061,323,5
20000.0,0.7900593,0.1133289,323,5
50000.0,1.2605196,0.1090405,323,5
100000.0,1.590718,0.08894689999999998,323,5
1000000.0,2.1685482,0.07671709999999998,323,5
100.0,0.0957973,0.0529283,273,1
200.0,0.1793394,0.0706778,273,1
500.0,0.3901113,0.0946591,273,1
1000.0,0.6489462,0.1163718,273,1
2000.0,0.9919888,0.1231493,273,1
5000.0,1.4891082,0.1182291,273,1
10000.0,1.7990927,0.1020662,273,1
20000.0,2.0170171,0.1057324,273,1
50000.0,2.2961961,0.095117,273,1
100000.0,2.6178284,0.0819103,273,1
1000000.0,3.5257705,0.0855446,273,1
100.0,0.0251264,0.0275024,298,1
200.0,0.0488353,0.037754,298,1
500.0,0.1207141,0.0579964,298,1
1000.0,0.2259172,0.0806292,298,1
2000.0,0.4100145,0.1003495,298,1
5000.0,0.7989627999999999,0.1132654,298,1
10000.0,1.1457173,0.1162176,298,1
20000.0,1.5155381,0.1203919,298,1
50000.0,1.8856133,0.1033815,298,1
100000.0,2.149597,0.1043862,298,1
1000000.0,2.9983717,0.0999888,298,1
100.0,0.007847899999999998,0.0156576,323,1
200.0,0.0159885,0.0222071,323,1
500.0,0.0387966,0.0309702,323,1
1000.0,0.0786382,0.0432573,323,1
2000.0,0.1492914,0.0564111,323,1
5000.0,0.3443188,0.08117299999999998,323,1
10000.0,0.6014836,0.08809369999999998,323,1
20000.0,0.9140496,0.1138646,323,1
50000.0,1.4178545,0.1003964,323,1
100000.0,1.7285115,0.0922636,323,1
1000000.0,2.5536571,0.1029666,323,1
100.0,0.1385059,0.0600667,273,6
200.0,0.2756379,0.0789758,273,6
500.0,0.5725146,0.1112085,273,6
1000.0,0.8338605999999998,0.1176363,273,6
2000.0,1.2353044,0.1147913,273,6
5000.0,1.6442277,0.1170354,273,6
10000.0,1.9285122,0.0959901,273,6
20000.0,2.1429727,0.1005371,273,6
50000.0,2.4507199,0.0980257,273,6
100000.0,2.7053907,0.0939552,273,6
1000000.0,3.6324754,0.0697868,273,6
100.0,0.0340126,0.0304569,298,6
200.0,0.0716692,0.0453536,298,6
500.0,0.1564562,0.0660257,298,6
1000.0,0.2960972,0.0862919,298,6
2000.0,0.514209,0.1004297,298,6
5000.0,0.9368503,0.1331918,298,6
10000.0,1.3792419,0.1117825,298,6
20000.0,1.6345962,0.1105127,298,6
50000.0,2.0032706,0.0967064,298,6
100000.0,2.2163702,0.0958307,298,6
1000000.0,3.0560356,0.08891739999999998,298,6
100.0,0.0095313,0.0166615,323,6
200.0,0.0206195,0.0250934,323,6
500.0,0.05091,0.0371791,323,6
1000.0,0.0974036,0.0515628,323,6
2000.0,0.1954116,0.0728618,323,6
5000.0,0.3887226,0.0947394,323,6
10000.0,0.691354,0.1235835,323,6
20000.0,1.050073,0.1184892,323,6
50000.0,1.5190527,0.1173562,323,6
100000.0,1.8188618,0.1061769,323,6
1000000.0,2.6652268,0.0989314,323,6
100.0,0.3582128,0.084515,273,2
200.0,0.576509,0.1015208,273,2
500.0,1.0212211,0.1219798,273,2
1000.0,1.3793095,0.1272241,273,2
2000.0,1.7004854,0.1041097,273,2
5000.0,2.0022725,0.0908956,273,2
10000.0,2.2402154,0.0987051,273,2
20000.0,2.4159618,0.0948811,273,2
50000.0,2.7257788,0.0966186,273,2
100000.0,2.9345599,0.087464,273,2
1000000.0,3.4701045,0.1125198,273,2
100.0,0.0806869,0.0444197,298,2
200.0,0.1653718,0.0673418,298,2
500.0,0.3900211,0.1017432,298,2
1000.0,0.6131657,0.1030733,298,2
2000.0,0.95289,0.1055084,298,2
5000.0,1.4128562,0.1091102,298,2
10000.0,1.7467133,0.1207921,298,2
20000.0,1.9862338,0.1024439,298,2
50000.0,2.3139817,0.0945908,298,2
100000.0,2.5476118,0.0952298,298,2
1000000.0,3.2205903,0.1035602,298,2
100.0,0.0245923,0.0270408,323,2
200.0,0.0511935,0.0383888,323,2
500.0,0.1120004,0.0545512,323,2
1000.0,0.2006444,0.0720448,323,2
