Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1118243,0.0569811,273,5
200.0,0.2224979,0.0819613,273,5
500.0,0.4836259,0.1105394,273,5
1000.0,0.9153352,0.1498451,273,5
2000.0,1.5798185,0.1978668,273,5
5000.0,2.7085176,0.2100877,273,5
10000.0,3.5770654,0.1772827,273,5
20000.0,4.1792591,0.174895,273,5
50000.0,4.9772555,0.1643447,273,5
100000.0,5.4123656,0.1190596,273,5
1000000.0,6.1812894,0.0629902,273,5
100.0,0.0329331,0.0328346,298,5
200.0,0.0640267,0.0431672,298,5
500.0,0.1716139,0.0724125,298,5
1000.0,0.3091134,0.0956685,298,5
2000.0,0.5928568,0.1253047,298,5
5000.0,1.2365409,0.1734861,298,5
10000.0,1.9912429,0.1934353,298,5
20000.0,2.8448502,0.1929373,298,5
50000.0,3.8467218,0.1717948,298,5
100000.0,4.459791,0.1488553,298,5
1000000.0,5.8476974,0.1027484,298,5
100.0,0.0125586,0.0233079,323,5
200.0,0.0254441,0.0325913,323,5
500.0,0.0615071,0.046752,323,5
1000.0,0.1219723,0.0597837,323,5
2000.0,0.2300827,0.081488,323,5
5000.0,0.5482752,0.119191,323,5
10000.0,0.9547856,0.1527416,323,5
20000.0,1.561643,0.1723644,323,5
50000.0,2.5704004,0.2005277,323,5
100000.0,3.3821921,0.192235,323,5
1000000.0,5.2317672,0.1190286,323,5
100.0,0.1662176,0.0707303,273,1
200.0,0.3242988,0.095523,273,1
500.0,0.7501735,0.1406767,273,1
1000.0,1.3253014,0.1857354,273,1
2000.0,2.0752645,0.1954253,273,1
5000.0,3.2151655,0.170255,273,1
10000.0,4.0308488,0.1692801,273,1
20000.0,4.6620069,0.1598664,273,1
50000.0,5.3425569,0.1404812,273,1
100000.0,5.6965773,0.1051064,273,1
1000000.0,6.2755826,0.0713692,273,1
100.0,0.0487523,0.0414547,298,1
200.0,0.0972387,0.0560576,298,1
500.0,0.2339362,0.08396879999999998,298,1
1000.0,0.4753679,0.1207099,298,1
2000.0,0.8181264,0.1365405,298,1
5000.0,1.6227762,0.1779739,298,1
10000.0,2.4770283,0.1886057,298,1
20000.0,3.3297684,0.1749883,298,1
50000.0,4.2365205,0.1581978,298,1
100000.0,4.8546896,0.1461974,298,1
1000000.0,6.0406305,0.08774569999999998,298,1
100.0,0.0169918,0.0269299,323,1
200.0,0.0357844,0.0340176,323,1
500.0,0.08562609999999998,0.0519308,323,1
1000.0,0.1689216,0.07411909999999998,323,1
2000.0,0.3257363,0.09525140000000001,323,1
5000.0,0.7367992,0.135015,323,1
10000.0,1.2682962,0.1664287,323,1
20000.0,1.9708086,0.1843873,323,1
50000.0,3.0581635,0.1822539,323,1
100000.0,3.8219884,0.1781912,323,1
1000000.0,5.5744685,0.1189724,323,1
100.0,0.0174931,0.0273292,273,6
200.0,0.0346506,0.0388239,273,6
500.0,0.08630169999999998,0.0607716,273,6
1000.0,0.1756461,0.077297,273,6
2000.0,0.3337119,0.1053558,273,6
5000.0,0.7820279999999998,0.1503728,273,6
10000.0,1.344973,0.1820149,273,6
20000.0,2.1479127,0.1870794,273,6
50000.0,3.2600165,0.1849277,273,6
100000.0,3.9786271,0.1786975,273,6
1000000.0,5.6628889,0.1137993,273,6
100.0,0.0066346,0.0169521,298,6
200.0,0.0142848,0.0251968,298,6
500.0,0.0340577,0.0384757,298,6
1000.0,0.0678705,0.0539403,298,6
2000.0,0.1353004,0.0666754,298,6
5000.0,0.3248716,0.09827640000000001,298,6
10000.0,0.6172661,0.1310648,298,6
20000.0,1.0742729,0.1677593,298,6
50000.0,2.0210366,0.2012775,298,6
100000.0,2.8205842,0.1925718,298,6
1000000.0,4.9226166,0.1395832,298,6
100.0,0.0030296,0.0114728,323,6
200.0,0.0063469,0.0164149,323,6
500.0,0.0153571,0.0258986,323,6
1000.0,0.0307274,0.0365078,323,6
2000.0,0.0610101,0.0510907,323,6
5000.0,0.1472552,0.069582,323,6
10000.0,0.2955653,0.0963994,323,6
20000.0,0.5459266,0.1268434,323,6
50000.0,1.1355337,0.1638025,323,6
100000.0,1.8428315,0.1841167,323,6
1000000.0,4.098942,0.1602661,323,6
100.0,0.0238039,0.0321579,273,2
200.0,0.0485412,0.0459296,273,2
500.0,0.1222209,0.063295,273,2
1000.0,0.2374235,0.0902358,273,2
2000.0,0.4598286,0.1188779,273,2
5000.0,1.0401364,0.1580517,273,2
10000.0,1.7810965,0.1910168,273,2
20000.0,2.6629033,0.198151,273,2
50000.0,3.7036017,0.1797902,273,2
100000.0,4.4224918,0.1648231,273,2
1000000.0,5.9184423,0.0855453,273,2
100.0,0.0092805,0.0200317,298,2
200.0,0.0188662,0.0287993,298,2
500.0,0.0457925,0.0447898,298,2
1000.0,0.0940261,0.0631327,298,2
2000.0,0.1815919,0.0773606,298,2
5000.0,0.4327537,0.1206678,298,2
10000.0,0.7997446999999999,0.1508049,298,2
20000.0,1.3796953,0.1845361,298,2
50000.0,2.3889556,0.1847446,298,2
100000.0,3.2699152,0.1889895,298,2
1000000.0,5.2185313,0.1313509,298,2
100.0,0.0040409,0.0132725,323,2
200.0,0.0080513,0.0187079,323,2
500.0,0.0206796,0.0299273,323,2
1000.0,0.0401867,0.0417611,323,2
2000.0,0.0824526,0.0596853,323,2
5000.0,0.2022376,0.0834421,323,2
10000.0,0.3793628,0.1112222,323,2
20000.0,0.7048216,0.1411839,323,2
50000.0,1.4160249,0.1827054,323,2
100000.0,2.1862438,0.1927991,323,2
1000000.0,4.5129567,0.1655335,323,2
100.0,0.0119745,0.0227026,273,8
200.0,0.0248077,0.0327028,273,8
500.0,0.0613109,0.0513203,273,8
1000.0,0.123655,0.063357,273,8
2000.0,0.2352613,0.0885747,273,8
5000.0,0.552166,0.1245934,273,8
10000.0,1.0091652,0.1619204,273,8
20000.0,1.6471158,0.1812836,273,8
50000.0,2.6205477,0.1774957,273,8
100000.0,3.3161812,0.1817617,273,8
1000000.0,5.1757563,0.1428845,273,8
100.0,0.005292,0.0152046,298,8
200.0,0.009978,0.0209376,298,8
500.0,0.024969,0.0327572,298,8
1000.0,0.0508919,0.0465943,298,8
2000.0,0.0978291,0.0644765,298,8
5000.0,0.2394435,0.09020520000000001,298,8
10000.0,0.4580425,0.1209135,298,8
20000.0,0.8292482,0.1439002,298,8
50000.0,1.5974426,0.1861544,298,8
100000.0,2.3216414,0.1793267,298,8
1000000.0,4.2792071,0.1437656,298,8
100.0,0.002476,0.0104048,323,8
200.0,0.0047253,0.0145655,323,8
500.0,0.0122927,0.0230694,323,8
1000.0,0.0236307,0.0319683,323,8
2000.0,0.0476843,0.0456498,323,8
5000.0,0.1171555,0.0696014,323,8
10000.0,0.2327897,0.0988577,323,8
20000.0,0.4354144,0.1325003,323,8
50000.0,0.9177895,0.1732227,323,8
100000.0,1.5091777,0.20362,323,8
1000000.0,3.597176,0.1962966,323,8
100.0,0.0173188,0.0276538,273,4
200.0,0.0338305,0.0382628,273,4
500.0,0.08524679999999998,0.0604618,273,4
1000.0,0.1688372,0.0745717,273,4
2000.0,0.3331496,0.104202,273,4
5000.0,0.7618046,0.1408439,273,4
10000.0,1.2935717,0.1737582,273,4
20000.0,2.0746147,0.1990363,273,4
50000.0,3.0475273,0.1750035,273,4
100000.0,3.7427533,0.1632143,273,4
1000000.0,5.5236973,0.1156661,273,4
100.0,0.0064471,0.0168504,298,4
200.0,0.0136397,0.0241525,298,4
500.0,0.0340839,0.0380052,298,4
1000.0,0.0679891,0.0542501,298,4
2000.0,0.1339425,0.07490589999999998,298,4
5000.0,0.3289866,0.1017852,298,4
10000.0,0.6145783,0.1367414,298,4
20000.0,1.0554724,0.167289,298,4
50000.0,1.9538786,0.1880598,298,4
100000.0,2.7020695,0.1796157,298,4
1000000.0,4.7705164,0.143788,298,4
100.0,0.0032301,0.0119386,323,4
200.0,0.0061551,0.0163721,323,4
500.0,0.0159805,0.0262853,323,4
1000.0,0.0310805,0.0363256,323,4
2000.0,0.0634556,0.0523935,323,4
5000.0,0.1551408,0.0804268,323,4
10000.0,0.300805,0.1092905,323,4
20000.0,0.5598322,0.1422694,323,4
50000.0,1.1452016,0.191765,323,4
100000.0,1.8035651,0.2068445,323,4
1000000.0,3.9644748,0.1995937,323,4
100.0,0.3607429,0.102928,273,7
200.0,0.6628294,0.1362179,273,7
500.0,1.4192212,0.1708744,273,7
1000.0,2.2375182,0.2002701,273,7
2000.0,3.2493312,0.1790613,273,7
5000.0,4.2611515,0.16613,273,7
10000.0,4.8018724,0.1596221,273,7
20000.0,5.3734369,0.1215148,273,7
50000.0,5.8085074,0.1081437,273,7
100000.0,6.0272165,0.08199919999999998,273,7
1000000.0,6.3074966,0.0497913,273,7
100.0,0.0961054,0.0527571,298,7
200.0,0.1899125,0.07489949999999998,298,7
500.0,0.44449,0.1110039,298,7
1000.0,0.8203221,0.1293718,298,7
2000.0,1.4267023,0.1931825,298,7
5000.0,2.5374155,0.191342,298,7
10000.0,3.3929391,0.1755707,298,7
20000.0,4.1142326,0.157418,298,7
50000.0,4.933546,0.1575262,298,7
100000.0,5.3976327,0.1360375,298,7
1000000.0,6.1774335,0.0604716,298,7
100.0,0.0287832,0.0297232,323,7
200.0,0.0608401,0.0422991,323,7
500.0,0.1528328,0.0676522,323,7
1000.0,0.278944,0.0867204,323,7
