Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
200.0,0.0010813,0.0063556,273,8
500.0,0.0025306,0.0097513,273,8
1000.0,0.0051541,0.0137673,273,8
2000.0,0.0101855,0.0174302,273,8
5000.0,0.0266844,0.0264098,273,8
10000.0,0.0539002,0.0385856,273,8
20000.0,0.1088706,0.0580459,273,8
50000.0,0.2455888,0.0805831,273,8
100000.0,0.473549,0.1078757,273,8
1000000.0,2.0642201,0.1716401,273,8
100.0,0.0002378,0.0029632,298,8
200.0,0.0004722,0.0041951,298,8
500.0,0.0009401,0.0058825,298,8
1000.0,0.0020438,0.0085689,298,8
2000.0,0.0041582,0.0122896,298,8
5000.0,0.0096541,0.0164557,298,8
10000.0,0.019141,0.0234466,298,8
20000.0,0.039367,0.0338607,298,8
50000.0,0.1012863,0.0517244,298,8
100000.0,0.1904251,0.0715699,298,8
1000000.0,1.1843415,0.1421181,298,8
100.0,7.43e-05,0.0016602,323,8
200.0,0.0001598,0.0024876,323,8
500.0,0.0004199,0.0039627,323,8
1000.0,0.0008287,0.005512,323,8
2000.0,0.0017817,0.0080946,323,8
5000.0,0.0041768,0.0126761,323,8
10000.0,0.0094906,0.0184968,323,8
20000.0,0.0174688,0.0247079,323,8
50000.0,0.0430533,0.0393445,323,8
100000.0,0.0884253,0.0559906,323,8
1000000.0,0.6492493,0.1323036,323,8
100.0,0.0020029,0.008522,273,4
200.0,0.0043625,0.0127224,273,4
500.0,0.0104753,0.0170361,273,4
1000.0,0.0194754,0.0230799,273,4
2000.0,0.0418344,0.0344953,273,4
5000.0,0.1043074,0.0526281,273,4
10000.0,0.2145083,0.07546029999999998,273,4
20000.0,0.370616,0.1079517,273,4
50000.0,0.8265025,0.123688,273,4
100000.0,1.4046347,0.1326503,273,4
1000000.0,3.3888397,0.1063802,273,4
100.0,0.0007209,0.0052055,298,4
200.0,0.0015198,0.007563399999999999,298,4
500.0,0.0035116,0.0116548,298,4
1000.0,0.006997,0.0161317,298,4
2000.0,0.0149382,0.0207628,298,4
5000.0,0.034343,0.0312408,298,4
10000.0,0.0723426,0.0454428,298,4
20000.0,0.1360678,0.0620531,298,4
50000.0,0.3368654,0.1025428,298,4
100000.0,0.615684,0.1183971,298,4
1000000.0,2.343597,0.1415072,298,4
100.0,0.0002453,0.0030089,323,4
200.0,0.0006317,0.0048037,323,4
500.0,0.0014418,0.0072528,323,4
1000.0,0.0028985,0.0103592,323,4
2000.0,0.0055665,0.0144187,323,4
5000.0,0.0141352,0.0228393,323,4
10000.0,0.0282563,0.031614,323,4
20000.0,0.0536454,0.0428564,323,4
50000.0,0.1394568,0.0660696,323,4
100000.0,0.2663376,0.092812,323,4
1000000.0,1.5085662,0.1917579,323,4
100.0,4.4136126,0.0691813,273,7
200.0,4.6074211,0.058528,273,7
500.0,4.6930308,0.0413324,273,7
1000.0,4.7178424,0.034014,273,7
2000.0,4.7430887,0.0175222,273,7
5000.0,4.750047,0.012682,273,7
10000.0,4.7536532,0.0093293,273,7
20000.0,4.7563361,0.0018695,273,7
50000.0,4.756076,0.0035201,273,7
100000.0,4.7564476,0.0,273,7
1000000.0,4.7564476,0.0,273,7
100.0,2.8122704,0.1666616,298,7
200.0,3.5503801,0.2327122,298,7
500.0,4.2223082,0.1264274,298,7
1000.0,4.4574854,0.0943645,298,7
2000.0,4.5861791,0.0526475,298,7
5000.0,4.6773203,0.0417946,298,7
10000.0,4.7301162,0.0261568,298,7
20000.0,4.738165,0.0256914,298,7
50000.0,4.7489488,0.0152284,298,7
100000.0,4.7527837,0.0099028,298,7
1000000.0,4.7560388,0.0035882,298,7
100.0,0.9169329,0.1478846,323,7
200.0,1.6573483,0.2077525,323,7
500.0,2.5402162,0.1951713,323,7
1000.0,3.3536193,0.168923,323,7
2000.0,3.8777837,0.1240188,323,7
5000.0,4.3740364,0.1060888,323,7
10000.0,4.5598584,0.0718431,323,7
20000.0,4.6414979,0.0707253,323,7
50000.0,4.7231971,0.0309563,323,7
100000.0,4.7353743,0.0274689,323,7
1000000.0,4.7524232,0.0129195,323,7
100.0,4.6457229,0.0585551,273,3
200.0,4.7117407,0.0324519,273,3
500.0,4.7300395,0.0215307,273,3
1000.0,4.7460763,0.0175141,273,3
2000.0,4.7520293,0.0108422,273,3
5000.0,4.7510074,0.0119884,273,3
10000.0,4.7536941,0.0080835,273,3
20000.0,4.7564104,0.0011142,273,3
50000.0,4.7547345,0.0077952,273,3
100000.0,4.7564476,0.0,273,3
1000000.0,4.7564476,0.0,273,3
100.0,3.88584,0.1288963,298,3
200.0,4.2472443,0.1219469,298,3
500.0,4.5489885,0.0668541,298,3
1000.0,4.6743803,0.0525577,298,3
2000.0,4.6961418,0.0406956,298,3
5000.0,4.719247,0.0234339,298,3
10000.0,4.7461471,0.0195313,298,3
20000.0,4.7522597,0.0110478,298,3
50000.0,4.7518807,0.0111785,298,3
100000.0,4.7561652,0.0029549,298,3
1000000.0,4.7564476,0.0,298,3
100.0,1.9021321,0.188078,323,3
200.0,2.7435339,0.1422134,323,3
500.0,3.6176538,0.1661118,323,3
1000.0,4.0574745,0.1443853,323,3
2000.0,4.3879023,0.1171649,323,3
5000.0,4.5842512,0.0496186,323,3
10000.0,4.6522143,0.0594086,323,3
20000.0,4.7192209,0.0350954,323,3
50000.0,4.7416655,0.0196006,323,3
100000.0,4.7483451,0.0150218,323,3
1000000.0,4.7560426,0.0036188,323,3
