Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0628104,0.0373845,273,5
200.0,0.125143,0.0528731,273,5
500.0,0.3062324,0.0791867,273,5
1000.0,0.5674791,0.0997723,273,5
2000.0,0.9865926,0.128468,273,5
5000.0,1.8713703,0.1580524,273,5
10000.0,2.7783381,0.1760708,273,5
20000.0,3.715239,0.177867,273,5
50000.0,4.873787,0.1463975,273,5
100000.0,5.4747323,0.1268378,273,5
1000000.0,6.6841279,0.0991419,273,5
100.0,0.0194817,0.0252148,298,5
200.0,0.0388957,0.0313305,298,5
500.0,0.0958332,0.0454163,298,5
1000.0,0.192338,0.0619075,298,5
2000.0,0.3627739,0.08659809999999998,298,5
5000.0,0.8000682999999998,0.111531,298,5
10000.0,1.3382581,0.1491634,298,5
20000.0,2.1518353,0.1606107,298,5
50000.0,3.3648442,0.1743171,298,5
100000.0,4.2571905,0.1577625,298,5
1000000.0,6.1422224,0.0968153,298,5
100.0,0.0074453,0.0126033,323,5
200.0,0.0143611,0.0173675,323,5
500.0,0.0359716,0.0239259,323,5
1000.0,0.0740484,0.0327322,323,5
2000.0,0.1409312,0.0448194,323,5
5000.0,0.3333498,0.0661569,323,5
10000.0,0.6086803,0.0969128,323,5
20000.0,1.0899464,0.1142836,323,5
50000.0,2.0429841,0.1395497,323,5
100000.0,2.9670507,0.1433373,323,5
1000000.0,5.4566473,0.1037234,323,5
100.0,0.0992201,0.0457669,273,1
200.0,0.1970454,0.0649279,273,1
500.0,0.466478,0.0947193,273,1
1000.0,0.8274777,0.1197011,273,1
2000.0,1.4038371,0.1452831,273,1
5000.0,2.5614679,0.1844394,273,1
10000.0,3.602551,0.1755164,273,1
20000.0,4.5285392,0.1622669,273,1
50000.0,5.4947841,0.1449378,273,1
100000.0,6.0214045,0.1106359,273,1
1000000.0,7.0446674,0.0882755,273,1
100.0,0.0293518,0.0260941,298,1
200.0,0.0583452,0.0350346,298,1
500.0,0.1444763,0.0573486,298,1
1000.0,0.2871155,0.0775406,298,1
2000.0,0.5338135,0.0960709,298,1
5000.0,1.1400237,0.1393631,298,1
10000.0,1.8665605,0.1529388,298,1
20000.0,2.7891003,0.1965498,298,1
50000.0,4.1149755,0.1720509,298,1
100000.0,4.9294348,0.147711,298,1
1000000.0,6.6217219,0.096908,298,1
100.0,0.0110851,0.0154673,323,1
200.0,0.0214297,0.0179455,323,1
500.0,0.052257,0.02777,323,1
1000.0,0.1055924,0.03836,323,1
2000.0,0.2107672,0.0542569,323,1
5000.0,0.4743106,0.07294069999999998,323,1
10000.0,0.8790725,0.1023001,323,1
20000.0,1.4921567,0.125488,323,1
50000.0,2.6697038,0.1399438,323,1
100000.0,3.6693835,0.1424698,323,1
1000000.0,5.9294599,0.0982316,323,1
100.0,0.032038,0.0320833,273,6
200.0,0.0610749,0.0390511,273,6
500.0,0.1532582,0.0607434,273,6
1000.0,0.3038886,0.08449869999999998,273,6
2000.0,0.5547266,0.1058109,273,6
5000.0,1.1446199,0.1403212,273,6
10000.0,1.8543476,0.1699812,273,6
20000.0,2.7978872,0.1874743,273,6
50000.0,4.0915918,0.1684562,273,6
100000.0,4.9187426,0.1458612,273,6
1000000.0,6.6776968,0.1062558,273,6
100.0,0.0107579,0.0185466,298,6
200.0,0.0221131,0.0265539,298,6
500.0,0.0526853,0.0408886,298,6
1000.0,0.1081603,0.0490755,298,6
2000.0,0.2084523,0.0709794,298,6
5000.0,0.4866913,0.0989984,298,6
10000.0,0.8589153,0.1257949,298,6
20000.0,1.4766181,0.1508267,298,6
50000.0,2.566685,0.1808979,298,6
100000.0,3.5350299,0.1662814,298,6
1000000.0,5.8777107,0.1302299,298,6
100.0,0.0043199,0.011708,323,6
200.0,0.0091823,0.0171914,323,6
500.0,0.0224424,0.0267285,323,6
1000.0,0.0451367,0.0378043,323,6
2000.0,0.0903961,0.047477,323,6
5000.0,0.2126493,0.0701691,323,6
10000.0,0.3988104,0.0919316,323,6
20000.0,0.7266566,0.1245773,323,6
50000.0,1.4972302,0.1560931,323,6
100000.0,2.321562,0.1754902,323,6
1000000.0,5.0684591,0.1393222,323,6
100.0,0.0466226,0.0383525,273,2
200.0,0.094093,0.0489737,273,2
500.0,0.229219,0.07217039999999998,273,2
1000.0,0.4351207,0.1001523,273,2
2000.0,0.7957446999999999,0.1243791,273,2
5000.0,1.641074,0.1671347,273,2
10000.0,2.5942322,0.1889778,273,2
20000.0,3.6690339,0.1839222,273,2
50000.0,4.9829483,0.1677404,273,2
100000.0,5.6921215,0.1419828,273,2
1000000.0,7.0966525,0.1118888,273,2
100.0,0.0160529,0.0229074,298,2
200.0,0.0327128,0.0322741,298,2
500.0,0.07914419999999998,0.0438443,298,2
1000.0,0.1565458,0.0606805,298,2
2000.0,0.3063906,0.0853266,298,2
5000.0,0.6843736,0.1176343,298,2
10000.0,1.2025467,0.1478133,298,2
20000.0,2.0324923,0.1800472,298,2
50000.0,3.3597136,0.1793867,298,2
100000.0,4.2959312,0.1749495,298,2
1000000.0,6.4528487,0.1297542,298,2
100.0,0.0066866,0.0147111,323,2
200.0,0.0129017,0.0203718,323,2
500.0,0.0327935,0.0324196,323,2
1000.0,0.0650414,0.0389083,323,2
2000.0,0.1272255,0.0579409,323,2
5000.0,0.3164414,0.0884593,323,2
10000.0,0.566141,0.1089835,323,2
20000.0,1.0269546,0.1381748,323,2
50000.0,2.0159588,0.1748923,323,2
100000.0,2.9811069,0.1846148,323,2
1000000.0,5.6924059,0.1433113,323,2
100.0,0.0285026,0.0247118,273,8
200.0,0.0555589,0.0302983,273,8
500.0,0.1362324,0.0463179,273,8
1000.0,0.2681019,0.0622878,273,8
2000.0,0.4878211,0.0799485,273,8
5000.0,1.06046,0.116229,273,8
10000.0,1.7854209,0.1352076,273,8
20000.0,2.7083454,0.1533443,273,8
50000.0,4.0958482,0.1414367,273,8
100000.0,4.9253166,0.1296792,273,8
1000000.0,6.7383049,0.0928234,273,8
100.0,0.0101875,0.0146728,298,8
200.0,0.020233,0.0209197,298,8
500.0,0.0495277,0.0290149,298,8
1000.0,0.0982289,0.0391195,298,8
2000.0,0.1961731,0.0574046,298,8
5000.0,0.4324796,0.07694529999999998,298,8
10000.0,0.8104972,0.1052104,298,8
20000.0,1.389983,0.1294226,298,8
50000.0,2.5355026,0.1467183,298,8
100000.0,3.495807,0.1566544,298,8
1000000.0,5.9516898,0.1012732,298,8
100.0,0.0041865,0.0094724,323,8
200.0,0.008472,0.013464,323,8
500.0,0.0207883,0.0207979,323,8
1000.0,0.0417359,0.0298413,323,8
2000.0,0.0821717,0.0422917,323,8
5000.0,0.1973744,0.0627988,323,8
10000.0,0.379833,0.0831448,323,8
20000.0,0.6920901,0.1126937,323,8
50000.0,1.4379721,0.156785,323,8
100000.0,2.2763821,0.1626275,323,8
1000000.0,5.0976961,0.1543369,323,8
100.0,0.044341,0.0259305,273,4
200.0,0.08720619999999998,0.0375284,273,4
500.0,0.2093178,0.0571455,273,4
1000.0,0.4030784,0.0795936,273,4
2000.0,0.7274180999999998,0.109537,273,4
5000.0,1.5570556,0.1356351,273,4
10000.0,2.4864031,0.1510226,273,4
20000.0,3.6106958,0.156647,273,4
50000.0,4.9721589,0.1401849,273,4
100000.0,5.7441043,0.1186191,273,4
1000000.0,7.1327059,0.0717706,273,4
100.0,0.015263,0.0183461,298,4
200.0,0.0304334,0.0254734,298,4
500.0,0.0750794,0.0354481,298,4
1000.0,0.1454746,0.0470144,298,4
2000.0,0.2906735,0.0674247,298,4
5000.0,0.6450223,0.1001779,298,4
10000.0,1.1722728,0.1283474,298,4
20000.0,1.9575883,0.1464745,298,4
50000.0,3.2956489,0.1506977,298,4
100000.0,4.3133213,0.138505,298,4
1000000.0,6.4630593,0.0950901,298,4
100.0,0.0062873,0.011789,323,4
200.0,0.0125853,0.0163079,323,4
500.0,0.0306379,0.0255329,323,4
1000.0,0.060658,0.03535,323,4
2000.0,0.121852,0.0498292,323,4
5000.0,0.2940158,0.07696419999999998,323,4
10000.0,0.5388671,0.1056066,323,4
20000.0,0.9851453,0.133275,323,4
50000.0,1.9582474,0.1689724,323,4
100000.0,2.9404721,0.1817922,323,4
1000000.0,5.7221456,0.1396812,323,4
100.0,0.0688868,0.0314347,273,7
200.0,0.1357654,0.0446185,273,7
500.0,0.3183634,0.0631362,273,7
1000.0,0.5712455,0.0863701,273,7
2000.0,1.0385955,0.1099932,273,7
5000.0,1.9948165,0.1273889,273,7
10000.0,2.8626867,0.1332091,273,7
20000.0,3.7321683,0.1275611,273,7
50000.0,4.8307618,0.1204149,273,7
100000.0,5.4987294,0.1064325,273,7
1000000.0,6.9214098,0.1022489,273,7
100.0,0.0205171,0.0178784,298,7
200.0,0.0409567,0.0248094,298,7
500.0,0.1009883,0.0391499,298,7
1000.0,0.202222,0.0528585,298,7
2000.0,0.3830336,0.0727063,298,7
5000.0,0.8373058,0.106717,298,7
10000.0,1.4255642,0.1286724,298,7
20000.0,2.2284775,0.1405576,298,7
50000.0,3.3774723,0.1381984,298,7
100000.0,4.2500454,0.1240771,298,7
1000000.0,6.2073201,0.08520669999999998,298,7
100.0,0.0075895,0.0127789,323,7
200.0,0.0154545,0.0182651,323,7
500.0,0.0390625,0.0241518,323,7
1000.0,0.0751719,0.0337032,323,7
2000.0,0.1534111,0.047178,323,7
5000.0,0.3576521,0.0700403,323,7
10000.0,0.644996,0.0942506,323,7
20000.0,1.139684,0.1189233,323,7
50000.0,2.1257075,0.1313845,323,7
100000.0,2.9735097,0.1453909,323,7
1000000.0,5.4882119,0.1041787,323,7
100.0,0.0961374,0.0376447,273,3
200.0,0.2008897,0.0538661,273,3
500.0,0.4543522,0.08222359999999998,273,3
1000.0,0.8645698,0.1011736,273,3
2000.0,1.4983965,0.1270188,273,3
5000.0,2.6685893,0.15204,273,3
10000.0,3.6738333,0.1365497,273,3
20000.0,4.6039289,0.1362097,273,3
50000.0,5.5532494,0.1131896,273,3
100000.0,6.1447158,0.0946997,273,3
