Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.4010252,0.1089186,273,5
200.0,0.7249558,0.1106553,273,5
500.0,1.0508444,0.1261765,273,5
1000.0,1.3819506,0.1616006,273,5
2000.0,1.7901135,0.1088653,273,5
5000.0,2.0320698,0.1013683,273,5
10000.0,2.2029187,0.0980246,273,5
20000.0,2.4347462,0.0984711,273,5
50000.0,2.6317106,0.07940959999999998,273,5
100000.0,2.7726058,0.0756342,273,5
1000000.0,3.0997303,0.0680695,273,5
100.0,0.09755,0.0595153,298,5
200.0,0.1642219,0.0660294,298,5
500.0,0.3451059,0.1187769,298,5
1000.0,0.6306378,0.1491455,298,5
2000.0,0.9296002,0.1576925,298,5
5000.0,1.3042035,0.1334543,298,5
10000.0,1.6341668,0.1144253,298,5
20000.0,1.9619007,0.1340935,298,5
50000.0,2.1947519,0.0980001,298,5
100000.0,2.4632022,0.091664,298,5
1000000.0,2.9382845,0.0849761,298,5
100.0,0.021683,0.0288591,323,5
200.0,0.0451641,0.0434697,323,5
500.0,0.0879679,0.0511523,323,5
1000.0,0.1865156,0.0802268,323,5
2000.0,0.3557582,0.09898920000000001,323,5
5000.0,0.6617054,0.1366907,323,5
10000.0,1.0336574,0.119665,323,5
20000.0,1.2517974,0.120072,323,5
50000.0,1.7858687,0.1283885,323,5
100000.0,2.1054872,0.0984354,323,5
1000000.0,2.5962014,0.07308779999999998,323,5
100.0,0.8428755999999998,0.1470185,273,1
200.0,1.3010737,0.1085736,273,1
500.0,1.8832059,0.1240802,273,1
1000.0,2.1558654,0.1344614,273,1
2000.0,2.5061548,0.1091492,273,1
5000.0,2.7521303,0.095113,273,1
10000.0,3.0341184,0.0874226,273,1
20000.0,3.2290196,0.0590558,273,1
50000.0,3.3645585,0.0587922,273,1
100000.0,3.432987,0.0435316,273,1
1000000.0,3.4869564,0.0091995,273,1
100.0,0.239537,0.1030467,298,1
200.0,0.4145846,0.1086891,298,1
500.0,0.8721499,0.1260534,298,1
1000.0,1.151675,0.1515162,298,1
2000.0,1.5731001,0.1267997,298,1
5000.0,2.0916506,0.1200026,298,1
10000.0,2.4044032,0.1466383,298,1
20000.0,2.6616638,0.1137208,298,1
50000.0,2.9984526,0.1248272,298,1
100000.0,3.1677253,0.0779288,298,1
1000000.0,3.4378033,0.0393049,298,1
100.0,0.0588262,0.0430312,323,1
200.0,0.1028707,0.0571639,323,1
500.0,0.2585048,0.0868163,323,1
1000.0,0.4943621,0.1354616,323,1
2000.0,0.7338734999999998,0.1373041,323,1
5000.0,1.1516858,0.1507205,323,1
10000.0,1.6069941,0.1266007,323,1
20000.0,1.9552691,0.1278974,323,1
50000.0,2.3784976,0.1122422,323,1
100000.0,2.7771219,0.1373499,323,1
1000000.0,3.3637348,0.0768357,323,1
100.0,0.1070341,0.0614436,273,6
200.0,0.2158124,0.07821849999999998,273,6
500.0,0.4369009,0.1050943,273,6
1000.0,0.6981457,0.1109782,273,6
2000.0,1.0287945,0.1773031,273,6
5000.0,1.5162773,0.110366,273,6
10000.0,1.7622674,0.1182982,273,6
20000.0,2.0796606,0.1020987,273,6
50000.0,2.3017959,0.0894007,273,6
100000.0,2.4494826,0.1033158,273,6
1000000.0,2.9706157,0.0997591,273,6
100.0,0.0208785,0.0278526,298,6
200.0,0.0376569,0.0401476,298,6
500.0,0.097433,0.0657903,298,6
1000.0,0.2039047,0.0789609,298,6
2000.0,0.3419765,0.089455,298,6
5000.0,0.6803056,0.1263671,298,6
10000.0,1.038182,0.1449114,298,6
20000.0,1.2787158,0.1077667,298,6
50000.0,1.6964053,0.1169216,298,6
100000.0,2.0465455,0.1064112,298,6
1000000.0,2.7002947,0.093651,298,6
100.0,0.0061453,0.0156895,323,6
200.0,0.0120337,0.0210126,323,6
500.0,0.0273776,0.0315399,323,6
1000.0,0.0528942,0.0438725,323,6
2000.0,0.1112066,0.0639732,323,6
5000.0,0.2313259,0.09384,323,6
10000.0,0.4079842,0.1015388,323,6
20000.0,0.6883861,0.1415811,323,6
50000.0,1.0522562,0.143514,323,6
100000.0,1.5025048,0.1465536,323,6
1000000.0,2.3477161,0.0990807,323,6
100.0,0.6986561,0.1049302,273,2
200.0,1.1237597,0.1471694,273,2
500.0,1.6239608,0.1446063,273,2
1000.0,2.3697819,0.1525222,273,2
2000.0,2.7945302,0.1608634,273,2
5000.0,3.0645986,0.1145614,273,2
10000.0,3.2807406,0.0898227,273,2
20000.0,3.3589769,0.0543678,273,2
50000.0,3.453358,0.0314115,273,2
100000.0,3.4587217,0.0294896,273,2
1000000.0,3.4892979,0.0024515,273,2
100.0,0.1127151,0.0655117,298,2
200.0,0.2785102,0.1033022,298,2
500.0,0.5760097,0.1224008,298,2
1000.0,0.9011652000000001,0.1483373,298,2
2000.0,1.3306798,0.1890511,298,2
5000.0,2.0971934,0.2082155,298,2
10000.0,2.5563654,0.1324797,298,2
20000.0,2.8438641,0.1241739,298,2
50000.0,3.1929667,0.1138778,298,2
100000.0,3.3291373,0.0815043,298,2
1000000.0,3.4734494,0.0199184,298,2
100.0,0.0250416,0.0305161,323,2
200.0,0.0554046,0.0467891,323,2
500.0,0.1401511,0.0723942,323,2
1000.0,0.2625564,0.07437159999999998,323,2
2000.0,0.4613044,0.1120588,323,2
5000.0,1.0129201,0.1494805,323,2
10000.0,1.5062793,0.1467532,323,2
20000.0,1.9591837,0.1491734,323,2
50000.0,2.4867718,0.1540745,323,2
100000.0,2.8355029,0.148782,323,2
1000000.0,3.4095987,0.0519287,323,2
100.0,0.0006885,0.0057355,273,8
200.0,0.0013425,0.0080709,273,8
500.0,0.0035718,0.0130466,273,8
1000.0,0.007297599999999999,0.0167857,273,8
2000.0,0.0135604,0.0226637,273,8
5000.0,0.0336828,0.0332433,273,8
10000.0,0.0682186,0.0493007,273,8
20000.0,0.1309002,0.0687913,273,8
50000.0,0.2833305,0.08773409999999998,273,8
100000.0,0.4879986,0.1224558,273,8
1000000.0,1.5334956,0.1291804,273,8
100.0,0.0003053,0.0038954,298,8
200.0,0.0004701,0.00475,298,8
500.0,0.0011583,0.007433999999999999,298,8
1000.0,0.0023118,0.0105764,298,8
2000.0,0.00442,0.0126085,298,8
5000.0,0.0112292,0.0199448,298,8
10000.0,0.0223518,0.0286693,298,8
20000.0,0.0397603,0.0398278,298,8
50000.0,0.1073541,0.0601497,298,8
100000.0,0.2031915,0.08399489999999998,298,8
1000000.0,1.0265304,0.1543375,298,8
100.0,8.239999999999998e-05,0.0019965,323,8
200.0,0.0001745,0.0029026,323,8
500.0,0.0003926,0.0043441,323,8
1000.0,0.0007948,0.0062312,323,8
2000.0,0.0020947,0.0101608,323,8
5000.0,0.0039789,0.0138916,323,8
10000.0,0.0078803,0.0195524,323,8
20000.0,0.0199044,0.0310712,323,8
50000.0,0.0435114,0.0448331,323,8
100000.0,0.08422649999999998,0.0651086,323,8
1000000.0,0.5541786,0.1496229,323,8
100.0,0.0023021,0.0106229,273,4
200.0,0.0044297,0.0145753,273,4
500.0,0.0111371,0.0211192,273,4
1000.0,0.0221822,0.02809,273,4
2000.0,0.0447618,0.0399564,273,4
5000.0,0.106966,0.0616094,273,4
10000.0,0.2116541,0.0799074,273,4
20000.0,0.3499766,0.1025728,273,4
