Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002249,0.0030518,273,5
200.0,0.0004372,0.0042446,273,5
500.0,0.0010619,0.0066951,273,5
1000.0,0.0023569,0.0099764,273,5
2000.0,0.0045015,0.0136478,273,5
5000.0,0.010602,0.0212895,273,5
10000.0,0.0213248,0.0298969,273,5
20000.0,0.0414419,0.0415142,273,5
50000.0,0.1027848,0.0560582,273,5
100000.0,0.1984738,0.07580929999999998,273,5
100.0,0.0001166,0.0022004,298,5
200.0,0.0002623,0.0032948,298,5
500.0,0.0006746,0.0053551,298,5
1000.0,0.00132,0.007436899999999998,298,5
2000.0,0.0024152,0.0098926,298,5
5000.0,0.0062963,0.016221,298,5
10000.0,0.01258,0.0226723,298,5
20000.0,0.0250601,0.0321328,298,5
50000.0,0.0614677,0.0496086,298,5
100000.0,0.11788,0.0593346,298,5
100.0,0.0001041,0.0020795,323,5
200.0,0.0001666,0.0026284,323,5
500.0,0.0004081,0.0041021,323,5
1000.0,0.000767,0.0055991,323,5
2000.0,0.0015283,0.007983199999999998,323,5
5000.0,0.0037686,0.0125141,323,5
10000.0,0.0080744,0.0181084,323,5
20000.0,0.0160571,0.0258553,323,5
50000.0,0.0394974,0.0402927,323,5
100000.0,0.0781677,0.0550995,323,5
100.0,0.0004247,0.0041841,273,1
200.0,0.0008036999999999999,0.0057592,273,1
500.0,0.0016532,0.0082156,273,1
1000.0,0.0034271,0.0119191,273,1
2000.0,0.007025,0.0172621,273,1
5000.0,0.018006,0.0273328,273,1
10000.0,0.0358537,0.0386099,273,1
20000.0,0.0708204,0.0530722,273,1
50000.0,0.1740467,0.07659449999999998,273,1
100000.0,0.31854,0.0958545,273,1
100.0,0.0002124,0.0029662,298,1
200.0,0.0004123,0.004206,298,1
500.0,0.0010577,0.0067602,298,1
1000.0,0.0021237,0.0094224,298,1
2000.0,0.0041434,0.0130758,298,1
5000.0,0.0100399,0.020382,298,1
10000.0,0.0199798,0.0288321,298,1
20000.0,0.0409673,0.0414193,298,1
50000.0,0.09602210000000001,0.0621613,298,1
100000.0,0.1878783,0.0798658,298,1
100.0,0.0001499,0.002494,323,1
200.0,0.0002124,0.0030241,323,1
500.0,0.0006996,0.0053519,323,1
1000.0,0.0013575,0.007465099999999999,323,1
2000.0,0.0025943,0.0102695,323,1
5000.0,0.0063462,0.0161694,323,1
10000.0,0.0124093,0.0226861,323,1
