Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0323789,0.041179,273,5
200.0,0.0643555,0.0498516,273,5
500.0,0.1760052,0.0780185,273,5
1000.0,0.3424817,0.1080225,273,5
2000.0,0.7078299,0.1616857,273,5
5000.0,1.8178202,0.2584777,273,5
10000.0,3.7059352,0.3426501,273,5
20000.0,6.2178644,0.3432996,273,5
50000.0,8.651795899999998,0.2844204,273,5
100000.0,9.8735061,0.2455355,273,5
1000000.0,11.9710704,0.1371055,273,5
100.0,0.0120878,0.0256936,298,5
200.0,0.0239931,0.0359112,298,5
500.0,0.0603101,0.0485705,298,5
1000.0,0.1241989,0.0697803,298,5
2000.0,0.2495405,0.0973349,298,5
5000.0,0.6305471,0.145066,298,5
10000.0,1.263464,0.2107602,298,5
20000.0,2.5363424,0.2912373,298,5
50000.0,5.354683,0.3516619,298,5
100000.0,7.390340499999998,0.2928047,298,5
1000000.0,10.9237697,0.1811167,298,5
100.0,0.0053534,0.0132432,323,5
200.0,0.01118,0.0191228,323,5
500.0,0.0272176,0.0296024,323,5
1000.0,0.0547201,0.0349898,323,5
2000.0,0.1098169,0.0497605,323,5
5000.0,0.2772721,0.0809903,323,5
10000.0,0.543573,0.109426,323,5
20000.0,1.0897231,0.1622644,323,5
50000.0,2.673324,0.221523,323,5
100000.0,4.5742988,0.2527101,323,5
1000000.0,9.5583355,0.1723433,323,5
100.0,0.0711478,0.0514865,273,1
200.0,0.1426015,0.0695623,273,1
500.0,0.3745865,0.1170323,273,1
1000.0,0.8002131,0.170475,273,1
2000.0,1.5368648,0.2311986,273,1
5000.0,4.0169204,0.3680985,273,1
10000.0,6.6897796,0.3653995,273,1
20000.0,8.583167599999998,0.2837519,273,1
50000.0,10.3185473,0.2158286,273,1
100000.0,10.9703048,0.1875076,273,1
1000000.0,12.9549359,0.107361,273,1
100.0,0.0240522,0.0361156,298,1
200.0,0.0495958,0.0446275,298,1
500.0,0.1245208,0.0661305,298,1
1000.0,0.2528508,0.0941893,298,1
2000.0,0.5272321,0.1421981,298,1
5000.0,1.2536828,0.2220614,298,1
10000.0,2.5597776,0.2908923,298,1
20000.0,4.786302,0.3439601,298,1
50000.0,7.663608,0.294811,298,1
100000.0,9.1390055,0.2469393,298,1
1000000.0,11.7654478,0.1696952,298,1
100.0,0.0108903,0.0189806,323,1
200.0,0.0210466,0.0264663,323,1
500.0,0.0514061,0.0338093,323,1
1000.0,0.0980575,0.0462625,323,1
2000.0,0.2078873,0.0678297,323,1
5000.0,0.5139957,0.1061284,323,1
10000.0,1.0085767,0.1557266,323,1
20000.0,2.0387194,0.2296149,323,1
50000.0,4.5099697,0.2636099,323,1
100000.0,6.6097991,0.2553392,323,1
1000000.0,10.6363166,0.1592867,323,1
100.0,0.0172062,0.0303431,273,6
200.0,0.0342568,0.0431962,273,6
500.0,0.08918189999999998,0.0704422,273,6
1000.0,0.1841817,0.0873381,273,6
2000.0,0.3647902,0.1225712,273,6
5000.0,0.9835775000000002,0.1980748,273,6
10000.0,2.1080286,0.3100092,273,6
20000.0,4.4317944,0.395448,273,6
50000.0,7.4436038,0.325043,273,6
100000.0,8.742655799999998,0.2447864,273,6
1000000.0,11.0942001,0.1897623,273,6
100.0,0.0075756,0.0202078,298,6
200.0,0.0152371,0.0288398,298,6
500.0,0.0370627,0.04456,298,6
1000.0,0.0760301,0.0641568,298,6
2000.0,0.1537342,0.0904681,298,6
5000.0,0.3871362,0.1279271,298,6
10000.0,0.8069195999999998,0.1850565,298,6
20000.0,1.6415608,0.2655062,298,6
50000.0,4.0258554,0.360286,298,6
100000.0,6.2060697,0.3182236,298,6
1000000.0,9.9827937,0.2151043,298,6
100.0,0.0038898,0.0144605,323,6
200.0,0.007731199999999998,0.0205239,323,6
500.0,0.0189391,0.0317496,323,6
1000.0,0.0366121,0.0439923,323,6
2000.0,0.0747532,0.0642349,323,6
5000.0,0.1894342,0.0894436,323,6
10000.0,0.3819749,0.1256534,323,6
20000.0,0.7637361,0.1823909,323,6
50000.0,1.8864459,0.2814743,323,6
100000.0,3.5504734,0.3283365,323,6
1000000.0,8.7770199,0.2313753,323,6
100.0,0.0345089,0.0436033,273,2
200.0,0.0681379,0.061391,273,2
500.0,0.1721317,0.0852514,273,2
1000.0,0.3510269,0.1197917,273,2
2000.0,0.7432282999999998,0.1871487,273,2
5000.0,2.0946927,0.3145408,273,2
10000.0,4.4556905,0.4028607,273,2
20000.0,7.0328023,0.3353899,273,2
50000.0,8.9807152,0.251462,273,2
100000.0,9.9591411,0.2066346,273,2
1000000.0,11.8491601,0.1901001,273,2
100.0,0.0138154,0.0271244,298,2
200.0,0.027561,0.0385478,298,2
500.0,0.0693129,0.0609627,298,2
1000.0,0.1350097,0.08706719999999998,298,2
2000.0,0.2789364,0.1138597,298,2
5000.0,0.7205454,0.1694051,298,2
10000.0,1.4798699,0.2519599,298,2
20000.0,3.127529,0.347694,298,2
50000.0,6.1258525,0.3377675,298,2
100000.0,7.8796565,0.2831604,298,2
1000000.0,10.8721284,0.1586155,298,2
100.0,0.0064543,0.0188644,323,2
200.0,0.0130052,0.02645,323,2
500.0,0.0319765,0.0411474,323,2
1000.0,0.0637278,0.0580069,323,2
2000.0,0.1288773,0.08332499999999998,323,2
5000.0,0.3291599,0.122344,323,2
10000.0,0.6587405,0.1677788,323,2
20000.0,1.2827644,0.2260148,323,2
50000.0,3.2334193,0.3380192,323,2
100000.0,5.2982838,0.3345406,323,2
1000000.0,9.6984185,0.2018369,323,2
100.0,0.0161213,0.0229168,273,8
200.0,0.0320688,0.0318966,273,8
500.0,0.0807226,0.051338,273,8
1000.0,0.1659422,0.065068,273,8
2000.0,0.3350586,0.0967176,273,8
5000.0,0.8758764,0.1516084,273,8
10000.0,1.9317692,0.2444329,273,8
20000.0,4.0413679,0.2990785,273,8
50000.0,7.0821418,0.2375563,273,8
100000.0,8.4656084,0.177754,273,8
1000000.0,10.932769,0.1508895,273,8
100.0,0.0073074,0.0153937,298,8
200.0,0.0143862,0.0216611,298,8
500.0,0.0354908,0.0339337,298,8
1000.0,0.0719215,0.0478204,298,8
2000.0,0.1429287,0.0602439,298,8
5000.0,0.3653753,0.0978193,298,8
10000.0,0.7321942999999999,0.1356887,298,8
