Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003969,0.0028911,273,5
200.0,0.0006729,0.003791,273,5
500.0,0.0016833,0.0059591,273,5
1000.0,0.003615,0.0087855,273,5
2000.0,0.0070431,0.0121701,273,5
5000.0,0.0177352,0.019527,273,5
10000.0,0.0353855,0.0272179,273,5
20000.0,0.0690091,0.0336607,273,5
50000.0,0.1647061,0.0508571,273,5
100000.0,0.3177474,0.0676192,273,5
100.0,0.000225,0.0022149,298,5
200.0,0.0003778,0.0028067,298,5
500.0,0.0009807,0.0045757,298,5
1000.0,0.002006,0.0065416,298,5
2000.0,0.0037742,0.0090455,298,5
5000.0,0.0098649,0.0144759,298,5
10000.0,0.0190767,0.0202653,298,5
20000.0,0.0386166,0.0282417,298,5
50000.0,0.0961075,0.0396078,298,5
100000.0,0.1822529,0.0548013,298,5
100.0,9.34e-05,0.0014049,323,5
200.0,0.0001932,0.0020157,323,5
500.0,0.0006453,0.003669,323,5
1000.0,0.0011144,0.0048842,323,5
2000.0,0.0024178,0.0071773,323,5
5000.0,0.0061962,0.011488,323,5
10000.0,0.0116982,0.0158535,323,5
20000.0,0.0238677,0.0221914,323,5
50000.0,0.0587522,0.0300142,323,5
100000.0,0.1117582,0.0436647,323,5
100.0,0.000329,0.0026393,273,1
200.0,0.0006899,0.0038234,273,1
500.0,0.0017746,0.0061672,273,1
1000.0,0.0035768,0.0086618,273,1
2000.0,0.006937,0.0122677,273,1
5000.0,0.0173616,0.0191531,273,1
10000.0,0.0342923,0.0273216,273,1
20000.0,0.069094,0.0337915,273,1
50000.0,0.1675023,0.0509365,273,1
100000.0,0.318,0.0644392,273,1
100.0,0.0002186,0.0021432,298,1
200.0,0.0003948,0.0028836,298,1
500.0,0.0008716,0.0042759,298,1
1000.0,0.0019868,0.0064118,298,1
2000.0,0.0038355,0.008972199999999998,298,1
5000.0,0.0092065,0.0136398,298,1
10000.0,0.0189855,0.0198952,298,1
20000.0,0.0380898,0.0286583,298,1
50000.0,0.0933331,0.0372291,298,1
100000.0,0.1828284,0.052075,298,1
100.0,0.0001125,0.0015412,323,1
200.0,0.0001889,0.0019936,323,1
500.0,0.0006071,0.0035887,323,1
1000.0,0.0011887,0.0049901,323,1
2000.0,0.0023807,0.0071224,323,1
