Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0031739,0.0124777,273,5
200.0,0.0068984,0.0183662,273,5
500.0,0.0161722,0.0282183,273,5
1000.0,0.0331281,0.0409488,273,5
2000.0,0.0648378,0.049939,273,5
5000.0,0.1696376,0.079115,273,5
10000.0,0.339409,0.1091993,273,5
20000.0,0.6782255,0.1473768,273,5
50000.0,1.7130074,0.2262407,273,5
100000.0,3.3827309,0.3182201,273,5
1000000.0,7.9809368,0.1803376,273,5
100.0,0.0013985,0.008358199999999998,298,5
200.0,0.0028516,0.011881,298,5
500.0,0.007419099999999999,0.0191829,298,5
1000.0,0.0146249,0.0272867,298,5
2000.0,0.0290515,0.0375153,298,5
5000.0,0.07410669999999998,0.0529744,298,5
10000.0,0.1474348,0.0731112,298,5
20000.0,0.3051998,0.1022095,298,5
50000.0,0.7559995,0.157936,298,5
100000.0,1.4297557,0.2127765,298,5
1000000.0,6.5312907,0.2420077,298,5
100.0,0.0007509,0.0050137,323,5
200.0,0.0015076,0.0069604,323,5
500.0,0.0039245,0.0114916,323,5
1000.0,0.0077034,0.0157213,323,5
2000.0,0.015149,0.0227829,323,5
5000.0,0.0368518,0.0349413,323,5
10000.0,0.0762376,0.0444111,323,5
20000.0,0.1510502,0.0589649,323,5
50000.0,0.3793971,0.0930919,323,5
100000.0,0.7405081999999998,0.1251362,323,5
1000000.0,4.9675266,0.2329872,323,5
100.0,0.0046469,0.0151336,273,1
200.0,0.009968200000000002,0.0222118,273,1
500.0,0.0247419,0.0354025,273,1
1000.0,0.0478919,0.0427701,273,1
2000.0,0.0950498,0.0574792,273,1
5000.0,0.2392115,0.0959905,273,1
10000.0,0.4976022,0.1343412,273,1
20000.0,0.9350399,0.1684611,273,1
50000.0,2.4094051,0.2799697,273,1
100000.0,4.4732221,0.3367775,273,1
1000000.0,8.451332799999998,0.1686415,273,1
100.0,0.0020581,0.0100145,298,1
200.0,0.0040517,0.0142034,298,1
500.0,0.0100228,0.0223057,298,1
1000.0,0.0196289,0.0310636,298,1
2000.0,0.0404182,0.0457325,298,1
5000.0,0.1024689,0.0604147,298,1
10000.0,0.2072092,0.08953949999999998,298,1
20000.0,0.4062998,0.1237169,298,1
50000.0,1.0102164,0.1860512,298,1
100000.0,1.9433819,0.2889448,298,1
1000000.0,7.146105,0.1836934,298,1
100.0,0.0009026,0.005508,323,1
200.0,0.002106,0.008406,323,1
500.0,0.0050651,0.013022,323,1
1000.0,0.0099946,0.0180336,323,1
2000.0,0.0210572,0.0260846,323,1
5000.0,0.0517122,0.0363853,323,1
10000.0,0.1017118,0.0510437,323,1
20000.0,0.2009241,0.0672623,323,1
50000.0,0.509795,0.1075127,323,1
100000.0,0.9590315,0.1543491,323,1
1000000.0,5.6962816,0.2166822,323,1
100.0,0.0017308,0.0092623,273,6
200.0,0.0032632,0.0126506,273,6
500.0,0.0079547,0.0198664,273,6
1000.0,0.0167227,0.0288534,273,6
2000.0,0.0329611,0.0402991,273,6
5000.0,0.0837377,0.0556749,273,6
10000.0,0.1665231,0.0801242,273,6
20000.0,0.3378968,0.1093666,273,6
50000.0,0.8737837,0.1753033,273,6
100000.0,1.7918751,0.2867286,273,6
1000000.0,7.6121707,0.2091457,273,6
100.0,0.000858,0.0065042,298,6
200.0,0.0018002,0.0094854,298,6
500.0,0.0040369,0.0140772,298,6
1000.0,0.0078506,0.0197278,298,6
2000.0,0.0160532,0.028138,298,6
5000.0,0.0402794,0.0444163,298,6
10000.0,0.07999839999999998,0.0537039,298,6
20000.0,0.1626202,0.0747887,298,6
50000.0,0.4089284,0.1185063,298,6
100000.0,0.8140034,0.164579,298,6
1000000.0,5.9774699,0.2697889,298,6
100.0,0.0003868,0.0043628,323,6
200.0,0.0007785999999999998,0.006165,323,6
500.0,0.0022515,0.0106525,323,6
1000.0,0.0045725,0.0150667,323,6
2000.0,0.0088523,0.0209607,323,6
5000.0,0.0223565,0.0335982,323,6
10000.0,0.0448766,0.0466188,323,6
20000.0,0.0919602,0.0584213,323,6
50000.0,0.2269758,0.0913837,323,6
100000.0,0.4533091,0.1298037,323,6
1000000.0,3.985903,0.3156421,323,6
100.0,0.0024908,0.0110786,273,2
200.0,0.0044386,0.0149512,273,2
500.0,0.0121155,0.0243166,273,2
1000.0,0.0243352,0.0344774,273,2
2000.0,0.0472621,0.0402678,273,2
5000.0,0.1172476,0.063142,273,2
10000.0,0.2372823,0.08874559999999998,273,2
20000.0,0.4894177,0.1330125,273,2
50000.0,1.2423923,0.221166,273,2
100000.0,2.7869437,0.3503108,273,2
1000000.0,8.179733499999998,0.1676869,273,2
100.0,0.001091,0.0074085,298,2
200.0,0.0022218,0.010449,298,2
500.0,0.0054899,0.0164366,298,2
1000.0,0.0106129,0.0231341,298,2
2000.0,0.0225053,0.0332408,298,2
5000.0,0.0574336,0.0533557,298,2
10000.0,0.1120517,0.0658566,298,2
20000.0,0.226851,0.0902117,298,2
50000.0,0.5584377,0.1396928,298,2
100000.0,1.1066967,0.2155655,298,2
1000000.0,6.7464907,0.2285231,298,2
100.0,0.0006298,0.0055532,323,2
200.0,0.0011754,0.0076409,323,2
500.0,0.0031591,0.012511,323,2
1000.0,0.0058619,0.0170089,323,2
2000.0,0.0112229,0.0234658,323,2
5000.0,0.0298797,0.0384367,323,2
10000.0,0.0596305,0.0545079,323,2
20000.0,0.1174559,0.0677716,323,2
50000.0,0.2881895,0.0996237,323,2
100000.0,0.6195496,0.1459417,323,2
1000000.0,4.8274266,0.286267,323,2
100.0,0.0007075,0.0048526,273,8
200.0,0.0013655,0.0067267,273,8
500.0,0.0034616,0.0107813,273,8
1000.0,0.0068769,0.0150763,273,8
2000.0,0.0136414,0.0215781,273,8
5000.0,0.034768,0.0334161,273,8
10000.0,0.0701376,0.0478641,273,8
20000.0,0.1409938,0.0615932,273,8
50000.0,0.3717155,0.1014205,273,8
100000.0,0.7710993,0.1496258,273,8
1000000.0,6.4701503,0.1899026,273,8
100.0,0.0003901,0.0036007,298,8
200.0,0.0008264999999999999,0.0051829,298,8
500.0,0.0018581,0.0077567,298,8
1000.0,0.0040666,0.0116644,298,8
2000.0,0.0078264,0.0161738,298,8
5000.0,0.0198041,0.0255327,298,8
10000.0,0.0394099,0.0366546,298,8
20000.0,0.0798281,0.0526328,298,8
50000.0,0.2036352,0.0756299,298,8
100000.0,0.4160318,0.1071352,298,8
1000000.0,4.5214502,0.2534175,298,8
100.0,0.0002083,0.0026159,323,8
200.0,0.0005224,0.0041229,323,8
500.0,0.001091,0.0059797,323,8
1000.0,0.0024036,0.0090432,323,8
2000.0,0.0049857,0.0128755,323,8
5000.0,0.0123619,0.0201461,323,8
10000.0,0.0244626,0.0286563,323,8
