Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,2.3118061,0.0700422,273,5
200.0,2.381596,0.050839,273,5
500.0,2.6472078,0.07657329999999998,273,5
1000.0,2.8410876,0.0649599,273,5
2000.0,2.9041862,0.0614877,273,5
5000.0,3.1460393,0.0605853,273,5
10000.0,3.2791136,0.0623327,273,5
20000.0,3.4439819,0.0443263,273,5
50000.0,3.6450847,0.069835,273,5
100000.0,3.8283989,0.0398274,273,5
1000000.0,3.9291455,0.0661948,273,5
100.0,1.9013225,0.065318,298,5
200.0,2.0113523,0.0659212,298,5
500.0,2.2227163,0.07209849999999998,298,5
1000.0,2.3686196,0.0703225,298,5
2000.0,2.4808044,0.0568102,298,5
5000.0,2.7442036,0.0588706,298,5
10000.0,3.0074835,0.0542859,298,5
20000.0,2.9878594,0.0567869,298,5
50000.0,3.3023041,0.0704622,298,5
100000.0,3.7263091,0.0654281,298,5
1000000.0,3.9897773,0.0689975,298,5
100.0,1.5847544,0.052284,323,5
200.0,1.7345889,0.0573319,323,5
500.0,1.8783403,0.0607277,323,5
1000.0,2.0536465,0.0699819,323,5
2000.0,2.2049289,0.07537299999999998,323,5
5000.0,2.4111071,0.0678631,323,5
10000.0,2.5312691,0.0613809,323,5
20000.0,2.6898142,0.0534914,323,5
50000.0,3.016929,0.0639641,323,5
100000.0,3.1625022,0.0528282,323,5
1000000.0,3.7565854,0.1490059,323,5
100.0,2.3259802,0.0612804,273,1
200.0,2.4641617,0.0508048,273,1
500.0,2.5267375,0.0541054,273,1
1000.0,2.7133663,0.044034,273,1
2000.0,2.8789578,0.07399809999999998,273,1
5000.0,3.0656432,0.049879,273,1
10000.0,3.1236722,0.0476849,273,1
20000.0,3.4048877,0.1191566,273,1
50000.0,3.7459837,0.0799208,273,1
100000.0,3.9584673,0.0418683,273,1
1000000.0,4.1633006,0.0818753,273,1
100.0,1.9378667,0.0677211,298,1
200.0,2.1186329,0.0871358,298,1
500.0,2.2958588,0.07832079999999998,298,1
1000.0,2.4485258,0.0585383,298,1
2000.0,2.5267488,0.0690796,298,1
5000.0,2.7028916,0.041021,298,1
10000.0,2.7219986,0.0477012,298,1
20000.0,2.9865842,0.0557579,298,1
50000.0,3.1392256,0.0748095,298,1
100000.0,3.5692385,0.0544735,298,1
1000000.0,4.0787867,0.0761318,298,1
100.0,1.5233938,0.06311,323,1
200.0,1.7025145,0.0606306,323,1
500.0,1.9141021,0.0567147,323,1
1000.0,2.115592,0.0711355,323,1
2000.0,2.2488115,0.0588801,323,1
5000.0,2.4179219,0.0478483,323,1
10000.0,2.5335073,0.047199,323,1
20000.0,2.684979,0.0538077,323,1
50000.0,2.8814023,0.0632964,323,1
100000.0,3.1282721,0.0659006,323,1
1000000.0,3.5802186,0.1034251,323,1
100.0,2.2797622,0.0625459,273,6
200.0,2.370483,0.0456381,273,6
500.0,2.4418246,0.0568025,273,6
1000.0,2.6183384,0.0457243,273,6
2000.0,2.6802326,0.038901,273,6
5000.0,2.7687734,0.0434687,273,6
10000.0,2.8294191,0.0487797,273,6
20000.0,3.0080084,0.0429118,273,6
50000.0,3.3220131,0.1071032,273,6
100000.0,3.8161302,0.0945606,273,6
1000000.0,4.4340639,0.029631,273,6
100.0,1.9630647,0.0610005,298,6
200.0,2.0733116,0.0611872,298,6
500.0,2.2336514,0.0639106,298,6
1000.0,2.3675609,0.0588617,298,6
2000.0,2.4141626,0.08049249999999998,298,6
5000.0,2.522232,0.0394114,298,6
10000.0,2.6342786,0.0583586,298,6
20000.0,2.8280029,0.113983,298,6
50000.0,3.0777181,0.1127701,298,6
100000.0,3.3089451,0.0890611,298,6
1000000.0,4.1689289,0.108074,298,6
100.0,1.6797712,0.0709157,323,6
200.0,1.7835331,0.0682837,323,6
500.0,1.9849354,0.0616756,323,6
1000.0,2.0337023,0.0517684,323,6
2000.0,2.2466441,0.0561975,323,6
5000.0,2.3744659,0.0656617,323,6
10000.0,2.5473308,0.0514264,323,6
20000.0,2.5550705,0.0429651,323,6
50000.0,2.7169828,0.0633262,323,6
100000.0,2.8815644,0.0661729,323,6
1000000.0,3.5287957,0.2404699,323,6
100.0,2.4002096,0.0671727,273,2
200.0,2.4933743,0.0764911,273,2
500.0,2.6026642,0.0481828,273,2
1000.0,2.6515679,0.0374237,273,2
2000.0,2.7483943,0.0464819,273,2
5000.0,2.901969,0.0431862,273,2
10000.0,3.0214963,0.0694112,273,2
20000.0,3.3124844,0.0708592,273,2
50000.0,3.8047384,0.0893916,273,2
100000.0,4.1394476,0.0909582,273,2
1000000.0,4.5394606,0.0393943,273,2
100.0,2.0885308,0.0602889,298,2
200.0,2.1694848,0.0571568,298,2
500.0,2.33602,0.0692454,298,2
1000.0,2.4248499,0.0613549,298,2
2000.0,2.5041089,0.0366041,298,2
5000.0,2.6335366,0.0416511,298,2
10000.0,2.7494097,0.0511981,298,2
20000.0,2.9234329,0.0530131,298,2
50000.0,3.1196487,0.0801892,298,2
100000.0,3.4628255,0.1484056,298,2
1000000.0,4.4752715,0.1122447,298,2
100.0,1.618553,0.077362,323,2
200.0,1.8168739,0.0582769,323,2
500.0,2.01491,0.080303,323,2
1000.0,2.1573025,0.0636939,323,2
2000.0,2.3349382,0.0653628,323,2
5000.0,2.4656038,0.0614568,323,2
10000.0,2.5099624,0.0578594,323,2
20000.0,2.6503455,0.0474925,323,2
50000.0,2.8289729,0.0695881,323,2
100000.0,2.992642,0.0652115,323,2
1000000.0,3.8461388,0.2653295,323,2
100.0,0.0150905,0.0193307,273,8
200.0,0.0298514,0.0274694,273,8
500.0,0.07369059999999998,0.0374489,273,8
1000.0,0.1445447,0.0511915,273,8
2000.0,0.275054,0.0714433,273,8
5000.0,0.5784374,0.0923268,273,8
10000.0,0.9452361,0.1079029,273,8
20000.0,1.389039,0.1006906,273,8
50000.0,1.9049235,0.0939258,273,8
100000.0,2.2300751,0.0841388,273,8
1000000.0,2.9014763,0.0712152,273,8
100.0,0.005947,0.0122194,298,8
200.0,0.0113793,0.0168376,298,8
500.0,0.0291416,0.027156,298,8
1000.0,0.057069,0.0376875,298,8
2000.0,0.1114156,0.0468711,298,8
5000.0,0.2548372,0.0681356,298,8
10000.0,0.4646074,0.08500739999999998,298,8
20000.0,0.7761525999999999,0.1057676,298,8
50000.0,1.3147975,0.1053393,298,8
100000.0,1.6994341,0.0986749,298,8
1000000.0,2.612654,0.0739679,298,8
100.0,0.002573,0.008167,323,8
200.0,0.0051231,0.0114902,323,8
500.0,0.0126417,0.0182057,323,8
1000.0,0.0252885,0.0250484,323,8
2000.0,0.0495042,0.0343538,323,8
5000.0,0.1204698,0.0537554,323,8
10000.0,0.2346211,0.07451339999999998,323,8
20000.0,0.4207361,0.0908056,323,8
50000.0,0.8091129,0.1175287,323,8
100000.0,1.1944208,0.1181481,323,8
1000000.0,2.3011974,0.1038419,323,8
100.0,0.0264445,0.0258257,273,4
200.0,0.0528991,0.0357675,273,4
500.0,0.1291918,0.051762,273,4
1000.0,0.243458,0.0653009,273,4
2000.0,0.4541445,0.0854756,273,4
5000.0,0.8869513999999998,0.1062245,273,4
10000.0,1.3131836,0.1093533,273,4
20000.0,1.7276595,0.1006053,273,4
50000.0,2.1766753,0.0814009,273,4
100000.0,2.4554423,0.0763162,273,4
1000000.0,3.033704,0.0610582,273,4
100.0,0.0097486,0.0157937,298,4
200.0,0.0192782,0.0221939,298,4
500.0,0.047999,0.0350753,298,4
1000.0,0.095239,0.0422039,298,4
2000.0,0.178201,0.0572556,298,4
5000.0,0.4033023,0.0825804,298,4
10000.0,0.6882951,0.0965368,298,4
20000.0,1.0809444,0.1032602,298,4
50000.0,1.6156559,0.1034299,298,4
100000.0,1.9793013,0.0944118,298,4
1000000.0,2.7529341,0.0697194,298,4
100.0,0.004132,0.0101471,323,4
200.0,0.0081422,0.0143852,323,4
500.0,0.0200463,0.0222993,323,4
1000.0,0.0405996,0.0316946,323,4
2000.0,0.0804817,0.0447265,323,4
5000.0,0.1901469,0.066697,323,4
10000.0,0.3548075,0.0849756,323,4
20000.0,0.5973093,0.1096396,323,4
50000.0,1.0879052,0.1233761,323,4
100000.0,1.4883923,0.1234664,323,4
1000000.0,2.4801673,0.0993037,323,4
100.0,1.9759514,0.0534493,273,7
200.0,2.1298139,0.0513834,273,7
500.0,2.3730906,0.0646041,273,7
1000.0,2.5626794,0.0504232,273,7
2000.0,2.7338183,0.0509905,273,7
5000.0,2.8633681,0.0457366,273,7
10000.0,2.9745103,0.039785,273,7
20000.0,3.1029354,0.08472409999999998,273,7
50000.0,3.2425967,0.0356084,273,7
100000.0,3.2282343,0.0288209,273,7
1000000.0,3.3523315,0.0259978,273,7
100.0,1.5230953,0.0676049,298,7
200.0,1.699676,0.0553524,298,7
500.0,1.938073,0.0566364,298,7
1000.0,2.141489,0.07466549999999998,298,7
2000.0,2.3440194,0.0559206,298,7
5000.0,2.6135659,0.0557797,298,7
10000.0,2.7098909,0.0435679,298,7
20000.0,2.8012874,0.0662963,298,7
50000.0,2.9857664,0.0531924,298,7
100000.0,3.0911115,0.031384,298,7
1000000.0,3.3891663,0.0445611,298,7
100.0,0.8993782999999999,0.1027309,323,7
200.0,1.266299,0.0913233,323,7
500.0,1.5547691,0.0703546,323,7
1000.0,1.7210297,0.0716502,323,7
2000.0,1.9452128,0.0617312,323,7
5000.0,2.1379826,0.0661215,323,7
10000.0,2.3762501,0.0656714,323,7
20000.0,2.5064018,0.0406581,323,7
50000.0,2.7124973,0.0518607,323,7
100000.0,2.8759223,0.0488187,323,7
1000000.0,3.2174354,0.0410037,323,7
100.0,2.0579751,0.0684452,273,3
200.0,2.2540357,0.0597292,273,3
500.0,2.4443256,0.0530586,273,3
1000.0,2.5946831,0.0439816,273,3
2000.0,2.6894423,0.0378331,273,3
5000.0,2.8516585,0.0387525,273,3
10000.0,2.9486574,0.0478795,273,3
20000.0,2.9892765,0.0293536,273,3
50000.0,3.1500715,0.04777,273,3
100000.0,3.2041783,0.0522002,273,3
1000000.0,3.3204515,0.0247729,273,3
100.0,1.395909,0.0790484,298,3
200.0,1.6883801,0.0826443,298,3
500.0,1.9628557,0.0794792,298,3
1000.0,2.1946945,0.0654422,298,3
2000.0,2.3660591,0.0652638,298,3
5000.0,2.5778244,0.0500204,298,3
10000.0,2.7223932,0.0517801,298,3
20000.0,2.8354912,0.0455363,298,3
50000.0,2.9326918,0.045982,298,3
100000.0,3.023874,0.0314974,298,3
1000000.0,3.2441848,0.0593702,298,3
100.0,0.6057767,0.08955349999999998,323,3
200.0,0.9569093,0.0995046,323,3
500.0,1.4202108,0.0840708,323,3
1000.0,1.6964368,0.0805636,323,3
2000.0,1.9546016,0.08171779999999998,323,3
5000.0,2.2203255,0.0772496,323,3
10000.0,2.4330836,0.065739,323,3
20000.0,2.5560304,0.0508589,323,3
50000.0,2.747454,0.0508942,323,3
100000.0,2.8356441,0.0449545,323,3
1000000.0,3.177742,0.0440806,323,3
