Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0044174,0.0097462,273,5
200.0,0.0083066,0.0148052,273,5
500.0,0.0263578,0.0243234,273,5
1000.0,0.0488291,0.0365762,273,5
2000.0,0.08644409999999998,0.0429967,273,5
5000.0,0.2278985,0.0588583,273,5
10000.0,0.4219425,0.0694007,273,5
20000.0,0.6746235,0.0775918,273,5
50000.0,1.4386046,0.1489723,273,5
100000.0,2.0960181,0.1441169,273,5
1000000.0,3.7632315,0.1062963,273,5
100.0,0.0013146,0.0054628,298,5
200.0,0.0027641,0.0077983,298,5
500.0,0.0047761,0.0101387,298,5
1000.0,0.015046,0.0189644,298,5
2000.0,0.0205684,0.0220133,298,5
5000.0,0.0497218,0.0388192,298,5
10000.0,0.1102014,0.0441476,298,5
20000.0,0.2132661,0.0655561,298,5
50000.0,0.4477777,0.0860118,298,5
100000.0,0.7033762,0.1200995,298,5
1000000.0,2.7532433,0.1304061,298,5
100.0,0.0003731,0.0028604,323,5
200.0,0.0004564,0.0030442,323,5
500.0,0.0016045,0.0057158,323,5
1000.0,0.0028904,0.0078433,323,5
2000.0,0.0072905,0.0133997,323,5
5000.0,0.0160879,0.0199765,323,5
10000.0,0.0381689,0.0278824,323,5
20000.0,0.0573022,0.0387965,323,5
50000.0,0.1316886,0.0541804,323,5
100000.0,0.2717089,0.0784654,323,5
1000000.0,1.5834779,0.163265,323,5
100.0,0.0018829,0.0067263,273,1
200.0,0.0032061,0.008404399999999998,273,1
500.0,0.007678,0.0138002,273,1
1000.0,0.019581,0.0212636,273,1
2000.0,0.0334847,0.0252191,273,1
5000.0,0.0616162,0.031131,273,1
10000.0,0.1649452,0.0669058,273,1
20000.0,0.3020535,0.07389999999999998,273,1
50000.0,0.5401677,0.0729872,273,1
100000.0,1.1035114,0.1301968,273,1
1000000.0,3.2308145,0.0983201,273,1
100.0,0.0004679,0.0031922,298,1
200.0,0.0007433999999999999,0.0039804,298,1
500.0,0.0020408,0.0065775,298,1
1000.0,0.0043427,0.009438,298,1
2000.0,0.0081028,0.0130357,298,1
5000.0,0.0195437,0.0210927,298,1
10000.0,0.0321528,0.0264769,298,1
20000.0,0.0670229,0.0395183,298,1
50000.0,0.1918778,0.0674913,298,1
100000.0,0.384459,0.0784259,298,1
1000000.0,1.8112941,0.0953491,298,1
100.0,0.0001148,0.0015414,323,1
200.0,0.0002382,0.0026041,323,1
500.0,0.0007318999999999998,0.0039825,323,1
1000.0,0.0015959,0.0058731,323,1
2000.0,0.0024742,0.0072006,323,1
5000.0,0.0078933,0.0136429,323,1
10000.0,0.0130971,0.0172283,323,1
20000.0,0.0239324,0.0236553,323,1
50000.0,0.0597993,0.0347025,323,1
100000.0,0.1266624,0.055424,323,1
1000000.0,0.8761316999999998,0.1146743,323,1
100.0,2.3e-05,0.0008115,273,6
200.0,4.31e-05,0.0011108,273,6
500.0,0.0001177,0.0018341,273,6
1000.0,0.000333,0.0026719,273,6
2000.0,0.0006171,0.0037739,273,6
5000.0,0.0017911,0.0060609,273,6
10000.0,0.0026607,0.0075014,273,6
20000.0,0.0060104,0.0110542,273,6
50000.0,0.0159239,0.0180514,273,6
100000.0,0.0381776,0.0273092,273,6
1000000.0,0.288052,0.0839603,273,6
100.0,1.15e-05,0.0005739,298,6
200.0,2.01e-05,0.0007590999999999999,298,6
500.0,4.31e-05,0.0011108,298,6
1000.0,9.47e-05,0.0016461,298,6
2000.0,0.0002382,0.0026041,298,6
5000.0,0.0006346,0.0036633,298,6
10000.0,0.0014179,0.0053667,298,6
20000.0,0.0022618,0.0072335,298,6
50000.0,0.0063864,0.0116181,298,6
100000.0,0.0098996,0.0147669,298,6
1000000.0,0.1056578,0.0470766,298,6
100.0,5.7e-06,0.0004059,323,6
200.0,2.9e-06,0.000287,323,6
500.0,2.3e-05,0.0008115,323,6
1000.0,5.74e-05,0.0013451,323,6
2000.0,0.0001206,0.0018562,323,6
5000.0,0.0002727,0.0027843,323,6
10000.0,0.0004105,0.0034077,323,6
20000.0,0.0009386,0.0043561,323,6
50000.0,0.0016447,0.0058744,323,6
100000.0,0.0052813,0.010733,323,6
1000000.0,0.0565703,0.0352275,323,6
100.0,1.72e-05,0.0007029,273,2
200.0,2.58e-05,0.0008607,273,2
500.0,4.59e-05,0.0011472,273,2
1000.0,9.76e-05,0.0016708,273,2
2000.0,0.0002067,0.0024267,273,2
5000.0,0.0003215,0.0030206,273,2
10000.0,0.0010419,0.0045451,273,2
20000.0,0.0015069,0.0053347,273,2
50000.0,0.0036079,0.0086837,273,2
100000.0,0.0092624,0.0143441,273,2
1000000.0,0.0824077,0.0353419,273,2
100.0,2.9e-06,0.000287,298,2
200.0,5.7e-06,0.0004059,298,2
500.0,1.72e-05,0.0007029,298,2
1000.0,2.87e-05,0.0009072,298,2
2000.0,6.03e-05,0.0013139,298,2
5000.0,0.0002354,0.0026201,298,2
10000.0,0.0004277,0.0029451,298,2
20000.0,0.0004851,0.0031,298,2
50000.0,0.0017624,0.0062675,298,2
100000.0,0.0034874,0.008355899999999998,298,2
1000000.0,0.0293342,0.0230004,298,2
100.0,0.0,0.0,323,2
200.0,5.7e-06,0.0004059,323,2
500.0,2.01e-05,0.0007590999999999999,323,2
1000.0,8.6e-06,0.0004971,323,2
2000.0,2.58e-05,0.0008607,323,2
5000.0,8.32e-05,0.0015435,323,2
10000.0,0.0001435,0.0020648,323,2
20000.0,0.0004162,0.0029327,323,2
50000.0,0.0008151999999999999,0.004247,323,2
