Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0230076,0.0201958,273,5
200.0,0.0446487,0.0255768,273,5
500.0,0.1165772,0.0370936,273,5
1000.0,0.2225996,0.0713858,273,5
2000.0,0.5730048,0.0702368,273,5
5000.0,1.3256541,0.1695646,273,5
10000.0,2.3556501,0.2597165,273,5
20000.0,3.0476024,0.1330483,273,5
50000.0,3.3730602,0.0667525,273,5
100000.0,3.5224614,0.0344461,273,5
1000000.0,3.5872558,0.0136294,273,5
100.0,0.0056189,0.0104623,298,5
200.0,0.0091341,0.0124305,298,5
500.0,0.0253536,0.0206539,298,5
1000.0,0.051112,0.0322967,298,5
2000.0,0.1027662,0.0489484,298,5
5000.0,0.2820713,0.118314,298,5
10000.0,0.5215848,0.0676309,298,5
20000.0,1.118188,0.1705662,298,5
50000.0,2.3568079,0.139274,298,5
100000.0,3.1495619,0.07832269999999998,298,5
1000000.0,3.5646677,0.0252948,298,5
100.0,0.001016,0.003447,323,5
200.0,0.0027332,0.0056608,323,5
500.0,0.007427999999999998,0.0095401,323,5
1000.0,0.0124351,0.0130165,323,5
2000.0,0.0229635,0.0166707,323,5
5000.0,0.0683245,0.0302734,323,5
10000.0,0.1324012,0.0373054,323,5
20000.0,0.2441354,0.045242,323,5
50000.0,0.7138194,0.0668919,323,5
100000.0,1.2773267,0.08383949999999998,323,5
1000000.0,3.3097691,0.0607803,323,5
100.0,0.0990656,0.0446447,273,1
200.0,0.1584527,0.0499644,273,1
500.0,0.4797608,0.0923838,273,1
1000.0,0.9143823,0.2376019,273,1
2000.0,1.8057912,0.2789487,273,1
5000.0,2.9644391,0.0904518,273,1
10000.0,3.3476105,0.0476563,273,1
20000.0,3.5212774,0.0351474,273,1
50000.0,3.5614562,0.0245136,273,1
100000.0,3.5875444,0.0153686,273,1
1000000.0,3.5968459,0.0040402,273,1
100.0,0.0166642,0.017681,298,1
200.0,0.0288614,0.024674,298,1
500.0,0.075489,0.0414848,298,1
1000.0,0.1436748,0.0502664,298,1
2000.0,0.2937336,0.0856945,298,1
5000.0,0.7460841,0.2014405,298,1
10000.0,1.5283438,0.1183357,298,1
20000.0,2.6090111,0.175266,298,1
50000.0,3.1875883,0.1243978,298,1
100000.0,3.4378411,0.0538496,298,1
1000000.0,3.5883841,0.0128412,298,1
100.0,0.0036959,0.0063854,323,1
200.0,0.0090108,0.0104041,323,1
500.0,0.0175203,0.0148554,323,1
1000.0,0.0360388,0.0204457,323,1
2000.0,0.0929567,0.040277,323,1
5000.0,0.187243,0.0399959,323,1
10000.0,0.3832419,0.0679661,323,1
20000.0,0.6829712,0.1189658,323,1
50000.0,1.8615064,0.1041248,323,1
100000.0,2.5733094,0.07449809999999998,323,1
1000000.0,3.5007686,0.0270408,323,1
100.0,1.6151408,0.0700202,273,6
200.0,1.7503018,0.0358941,273,6
500.0,1.7923204,0.0170489,273,6
1000.0,1.7980969,0.0180596,273,6
2000.0,1.8111585,0.0199138,273,6
5000.0,1.8403571,0.0335416,273,6
10000.0,1.8859095,0.0359705,273,6
20000.0,1.9722083,0.0481311,273,6
50000.0,2.1585838,0.0640524,273,6
