Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1091539,0.0478838,273,5
200.0,0.1889095,0.0550176,273,5
500.0,0.3857502,0.0718857,273,5
1000.0,0.5304614,0.0847488,273,5
2000.0,0.7511432,0.066826,273,5
5000.0,1.0315602,0.0697296,273,5
10000.0,1.2793144,0.0679952,273,5
20000.0,1.3808239,0.0585716,273,5
50000.0,1.5339819,0.0469953,273,5
100000.0,1.5895386,0.0331738,273,5
1000000.0,1.6537889,0.0158461,273,5
100.0,0.0272362,0.0243979,298,5
200.0,0.0536565,0.0330035,298,5
500.0,0.119597,0.0488708,298,5
1000.0,0.2195,0.0611214,298,5
2000.0,0.3573618,0.0761501,298,5
5000.0,0.605274,0.07578169999999998,298,5
10000.0,0.77303,0.0756874,298,5
20000.0,0.9853533,0.0911387,298,5
50000.0,1.234911,0.0698043,298,5
100000.0,1.3928112,0.0600404,298,5
1000000.0,1.6282272,0.0258797,298,5
100.0,0.008370199999999998,0.0137979,323,5
200.0,0.0172281,0.0193368,323,5
500.0,0.0387042,0.028473,323,5
1000.0,0.07774889999999998,0.0369584,323,5
2000.0,0.1395181,0.0533809,323,5
5000.0,0.2948228,0.0713872,323,5
10000.0,0.4534482,0.0755244,323,5
20000.0,0.6399999,0.07823639999999998,323,5
50000.0,0.9125858,0.0753659,323,5
100000.0,1.1287479,0.0739385,323,5
1000000.0,1.5661696,0.0434263,323,5
100.0,0.0647443,0.0363014,273,1
200.0,0.1216183,0.0489113,273,1
500.0,0.2826432,0.07423159999999998,273,1
1000.0,0.4306855,0.0791966,273,1
2000.0,0.6500499,0.07454969999999998,273,1
5000.0,0.9800664,0.0861286,273,1
10000.0,1.2191988,0.07676959999999998,273,1
20000.0,1.3985918,0.0838767,273,1
50000.0,1.5977202,0.0551956,273,1
100000.0,1.6460042,0.032818,273,1
1000000.0,1.9710665,0.0653749,273,1
100.0,0.0173349,0.0191339,298,1
200.0,0.0338214,0.0272316,298,1
