Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0135008,0.0202136,273,5
200.0,0.0275645,0.0290406,273,5
500.0,0.0662563,0.0409362,273,5
1000.0,0.1337986,0.0537401,273,5
2000.0,0.2591194,0.07480109999999998,273,5
5000.0,0.5768548,0.1011514,273,5
10000.0,0.9797385,0.117521,273,5
20000.0,1.4244557,0.1151856,273,5
50000.0,1.8359918,0.0875973,273,5
100000.0,2.0325826,0.0699321,273,5
1000000.0,2.549867,0.0771675,273,5
100.0,0.0048577,0.0119244,298,5
200.0,0.0094085,0.0167981,298,5
500.0,0.0236419,0.0265021,298,5
1000.0,0.0467777,0.0326085,298,5
2000.0,0.0924564,0.0445495,298,5
5000.0,0.2269429,0.0669925,298,5
10000.0,0.4267731,0.0893133,298,5
20000.0,0.7317728,0.1089684,298,5
50000.0,1.2960728,0.114884,298,5
100000.0,1.674359,0.0986987,298,5
1000000.0,2.3000405,0.0674772,298,5
100.0,0.0019091,0.007463199999999999,323,5
200.0,0.0039284,0.0108741,323,5
500.0,0.0097868,0.0170318,323,5
1000.0,0.0197106,0.0242514,323,5
2000.0,0.0389655,0.0337387,323,5
5000.0,0.0960542,0.0458295,323,5
10000.0,0.184189,0.0632502,323,5
20000.0,0.3686669,0.0833654,323,5
50000.0,0.7405840999999999,0.1047952,323,5
100000.0,1.1912821,0.1157721,323,5
1000000.0,2.0902631,0.067458,323,5
100.0,0.005909,0.0132607,273,1
200.0,0.0115738,0.0185278,273,1
500.0,0.029137,0.029388,273,1
1000.0,0.0582502,0.0377655,273,1
2000.0,0.1151661,0.0505299,273,1
5000.0,0.2945643,0.0772905,273,1
10000.0,0.5202163,0.0952459,273,1
20000.0,0.8919038,0.1134496,273,1
50000.0,1.4670028,0.1032088,273,1
100000.0,1.7934357,0.0905294,273,1
1000000.0,2.3870734,0.0709884,273,1
100.0,0.0021444,0.0079704,298,1
200.0,0.0045598,0.0115681,298,1
500.0,0.0114666,0.0182135,298,1
1000.0,0.0221997,0.0255871,298,1
2000.0,0.0445916,0.0307936,298,1
5000.0,0.1113688,0.0504609,298,1
10000.0,0.2151312,0.0674008,298,1
20000.0,0.4136881,0.0894514,298,1
50000.0,0.8424762,0.1159744,298,1
100000.0,1.2752598,0.1120649,298,1
1000000.0,2.1382961,0.0658195,298,1
100.0,0.0010186,0.0055264,323,1
200.0,0.002058,0.007853199999999998,323,1
500.0,0.0050751,0.0123579,323,1
1000.0,0.0099566,0.0172472,323,1
2000.0,0.0206994,0.0250175,323,1
5000.0,0.0493867,0.0326922,323,1
10000.0,0.0984369,0.045038,323,1
20000.0,0.1937375,0.0650768,323,1
50000.0,0.4456139,0.0909631,323,1
100000.0,0.7692363,0.1076216,323,1
1000000.0,1.9219165,0.0805608,323,1
100.0,0.0182989,0.0233702,273,6
200.0,0.036419,0.027875,273,6
500.0,0.0944221,0.0441399,273,6
1000.0,0.1810421,0.0595929,273,6
2000.0,0.3395299,0.08111609999999998,273,6
5000.0,0.7219489,0.1026971,273,6
10000.0,1.1387047,0.1222276,273,6
20000.0,1.5699971,0.1056621,273,6
50000.0,2.0190795,0.0813324,273,6
100000.0,2.2640154,0.0715288,273,6
1000000.0,2.8062423,0.0693329,273,6
100.0,0.0062724,0.0135914,298,6
200.0,0.0123571,0.0191068,298,6
500.0,0.0319556,0.0309535,298,6
1000.0,0.0640639,0.036117,298,6
2000.0,0.1237527,0.0517199,298,6
5000.0,0.2964238,0.0731034,298,6
10000.0,0.526692,0.0929577,298,6
20000.0,0.8740628999999999,0.1095806,298,6
50000.0,1.4552336,0.1115508,298,6
100000.0,1.8270554,0.0998347,298,6
1000000.0,2.5312051,0.0676439,298,6
100.0,0.0024541,0.0085083,323,6
200.0,0.0049738,0.0122695,323,6
500.0,0.0118418,0.0185451,323,6
1000.0,0.0250329,0.0271839,323,6
2000.0,0.0514258,0.0336074,323,6
5000.0,0.1218585,0.0516829,323,6
10000.0,0.2365272,0.0694482,323,6
20000.0,0.4263904,0.0897758,323,6
50000.0,0.8619152,0.1120823,323,6
100000.0,1.2903124,0.115706,323,6
1000000.0,2.2741552,0.074314,323,6
100.0,0.0080564,0.0154394,273,2
200.0,0.0146534,0.020898,273,2
500.0,0.0369492,0.0280535,273,2
1000.0,0.0713966,0.0386524,273,2
2000.0,0.14886,0.0557833,273,2
5000.0,0.3412313,0.0781377,273,2
10000.0,0.6196211,0.0980788,273,2
20000.0,1.0006094,0.1104791,273,2
50000.0,1.5837929,0.1165282,273,2
100000.0,1.9572961,0.0971079,273,2
1000000.0,2.641585,0.0679933,273,2
100.0,0.0027996,0.0091781,298,2
200.0,0.0052984,0.0124895,298,2
500.0,0.013474,0.0198128,298,2
1000.0,0.0278802,0.0286975,298,2
2000.0,0.0550842,0.0352388,298,2
5000.0,0.1333757,0.0521699,298,2
10000.0,0.2565803,0.07303949999999998,298,2
20000.0,0.4785524,0.0958972,298,2
50000.0,0.9401805,0.1128175,298,2
100000.0,1.3774383,0.115619,298,2
1000000.0,2.3487124,0.0710866,298,2
100.0,0.0012598,0.0060681,323,2
200.0,0.002472,0.0085862,323,2
500.0,0.0059001,0.0132814,323,2
1000.0,0.0123958,0.0190561,323,2
2000.0,0.0246159,0.0269172,323,2
5000.0,0.0590663,0.0361965,323,2
10000.0,0.1159077,0.0500617,323,2
20000.0,0.2279981,0.0671811,323,2
50000.0,0.5098558,0.095925,323,2
100000.0,0.8221330999999998,0.1145489,323,2
1000000.0,2.0588281,0.08649179999999998,323,2
100.0,0.0090124,0.0167644,273,8
200.0,0.017873,0.0230927,273,8
500.0,0.0451753,0.0364638,273,8
1000.0,0.08897149999999998,0.0437687,273,8
2000.0,0.1747626,0.0631462,273,8
5000.0,0.4188736,0.0915221,273,8
