Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0027587,0.0110834,273,5
200.0,0.0053687,0.0154265,273,5
500.0,0.013938,0.0249028,273,5
1000.0,0.0274207,0.0353067,273,5
2000.0,0.0565317,0.0447446,273,5
5000.0,0.1450956,0.0709248,273,5
10000.0,0.2905112,0.0967636,273,5
20000.0,0.6088085,0.1361873,273,5
50000.0,1.6335991,0.2399455,273,5
100000.0,3.3299159,0.2864536,273,5
1000000.0,7.1760452,0.1566271,273,5
100.0,0.001172,0.0073137,298,5
200.0,0.0025604,0.0108724,298,5
500.0,0.0063154,0.0170267,298,5
1000.0,0.0123963,0.0235517,298,5
2000.0,0.0241661,0.0328323,298,5
5000.0,0.0634737,0.0471315,298,5
10000.0,0.1252434,0.0634199,298,5
20000.0,0.2518572,0.0904443,298,5
50000.0,0.6690769,0.1522437,298,5
100000.0,1.3472453,0.2197121,298,5
1000000.0,6.0714357,0.1897699,298,5
100.0,0.0006344,0.0043823,323,5
200.0,0.0012381,0.006018,323,5
500.0,0.0032786,0.0099578,323,5
1000.0,0.0062267,0.0139819,323,5
2000.0,0.0129793,0.0196273,323,5
5000.0,0.0320141,0.0312514,323,5
10000.0,0.0647975,0.0395189,323,5
20000.0,0.1306948,0.0527991,323,5
50000.0,0.3337316,0.08465989999999998,323,5
100000.0,0.6523744,0.1154064,323,5
1000000.0,4.7045983,0.2033336,323,5
100.0,0.0045709,0.0144753,273,1
200.0,0.0097461,0.0209349,273,1
500.0,0.0230211,0.031941,273,1
1000.0,0.0491931,0.0413908,273,1
2000.0,0.0971286,0.0558984,273,1
5000.0,0.248506,0.0908217,273,1
10000.0,0.5047873,0.1276411,273,1
20000.0,1.0161623,0.1782887,273,1
50000.0,2.8020242,0.3033343,273,1
100000.0,4.6744407,0.2773091,273,1
1000000.0,7.6796414,0.1369488,273,1
100.0,0.0019924,0.0095673,298,1
200.0,0.0041561,0.0136205,298,1
500.0,0.0100207,0.0212622,298,1
1000.0,0.0206185,0.0309754,298,1
2000.0,0.0401661,0.0363783,298,1
5000.0,0.1045014,0.0579879,298,1
10000.0,0.2085828,0.08358839999999998,298,1
20000.0,0.4277362,0.1159785,298,1
50000.0,1.0571111,0.1888,298,1
100000.0,2.2253164,0.2739959,298,1
1000000.0,6.6929066,0.1696874,298,1
100.0,0.0009316,0.0052774,323,1
200.0,0.0019594,0.0077989,323,1
500.0,0.0049766,0.012221,323,1
1000.0,0.0098149,0.0170617,323,1
2000.0,0.0200174,0.0244143,323,1
5000.0,0.0496342,0.0328967,323,1
10000.0,0.1029541,0.0474874,323,1
20000.0,0.2063419,0.0656397,323,1
50000.0,0.5111948,0.1011627,323,1
100000.0,1.026576,0.1456807,323,1
1000000.0,5.4981882,0.1843757,323,1
100.0,0.0023485,0.0102976,273,6
200.0,0.0046769,0.0145505,273,6
500.0,0.0117878,0.0226161,273,6
1000.0,0.0237333,0.0276538,273,6
2000.0,0.047115,0.0399809,273,6
5000.0,0.1199107,0.0608571,273,6
10000.0,0.2380292,0.0844516,273,6
20000.0,0.465711,0.1177767,273,6
50000.0,1.1943248,0.1982586,273,6
100000.0,2.4937549,0.3052299,273,6
1000000.0,7.269304499999999,0.1492052,273,6
100.0,0.0011405,0.0071359,298,6
200.0,0.0021502,0.0097959,298,6
500.0,0.0051659,0.015211,298,6
1000.0,0.0105346,0.0217442,298,6
2000.0,0.0222052,0.0316104,298,6
5000.0,0.0527137,0.0409066,298,6
10000.0,0.1074198,0.0577066,298,6
20000.0,0.2244721,0.0833344,298,6
50000.0,0.5385176,0.1307793,298,6
100000.0,1.0546564,0.1848204,298,6
1000000.0,5.9678836,0.2144246,298,6
100.0,0.000559,0.005029,323,6
200.0,0.0010819,0.0069285,323,6
500.0,0.0028714,0.0113361,323,6
1000.0,0.0054679,0.015744,323,6
2000.0,0.0108321,0.0218315,323,6
5000.0,0.0283988,0.0362391,323,6
10000.0,0.0554814,0.0418428,323,6
20000.0,0.1098089,0.0615553,323,6
50000.0,0.2806392,0.0953806,323,6
100000.0,0.571173,0.1338881,323,6
1000000.0,4.3951616,0.2732323,323,6
100.0,0.0045709,0.0143484,273,2
200.0,0.0086414,0.0197392,273,2
500.0,0.0217274,0.0254708,273,2
1000.0,0.0443653,0.0365865,273,2
2000.0,0.0871123,0.049559,273,2
5000.0,0.2135249,0.07880529999999998,273,2
10000.0,0.4321313,0.1132829,273,2
20000.0,0.8658088,0.1617621,273,2
50000.0,2.1331903,0.2633158,273,2
100000.0,4.0590831,0.3472451,273,2
1000000.0,7.788175599999998,0.1566436,273,2
100.0,0.0017039,0.008760699999999998,298,2
200.0,0.0036828,0.0127996,298,2
500.0,0.0087586,0.0198109,298,2
1000.0,0.0182564,0.0290313,298,2
2000.0,0.0366435,0.0337011,298,2
5000.0,0.0923098,0.0536637,298,2
10000.0,0.1843491,0.0737402,298,2
20000.0,0.3599209,0.1007508,298,2
50000.0,0.8832986,0.15635,298,2
100000.0,1.7750462,0.2450935,298,2
1000000.0,6.695022,0.204721,298,2
100.0,0.0010593,0.0070048,323,2
200.0,0.0019879,0.0094076,323,2
500.0,0.0044537,0.0143002,323,2
1000.0,0.0083123,0.0194512,323,2
2000.0,0.0166967,0.0274345,323,2
5000.0,0.0459205,0.0386643,323,2
10000.0,0.0894293,0.0546887,323,2
20000.0,0.1691219,0.07434599999999998,323,2
50000.0,0.4505139,0.1194154,323,2
100000.0,0.8556437999999998,0.1578955,323,2
1000000.0,5.2685611,0.2411988,323,2
100.0,0.0009076,0.00523,273,8
200.0,0.0019534,0.0077656,273,8
500.0,0.0045288,0.0116618,273,8
1000.0,0.009328,0.0165435,273,8
2000.0,0.0183556,0.0237337,273,8
5000.0,0.0475563,0.037819,273,8
10000.0,0.0958679,0.0536182,273,8
20000.0,0.1928507,0.0694175,273,8
50000.0,0.5155882,0.1128787,273,8
100000.0,1.199484,0.1824395,273,8
1000000.0,6.4741953,0.1451547,273,8
100.0,0.0004961,0.0038761,298,8
200.0,0.0009767,0.0053962,298,8
500.0,0.0025123,0.0086896,298,8
1000.0,0.0052019,0.0124029,298,8
2000.0,0.0103258,0.0175111,298,8
5000.0,0.0262171,0.0281544,298,8
10000.0,0.0520856,0.0398071,298,8
20000.0,0.1037685,0.0560703,298,8
50000.0,0.2693683,0.0826654,298,8
100000.0,0.5500316,0.11624,298,8
1000000.0,4.9877739,0.205766,298,8
100.0,0.0003636,0.0032856,323,8
200.0,0.0006341,0.0043812,323,8
500.0,0.0015747,0.0068696,323,8
1000.0,0.0031705,0.0097827,323,8
2000.0,0.0062928,0.0136777,323,8
5000.0,0.0158973,0.0218812,323,8
10000.0,0.0321613,0.0313587,323,8
20000.0,0.06443,0.0442165,323,8
50000.0,0.1572966,0.0699214,323,8
100000.0,0.3275304,0.1017678,323,8
1000000.0,3.3477945,0.2807958,323,8
100.0,0.0014695,0.0066188,273,4
200.0,0.0030322,0.0095751,273,4
500.0,0.0073904,0.0150161,273,4
1000.0,0.0147404,0.0211712,273,4
2000.0,0.0309082,0.0304797,273,4
5000.0,0.07678509999999998,0.0487223,273,4
10000.0,0.1564912,0.06406,273,4
20000.0,0.3251232,0.0914528,273,4
50000.0,0.8695036,0.1457079,273,4
100000.0,2.1668037,0.2541461,273,4
1000000.0,7.1875195,0.1218876,273,4
100.0,0.0008955,0.0051626,298,4
200.0,0.0017009,0.007124,298,4
500.0,0.0040209,0.0110293,298,4
1000.0,0.0082131,0.0156155,298,4
2000.0,0.015723,0.0216427,298,4
5000.0,0.0398636,0.0346221,298,4
10000.0,0.0808962,0.0498892,298,4
20000.0,0.1628231,0.0628996,298,4
50000.0,0.4285792,0.1046472,298,4
100000.0,0.892081,0.1483989,298,4
1000000.0,5.8572955,0.1762137,298,4
100.0,0.0005439,0.0040511,323,4
200.0,0.0009526,0.0054005,323,4
500.0,0.002311,0.0083491,323,4
1000.0,0.0047993,0.0119678,323,4
2000.0,0.0092559,0.0167033,323,4
5000.0,0.0230707,0.0263486,323,4
10000.0,0.047668,0.0383482,323,4
20000.0,0.0945246,0.0537855,323,4
50000.0,0.2378651,0.0867594,323,4
100000.0,0.4832192,0.1215704,323,4
1000000.0,4.3195892,0.2703252,323,4
100.0,0.0071643,0.0145546,273,7
200.0,0.0153086,0.0212234,273,7
500.0,0.0384355,0.0278754,273,7
1000.0,0.07481069999999998,0.0400133,273,7
2000.0,0.1630128,0.0578113,273,7
5000.0,0.3885211,0.09047980000000001,273,7
10000.0,0.7882270999999998,0.1267972,273,7
20000.0,1.564434,0.1715283,273,7
50000.0,3.6138801,0.2061774,273,7
100000.0,5.0408867,0.2041814,273,7
1000000.0,7.6690942,0.1171064,273,7
100.0,0.0029811,0.009444,298,7
200.0,0.005806,0.0131705,298,7
500.0,0.0146141,0.0206465,298,7
1000.0,0.0287318,0.0256667,298,7
2000.0,0.0589915,0.0353881,298,7
5000.0,0.1485876,0.0554758,298,7
10000.0,0.2973314,0.0852842,298,7
20000.0,0.5700325,0.1105009,298,7
50000.0,1.5086581,0.1865997,298,7
100000.0,2.8216999,0.2143013,298,7
1000000.0,6.7007743,0.1461409,298,7
100.0,0.001184,0.0059687,323,7
200.0,0.0025634,0.0087214,323,7
500.0,0.0064281,0.0139132,323,7
1000.0,0.0137336,0.020341,323,7
2000.0,0.0266048,0.0243844,323,7
5000.0,0.0677885,0.0385018,323,7
10000.0,0.1344734,0.0516525,323,7
20000.0,0.2696375,0.0758791,323,7
50000.0,0.6517062,0.1103355,323,7
100000.0,1.3094737,0.1663418,323,7
1000000.0,5.572496,0.1673357,323,7
100.0,0.0145751,0.0179173,273,3
200.0,0.030238,0.0253386,273,3
500.0,0.0762502,0.0400034,273,3
1000.0,0.1448344,0.0556658,273,3
2000.0,0.3019729,0.0777226,273,3
5000.0,0.7582645999999998,0.1256363,273,3
10000.0,1.5609195,0.1989204,273,3
20000.0,2.9046224,0.2291991,273,3
50000.0,4.8079258,0.1873017,273,3
100000.0,5.9769038,0.1795561,273,3
1000000.0,8.058258999999998,0.1130702,273,3
100.0,0.0048353,0.0119985,298,3
200.0,0.0102506,0.0175269,298,3
500.0,0.0270015,0.0247511,298,3
1000.0,0.0538376,0.0346726,298,3
2000.0,0.1014896,0.044403,298,3
5000.0,0.2624645,0.0760143,298,3
10000.0,0.5163872,0.1014593,298,3
20000.0,1.0541503,0.1452725,298,3
50000.0,2.5405202,0.1964801,298,3
100000.0,4.1026835,0.2061497,298,3
1000000.0,7.2329504,0.122001,298,3
100.0,0.0022599,0.008259799999999998,323,3
200.0,0.0043335,0.0114278,323,3
500.0,0.0110891,0.0184283,323,3
1000.0,0.0228633,0.0221096,323,3
2000.0,0.0452699,0.030812,323,3
5000.0,0.1134812,0.0498665,323,3
10000.0,0.2259544,0.0664997,323,3
20000.0,0.4497501,0.0953636,323,3
50000.0,1.0904828,0.1456373,323,3
100000.0,2.1464662,0.2013348,323,3
1000000.0,6.2490745,0.1598807,323,3
