Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005882,0.0055761,273,5
200.0,0.0012604,0.008139699999999998,273,5
500.0,0.0031824,0.0127697,273,5
1000.0,0.0060707,0.0179196,273,5
2000.0,0.0120575,0.0250912,273,5
5000.0,0.0286995,0.0388838,273,5
10000.0,0.0573518,0.0549635,273,5
20000.0,0.1133487,0.07585319999999998,273,5
50000.0,0.2867552,0.1098799,273,5
100000.0,0.5634101,0.1486397,273,5
100.0,0.0003308,0.004221,298,5
200.0,0.0007198,0.006106,298,5
500.0,0.0017435,0.0095828,298,5
1000.0,0.0035763,0.0135792,298,5
2000.0,0.0071473,0.0194644,298,5
5000.0,0.0180532,0.0306236,298,5
10000.0,0.0368394,0.0441001,298,5
20000.0,0.0729593,0.0617393,298,5
50000.0,0.1834931,0.0973014,298,5
100000.0,0.3507485,0.1217848,298,5
100.0,0.0002066,0.0026812,323,5
200.0,0.0005707,0.0044608,323,5
500.0,0.0011973,0.0064774,323,5
1000.0,0.0023492,0.0090349,323,5
2000.0,0.0047988,0.0128296,323,5
5000.0,0.011977,0.020524,323,5
10000.0,0.0243915,0.0291932,323,5
20000.0,0.0491402,0.0416562,323,5
50000.0,0.1213251,0.0654157,323,5
100000.0,0.244885,0.08144959999999998,323,5
100.0,0.000835,0.0066109,273,1
200.0,0.0014389,0.0087638,273,1
500.0,0.0039439,0.0143492,273,1
1000.0,0.0077341,0.0201205,273,1
2000.0,0.014804,0.0279779,273,1
5000.0,0.0381995,0.0444456,273,1
10000.0,0.0759001,0.063337,273,1
20000.0,0.152554,0.0897199,273,1
50000.0,0.371366,0.1253592,273,1
100000.0,0.7276968999999999,0.1710663,273,1
100.0,0.0004674,0.0049878,298,1
200.0,0.0008769999999999998,0.0067704,298,1
500.0,0.0024945,0.0114867,298,1
1000.0,0.0045005,0.0155036,298,1
2000.0,0.0092315,0.0222619,298,1
5000.0,0.0237329,0.0351337,298,1
10000.0,0.0464864,0.0493481,298,1
20000.0,0.0940809,0.0698516,298,1
50000.0,0.2278947,0.0921543,298,1
100000.0,0.4544344,0.1324637,298,1
100.0,0.0002801,0.0031188,323,1
200.0,0.0006652,0.0048053,323,1
500.0,0.0015194,0.007286499999999999,323,1
1000.0,0.0029829,0.010107,323,1
2000.0,0.0059272,0.0143429,323,1
5000.0,0.0156775,0.0234404,323,1
10000.0,0.0313936,0.0328914,323,1
20000.0,0.0624405,0.0464597,323,1
50000.0,0.1547446,0.0625104,323,1
100000.0,0.3032644,0.0881736,323,1
100.0,0.0005252,0.0052777,273,6
200.0,0.0011658,0.0078785,273,6
500.0,0.002568,0.0116139,273,6
1000.0,0.0055719,0.0171173,273,6
2000.0,0.0111437,0.0245853,273,6
5000.0,0.0271617,0.0373766,273,6
10000.0,0.0536915,0.0526645,273,6
20000.0,0.1072727,0.0755648,273,6
50000.0,0.2662817,0.1026748,273,6
100000.0,0.5252248,0.1481165,273,6
100.0,0.0003519,0.004348,298,6
200.0,0.0008402,0.0065893,298,6
500.0,0.001901,0.0100316,298,6
1000.0,0.0034975,0.0135693,298,6
2000.0,0.0067744,0.0190188,298,6
5000.0,0.0173142,0.0299013,298,6
10000.0,0.0338723,0.0414695,298,6
20000.0,0.0704528,0.0609099,298,6
50000.0,0.1694821,0.0938896,298,6
100000.0,0.3350518,0.1162813,298,6
100.0,0.0002626,0.0037041,323,6
200.0,0.0004149,0.0046492,323,6
500.0,0.0011448,0.0077047,323,6
1000.0,0.0023527,0.011164,323,6
2000.0,0.0045321,0.0152793,323,6
5000.0,0.0116479,0.0246096,323,6
10000.0,0.024169,0.0359922,323,6
20000.0,0.0465967,0.0491851,323,6
50000.0,0.1150134,0.0762747,323,6
100000.0,0.2316285,0.1076217,323,6
100.0,0.0006249,0.0057428,273,2
200.0,0.0014022,0.0086271,273,2
500.0,0.0035133,0.0136362,273,2
1000.0,0.007121,0.0193818,273,2
2000.0,0.0138482,0.0271642,273,2
5000.0,0.0349961,0.0434675,273,2
10000.0,0.0700132,0.0604124,273,2
20000.0,0.1406775,0.0838966,273,2
50000.0,0.3471513,0.1207019,273,2
100000.0,0.6805624,0.1622661,273,2
100.0,0.0003676,0.0043783,298,2
200.0,0.001003,0.0071881,298,2
500.0,0.0022371,0.0108625,298,2
1000.0,0.0042695,0.0148247,298,2
2000.0,0.0089066,0.0215399,298,2
5000.0,0.0214052,0.033456,298,2
10000.0,0.0442965,0.0479014,298,2
20000.0,0.0887086,0.0692962,298,2
50000.0,0.215446,0.1033992,298,2
100000.0,0.4290066,0.1326594,298,2
100.0,0.0003098,0.0040218,323,2
200.0,0.0006827,0.0059486,323,2
500.0,0.0015439,0.0090252,323,2
1000.0,0.0030091,0.0125836,323,2
2000.0,0.0056506,0.0173079,323,2
5000.0,0.0146275,0.0274384,323,2
10000.0,0.029461,0.0396717,323,2
20000.0,0.0576774,0.0548032,323,2
50000.0,0.1455134,0.0863564,323,2
100000.0,0.2864084,0.1068957,323,2
100.0,0.0005462,0.0043385,273,8
200.0,0.0011524,0.0063631,273,8
500.0,0.0027868,0.0097943,273,8
1000.0,0.0053986,0.0137667,273,8
