Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.008080099999999998,0.0194598,273,5
200.0,0.0165843,0.0281101,273,5
500.0,0.0426161,0.0450559,273,5
1000.0,0.08204019999999998,0.0539141,273,5
2000.0,0.1610645,0.0777931,273,5
5000.0,0.4130514,0.123213,273,5
10000.0,0.8152397,0.1684971,273,5
20000.0,1.6237072,0.2378813,273,5
50000.0,4.3464952,0.3932727,273,5
100000.0,8.4475143,0.466696,273,5
1000000.0,17.1588939,0.2308005,273,5
100.0,0.003759,0.0133972,298,5
200.0,0.0076133,0.0189053,298,5
500.0,0.0189283,0.0298308,298,5
1000.0,0.0377659,0.0427575,298,5
2000.0,0.0743459,0.0592672,298,5
5000.0,0.1862959,0.0848931,298,5
10000.0,0.3718868,0.1128172,298,5
20000.0,0.7549943999999998,0.1610951,298,5
50000.0,1.8486384,0.2555993,298,5
100000.0,3.7480728,0.3736889,298,5
1000000.0,14.5463484,0.2942928,298,5
100.0,0.0018828,0.0094997,323,5
200.0,0.0038209,0.0134389,323,5
500.0,0.0101192,0.021691,323,5
1000.0,0.0194857,0.0305327,323,5
2000.0,0.0385903,0.0432182,323,5
5000.0,0.0985387,0.0684632,323,5
10000.0,0.1960817,0.0852807,323,5
20000.0,0.3884234,0.1160984,323,5
50000.0,0.9535051000000001,0.180758,323,5
100000.0,1.9075173,0.2689051,323,5
1000000.0,11.3827934,0.3789711,323,5
100.0,0.0095094,0.0211438,273,1
200.0,0.0194429,0.0304074,273,1
500.0,0.0473946,0.0480355,273,1
1000.0,0.0952228,0.0584789,273,1
2000.0,0.1868581,0.0781063,273,1
5000.0,0.4808306,0.12772,273,1
10000.0,0.9309246000000002,0.1679788,273,1
20000.0,1.9349627,0.2650896,273,1
50000.0,5.149786,0.4530409,273,1
100000.0,9.9714943,0.5031932,273,1
1000000.0,17.8492478,0.2332697,273,1
100.0,0.0043402,0.0142928,298,1
200.0,0.0090378,0.0204537,298,1
500.0,0.0217501,0.031846,298,1
1000.0,0.0439072,0.0463248,298,1
2000.0,0.085256,0.0634411,298,1
5000.0,0.2174016,0.088079,298,1
10000.0,0.43194,0.1232877,298,1
20000.0,0.8779535,0.172552,298,1
50000.0,2.1518357,0.2910675,298,1
100000.0,4.4102002,0.3893929,298,1
1000000.0,15.2895892,0.2898885,298,1
100.0,0.0022403,0.0103301,323,1
200.0,0.004426,0.0143616,323,1
500.0,0.0111912,0.0231015,323,1
1000.0,0.02257,0.0325931,323,1
2000.0,0.0447314,0.0461853,323,1
5000.0,0.1113864,0.07306559999999998,323,1
10000.0,0.2242288,0.0931552,323,1
20000.0,0.4521546,0.1303544,323,1
50000.0,1.1245936,0.1956318,323,1
100000.0,2.1745805,0.2803144,323,1
1000000.0,12.257305,0.3570509,323,1
100.0,0.0046165,0.0145999,273,6
200.0,0.0092379,0.0208161,273,6
500.0,0.0238164,0.0334734,273,6
1000.0,0.0466781,0.046877,273,6
2000.0,0.0942318,0.0675516,273,6
5000.0,0.2375115,0.095061,273,6
10000.0,0.4781396,0.1336545,273,6
20000.0,0.9448298,0.1791721,273,6
50000.0,2.490615,0.3325512,273,6
100000.0,5.3870894,0.4815989,273,6
1000000.0,15.9476753,0.2530917,273,6
100.0,0.0023916,0.0105547,298,6
200.0,0.0049167,0.0153309,298,6
500.0,0.0119154,0.0239139,298,6
1000.0,0.0241595,0.0342677,298,6
2000.0,0.0485857,0.0489491,298,6
5000.0,0.117872,0.0745862,298,6
10000.0,0.2417326,0.09634,298,6
20000.0,0.4750556,0.1345605,298,6
50000.0,1.1845208,0.2128936,298,6
100000.0,2.4092403,0.2995358,298,6
1000000.0,13.0946826,0.3277514,298,6
100.0,0.0013721,0.0080529,323,6
200.0,0.0027109,0.0114404,323,6
500.0,0.0065318,0.0176408,323,6
1000.0,0.0133685,0.0251858,323,6
2000.0,0.0267941,0.0359284,323,6
5000.0,0.0670042,0.0563519,323,6
10000.0,0.1350471,0.0799632,323,6
20000.0,0.2691031,0.100515,323,6
50000.0,0.6712592,0.1579589,323,6
100000.0,1.3157019,0.2194735,323,6
1000000.0,9.7775964,0.4098339,323,6
100.0,0.0056742,0.0164014,273,2
200.0,0.0112531,0.0230468,273,2
500.0,0.0276707,0.035845,273,2
1000.0,0.0557178,0.0523539,273,2
2000.0,0.1114626,0.0729274,273,2
5000.0,0.2793891,0.1077785,273,2
10000.0,0.5702934,0.1430984,273,2
20000.0,1.1438027,0.2021129,273,2
50000.0,3.0940865,0.3396944,273,2
100000.0,6.7230442,0.5155004,273,2
1000000.0,16.722764,0.2251555,273,2
100.0,0.0026931,0.0113479,298,2
200.0,0.0058791,0.0168018,298,2
500.0,0.014145,0.0260142,298,2
1000.0,0.0284473,0.0364883,298,2
2000.0,0.0554033,0.0515147,298,2
5000.0,0.1414502,0.08209479999999998,298,2
10000.0,0.2840914,0.1063965,298,2
20000.0,0.5666939,0.1444921,298,2
50000.0,1.3805174,0.2336298,298,2
100000.0,2.9102536,0.3197102,298,2
1000000.0,13.9382493,0.3155258,298,2
100.0,0.0018771,0.0095342,323,2
200.0,0.0032016,0.0122659,323,2
500.0,0.0077228,0.0189029,323,2
1000.0,0.0162699,0.0278648,323,2
2000.0,0.0318728,0.039033,323,2
5000.0,0.07842409999999998,0.0611616,323,2
10000.0,0.1566005,0.0868743,323,2
20000.0,0.3192038,0.1124491,323,2
50000.0,0.7839503,0.1698871,323,2
100000.0,1.5414009,0.2515125,323,2
1000000.0,10.7438168,0.3970151,323,2
100.0,0.0037923,0.0134807,273,8
200.0,0.0079134,0.0192413,273,8
500.0,0.0185948,0.0300625,273,8
1000.0,0.0375612,0.042512,273,8
2000.0,0.07578469999999998,0.060293,273,8
