Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0126598,0.0154463,273,8
200.0,0.0256995,0.0221729,273,8
500.0,0.0621747,0.0297132,273,8
1000.0,0.1228124,0.0405415,273,8
2000.0,0.2234432,0.0557997,273,8
5000.0,0.4938325,0.07672379999999998,273,8
10000.0,0.8339201,0.0957568,273,8
20000.0,1.3135257,0.1011574,273,8
50000.0,2.0123549,0.095145,273,8
100000.0,2.4587334,0.08932909999999998,273,8
1000000.0,3.3188678,0.0635094,273,8
100.0,0.0047316,0.0095588,298,8
200.0,0.0094344,0.0134055,298,8
500.0,0.0236023,0.0212014,298,8
1000.0,0.0466022,0.0255972,298,8
2000.0,0.088448,0.0349254,298,8
5000.0,0.2188125,0.0534385,298,8
10000.0,0.3870542,0.0683893,298,8
20000.0,0.6592052,0.0870428,298,8
50000.0,1.2385097,0.103139,298,8
100000.0,1.7419474,0.1038255,298,8
1000000.0,2.9824734,0.0677391,298,8
100.0,0.0021394,0.0064175,323,8
200.0,0.0041905,0.0090222,323,8
500.0,0.0100503,0.0140164,323,8
1000.0,0.0204831,0.0195961,323,8
2000.0,0.0393244,0.0272666,323,8
5000.0,0.0981413,0.043289,323,8
10000.0,0.1864818,0.0572325,323,8
20000.0,0.341078,0.0749784,323,8
50000.0,0.714894,0.0984586,323,8
100000.0,1.1111219,0.1178347,323,8
1000000.0,2.5667576,0.0989219,323,8
100.0,0.0121648,0.0153144,273,4
200.0,0.0241914,0.0215171,273,4
500.0,0.0581319,0.0292226,273,4
1000.0,0.1149839,0.0382394,273,4
2000.0,0.2208858,0.0529671,273,4
5000.0,0.4722506,0.07322969999999998,273,4
10000.0,0.7992401999999998,0.0901299,273,4
20000.0,1.2612948,0.1021794,273,4
50000.0,1.9532156,0.0998705,273,4
100000.0,2.4349313,0.0933063,273,4
1000000.0,3.3284902,0.0602856,273,4
100.0,0.0044495,0.0092522,298,4
200.0,0.0090744,0.013123,298,4
500.0,0.0226487,0.0207068,298,4
1000.0,0.0450634,0.0252193,298,4
2000.0,0.0885899,0.0352615,298,4
5000.0,0.2089634,0.0530256,298,4
10000.0,0.3776403,0.0667022,298,4
20000.0,0.6459886,0.08326509999999998,298,4
50000.0,1.1936451,0.1005482,298,4
100000.0,1.7027302,0.1059119,298,4
1000000.0,2.9582234,0.0715727,298,4
100.0,0.0020703,0.006348,323,4
200.0,0.0041157,0.0088572,323,4
500.0,0.0096013,0.0134037,323,4
1000.0,0.0199932,0.0196578,323,4
2000.0,0.0387757,0.0268106,323,4
5000.0,0.0940928,0.0402809,323,4
10000.0,0.182581,0.0565976,323,4
20000.0,0.3341419,0.0714309,323,4
50000.0,0.6846696,0.1017536,323,4
100000.0,1.0924345,0.1109395,323,4
1000000.0,2.5702064,0.103117,323,4
100.0,0.0125523,0.0153381,273,7
200.0,0.0243948,0.0184392,273,7
500.0,0.0622303,0.0297201,273,7
1000.0,0.1236048,0.0409091,273,7
2000.0,0.2337727,0.0543855,273,7
5000.0,0.5222998,0.07706749999999998,273,7
10000.0,0.9093491,0.0957871,273,7
20000.0,1.4371146,0.1014298,273,7
50000.0,2.0860176,0.0870137,273,7
100000.0,2.4343354,0.08085729999999998,273,7
1000000.0,3.2663326,0.0600616,273,7
100.0,0.0045224,0.0095271,298,7
200.0,0.009004599999999998,0.0131997,298,7
500.0,0.0222285,0.0202258,298,7
1000.0,0.0460995,0.0258254,298,7
2000.0,0.0896759,0.0366656,298,7
5000.0,0.2147811,0.0555132,298,7
10000.0,0.400461,0.0690221,298,7
20000.0,0.7121031,0.0931661,298,7
50000.0,1.3092776,0.0980749,298,7
100000.0,1.7974998,0.0965126,298,7
1000000.0,2.918415,0.0701278,298,7
100.0,0.0019667,0.0061277,323,7
200.0,0.0038912,0.008646499999999998,323,7
500.0,0.0098987,0.0136317,323,7
1000.0,0.0192065,0.0191143,323,7
2000.0,0.038319,0.023532,323,7
5000.0,0.0952805,0.0362296,323,7
10000.0,0.1845438,0.0504707,323,7
20000.0,0.3394337,0.0646922,323,7
50000.0,0.7252929999999999,0.0861104,323,7
100000.0,1.1682259,0.0970083,323,7
1000000.0,2.5170718,0.0770082,323,7
100.0,0.0112264,0.0147272,273,3
200.0,0.022359,0.0205186,273,3
500.0,0.0553325,0.0292429,273,3
1000.0,0.1136293,0.0397201,273,3
2000.0,0.2137099,0.0557518,273,3
5000.0,0.4862403,0.0775801,273,3
10000.0,0.8364893,0.0919274,273,3
20000.0,1.326666,0.1034369,273,3
50000.0,1.9917926,0.0962667,273,3
100000.0,2.3937366,0.07890819999999998,273,3
1000000.0,3.2332051,0.0692584,273,3
100.0,0.0042193,0.0089122,298,3
200.0,0.008736,0.0130502,298,3
500.0,0.0213114,0.0202228,298,3
1000.0,0.0412969,0.0240597,298,3
