Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1334547,0.0548503,273,5
200.0,0.2477375,0.076508,273,5
500.0,0.5747211,0.1074515,273,5
1000.0,0.9513968,0.1295655,273,5
2000.0,1.5273703,0.1447187,273,5
5000.0,2.3923558,0.1467228,273,5
10000.0,3.0318363,0.1337359,273,5
20000.0,3.505745,0.134355,273,5
50000.0,4.0915005,0.1283666,273,5
100000.0,4.529194,0.1199934,273,5
1000000.0,5.5584482,0.0858849,273,5
100.0,0.0362401,0.0292464,298,5
200.0,0.0648086,0.0381484,298,5
500.0,0.1517067,0.0573686,298,5
1000.0,0.3229331,0.08351939999999998,298,5
2000.0,0.5838597,0.1150019,298,5
5000.0,1.1473632,0.137889,298,5
10000.0,1.8206459,0.1385828,298,5
20000.0,2.4432128,0.1500276,298,5
50000.0,3.2202718,0.1306717,298,5
100000.0,3.6716653,0.1260666,298,5
1000000.0,4.9888178,0.1188259,298,5
100.0,0.0111259,0.0169234,323,5
200.0,0.0222071,0.0235033,323,5
500.0,0.0537684,0.0362818,323,5
1000.0,0.1039149,0.0492619,323,5
2000.0,0.2200262,0.0707161,323,5
5000.0,0.4839861,0.0973878,323,5
10000.0,0.8718483,0.1209144,323,5
20000.0,1.3983014,0.151914,323,5
50000.0,2.2589777,0.1581236,323,5
100000.0,2.8798648,0.1475444,323,5
1000000.0,4.4655643,0.1077681,323,5
100.0,0.2319732,0.07330879999999998,273,1
200.0,0.4566322,0.1084568,273,1
500.0,0.9068464,0.128473,273,1
1000.0,1.5052887,0.1329022,273,1
2000.0,2.157897,0.1393437,273,1
5000.0,3.0004469,0.1406648,273,1
10000.0,3.5828337,0.1268262,273,1
20000.0,4.1015076,0.1424056,273,1
50000.0,4.7264869,0.1330499,273,1
100000.0,5.1256575,0.1105542,273,1
1000000.0,5.9857365,0.07568859999999998,273,1
100.0,0.0566457,0.0350181,298,1
200.0,0.1180559,0.0503027,298,1
500.0,0.2844725,0.0837804,298,1
1000.0,0.5386419,0.09276160000000001,298,1
2000.0,0.8871662999999999,0.1381409,298,1
5000.0,1.7107505,0.1586749,298,1
10000.0,2.4430785,0.1590697,298,1
20000.0,3.0401783,0.1387086,298,1
50000.0,3.7690447,0.134231,298,1
100000.0,4.2934709,0.1286333,298,1
1000000.0,5.5518176,0.1030154,298,1
100.0,0.0175506,0.0213095,323,1
200.0,0.03793,0.0289308,323,1
500.0,0.091356,0.0451783,323,1
1000.0,0.1850719,0.0627335,323,1
2000.0,0.3510968,0.090242,323,1
5000.0,0.794057,0.1231847,323,1
10000.0,1.2770217,0.1692728,323,1
20000.0,2.0097249,0.1478319,323,1
50000.0,2.8521237,0.1372955,323,1
100000.0,3.4341389,0.1360268,323,1
1000000.0,4.9180279,0.1416708,323,1
