Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0808258,0.0358371,273,5
200.0,0.1582102,0.0489328,273,5
500.0,0.348984,0.0649796,273,5
1000.0,0.5651214,0.08530699999999998,273,5
2000.0,0.9038398,0.0908209,273,5
5000.0,1.3615945,0.0822471,273,5
10000.0,1.6445253,0.0742518,273,5
20000.0,1.8365925,0.0522013,273,5
50000.0,1.9778308,0.0451002,273,5
100000.0,2.0456875,0.0356898,273,5
1000000.0,2.2751823,0.0640827,273,5
100.0,0.0234983,0.0194415,298,5
200.0,0.0446747,0.0271023,298,5
500.0,0.1085164,0.0411541,298,5
1000.0,0.2030424,0.0542471,298,5
2000.0,0.3592271,0.0623868,298,5
5000.0,0.7110611,0.0873434,298,5
10000.0,1.0528816,0.0835583,298,5
20000.0,1.3928562,0.0810377,298,5
50000.0,1.734308,0.0694017,298,5
100000.0,1.8942178,0.0500561,298,5
1000000.0,2.1484308,0.0391969,298,5
100.0,0.008010299999999998,0.007822199999999998,323,5
200.0,0.0159191,0.0117949,323,5
500.0,0.0394382,0.0180384,323,5
1000.0,0.0751919,0.0232508,323,5
2000.0,0.1439234,0.0310885,323,5
5000.0,0.3178293,0.0434933,323,5
10000.0,0.5512322,0.0521902,323,5
20000.0,0.8783750999999999,0.0593908,323,5
50000.0,1.3094466,0.0603623,323,5
100000.0,1.6044784,0.0540106,323,5
1000000.0,2.0480414,0.0272099,323,5
100.0,0.1813631,0.0483601,273,1
200.0,0.3491515,0.0584572,273,1
500.0,0.712426,0.0850279,273,1
1000.0,1.0536932,0.092887,273,1
2000.0,1.4302232,0.08466029999999998,273,1
5000.0,1.7713556,0.0643169,273,1
10000.0,1.9165047,0.0491898,273,1
20000.0,2.0294715,0.0431896,273,1
50000.0,2.1169791,0.0386037,273,1
100000.0,2.2728517,0.0485115,273,1
1000000.0,2.7624057,0.0610486,273,1
100.0,0.0508144,0.0270632,298,1
200.0,0.096236,0.0365451,298,1
500.0,0.2257899,0.0510536,298,1
1000.0,0.4027353,0.0650221,298,1
2000.0,0.6969074,0.0850497,298,1
5000.0,1.1967136,0.08630179999999998,298,1
10000.0,1.5432474,0.0745141,298,1
20000.0,1.774998,0.0618451,298,1
50000.0,1.9615303,0.0480668,298,1
100000.0,2.0662314,0.0373979,298,1
1000000.0,2.4853499,0.0773108,298,1
100.0,0.0158967,0.0113604,323,1
200.0,0.030147,0.0153399,323,1
500.0,0.0774586,0.0229799,323,1
1000.0,0.1490109,0.0330722,323,1
2000.0,0.2672414,0.0427483,323,1
5000.0,0.5798505,0.0533581,323,1
10000.0,0.9265398,0.0576659,323,1
20000.0,1.3159506,0.0586407,323,1
50000.0,1.6915743,0.0499783,323,1
100000.0,1.8733582,0.036639,323,1
1000000.0,2.2392077,0.0349728,323,1
100.0,0.231696,0.0528246,273,6
200.0,0.4287481,0.062829,273,6
500.0,0.8002677999999999,0.0831958,273,6
