Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0014548,0.0063378,298,8
2000.0,0.0028146,0.008826,298,8
5000.0,0.0074476,0.0140744,298,8
10000.0,0.0148382,0.0200593,298,8
20000.0,0.0294728,0.0282286,298,8
50000.0,0.0737474,0.0444827,298,8
100000.0,0.1459202,0.0545957,298,8
100.0,0.0001194,0.0017964,323,8
200.0,0.0002117,0.0023877,323,8
500.0,0.0004885,0.0036692,323,8
1000.0,0.0009472,0.0050691,323,8
2000.0,0.0021262,0.0075804,323,8
5000.0,0.005154,0.0118634,323,8
10000.0,0.0107371,0.0171507,323,8
20000.0,0.0209694,0.0239043,323,8
50000.0,0.0533084,0.0379709,323,8
100000.0,0.1056098,0.0533688,323,8
100.0,0.0003203,0.0029309,273,4
200.0,0.0005998,0.0040813,273,4
500.0,0.0015505,0.0064723,273,4
1000.0,0.0030507,0.008984,273,4
2000.0,0.006191,0.0130694,273,4
5000.0,0.0157013,0.0202569,273,4
10000.0,0.0314449,0.0290632,273,4
20000.0,0.0616862,0.0405052,273,4
50000.0,0.1564577,0.0573869,273,4
100000.0,0.3036142,0.0791333,273,4
100.0,0.0002388,0.0025349,298,4
200.0,0.000437,0.0034589,298,4
500.0,0.0010178,0.0052274,298,4
1000.0,0.00206,0.0074399,298,4
2000.0,0.0041961,0.0106406,298,4
5000.0,0.0100885,0.0161927,298,4
10000.0,0.0206084,0.0236233,298,4
20000.0,0.0410405,0.0331664,298,4
50000.0,0.1025184,0.0527574,298,4
100000.0,0.2006969,0.0663168,298,4
100.0,0.0001303,0.0018759,323,4
200.0,0.0003121,0.0028938,323,4
500.0,0.0007437,0.0044473,323,4
1000.0,0.0014711,0.006334,323,4
2000.0,0.0029029,0.0088582,323,4
5000.0,0.007282,0.0139855,323,4
10000.0,0.0147785,0.0199118,323,4
20000.0,0.0291227,0.0278972,323,4
50000.0,0.0716505,0.0435957,323,4
100000.0,0.1408447,0.0602995,323,4
100.0,0.0002036,0.0023417,273,7
200.0,0.0004234,0.0033634,273,7
500.0,0.0012024,0.0057536,273,7
1000.0,0.0021876,0.007681699999999999,273,7
2000.0,0.0042232,0.0107471,273,7
5000.0,0.0106421,0.0167961,273,7
10000.0,0.021458,0.0241932,273,7
20000.0,0.043722,0.0345698,273,7
50000.0,0.1060401,0.0534987,273,7
100000.0,0.2117298,0.0694177,273,7
100.0,0.0001493,0.0020437,298,7
200.0,0.0003148,0.0029062,298,7
500.0,0.000741,0.004489,298,7
1000.0,0.0013354,0.0060067,298,7
2000.0,0.0028308,0.0087453,298,7
5000.0,0.0072359,0.0140225,298,7
10000.0,0.014925,0.0202655,298,7
20000.0,0.0292394,0.0285117,298,7
