Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,1.81e-05,0.0008113,273,5
200.0,3.27e-05,0.0010883,273,5
500.0,8.349999999999998e-05,0.0017386,273,5
1000.0,0.000167,0.0024559,273,5
2000.0,0.0002903,0.0033137,273,5
5000.0,0.0007041,0.0050842,273,5
10000.0,0.0014445,0.007278299999999999,273,5
20000.0,0.0025514,0.0096132,273,5
50000.0,0.0072261,0.0163789,273,5
100000.0,0.0140711,0.0222309,273,5
100.0,3.6e-06,0.0003629,298,5
200.0,2.54e-05,0.0009599,298,5
500.0,3.99e-05,0.0012031,298,5
1000.0,9.8e-05,0.0018833,298,5
2000.0,0.000138,0.0022336,298,5
5000.0,0.0003448,0.0035206,298,5
10000.0,0.0007875999999999998,0.0053377,298,5
20000.0,0.0014989,0.0073125,298,5
50000.0,0.0040794,0.0122093,298,5
100000.0,0.008009999999999998,0.016992,298,5
100.0,8.199999999999998e-06,0.0004714,323,5
200.0,5.4e-06,0.0003849,323,5
500.0,3.27e-05,0.0009424,323,5
1000.0,5.17e-05,0.0011854,323,5
2000.0,7.889999999999998e-05,0.0014637,323,5
5000.0,0.0001905,0.0022694,323,5
10000.0,0.0005199,0.0037258,323,5
20000.0,0.0009609000000000002,0.0051398,323,5
50000.0,0.0025859,0.0083534,323,5
100000.0,0.0052562,0.0119463,323,5
100.0,3.27e-05,0.0010883,273,1
200.0,3.63e-05,0.0011471,273,1
500.0,9.8e-05,0.0018833,273,1
1000.0,0.000225,0.0028489,273,1
2000.0,0.000519,0.0043997,273,1
5000.0,0.0010608,0.0061136,273,1
10000.0,0.0021232,0.0087012,273,1
20000.0,0.0042645,0.0124511,273,1
50000.0,0.01083,0.0199634,273,1
100000.0,0.0225856,0.0253457,273,1
100.0,3.6e-06,0.0003629,298,1
200.0,1.45e-05,0.0007257,298,1
500.0,4.36e-05,0.0012565,298,1
1000.0,0.0001379,0.002233,298,1
2000.0,0.0002214,0.002826,298,1
5000.0,0.0005698,0.0045117,298,1
10000.0,0.0011795,0.0065373,298,1
20000.0,0.0024172,0.0093638,298,1
50000.0,0.0057445,0.0143642,298,1
100000.0,0.0124477,0.0210565,298,1
100.0,8.199999999999998e-06,0.0004714,323,1
200.0,8.199999999999998e-06,0.0004714,323,1
500.0,2.18e-05,0.0007695999999999998,323,1
1000.0,7.619999999999998e-05,0.0014383,323,1
2000.0,0.0001769,0.002221,323,1
5000.0,0.000362,0.0031183,323,1
10000.0,0.0006451,0.0041762,323,1
20000.0,0.0015516,0.0064156,323,1
50000.0,0.0037918,0.01013,323,1
100000.0,0.0066227,0.0134597,323,1
100.0,3.27e-05,0.0010883,273,6
200.0,3.63e-05,0.0011471,273,6
500.0,8.349999999999998e-05,0.0017386,273,6
1000.0,0.0001924,0.0026847,273,6
2000.0,0.0003847,0.0037168,273,6
5000.0,0.0007984999999999998,0.0054217,273,6
10000.0,0.0015933,0.007576,273,6
20000.0,0.0036185,0.0114057,273,6
50000.0,0.0085617,0.0173927,273,6
100000.0,0.0170871,0.0247955,273,6
100.0,1.45e-05,0.0007257,298,6
200.0,2.18e-05,0.0008886999999999999,298,6
500.0,6.9e-05,0.0015805,298,6
1000.0,9.44e-05,0.0018482,298,6
2000.0,0.0001996,0.0026842,298,6
5000.0,0.0004863,0.0041731,298,6
10000.0,0.0009944,0.0060131,298,6
20000.0,0.0019744,0.008483799999999998,298,6
50000.0,0.0050001,0.0133745,298,6
100000.0,0.0099154,0.0188923,298,6
100.0,3.6e-06,0.0003629,323,6
200.0,3.6e-06,0.0003629,323,6
500.0,3.27e-05,0.0010883,323,6
1000.0,6.17e-05,0.0014952,323,6
2000.0,0.0001452,0.0022908,323,6
5000.0,0.0003049,0.0033124,323,6
10000.0,0.0005662,0.0045558,323,6
20000.0,0.0012673,0.0067019,323,6
50000.0,0.0032991,0.0108904,323,6
100000.0,0.0060465,0.0148514,323,6
100.0,3.63e-05,0.0011471,273,2
200.0,3.27e-05,0.0010883,273,2
500.0,0.0001198,0.0020815,273,2
