Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0009859,0.008266499999999998,273,5
200.0,0.0018637,0.0111853,273,5
500.0,0.0043351,0.0170398,273,5
1000.0,0.008413699999999998,0.0237278,273,5
2000.0,0.0173,0.0337331,273,5
5000.0,0.0416902,0.0528089,273,5
10000.0,0.085575,0.0761168,273,5
20000.0,0.1651875,0.1038162,273,5
50000.0,0.3955169,0.143305,273,5
100000.0,0.7537258999999998,0.185389,273,5
100.0,0.0005132,0.0060178,298,5
200.0,0.0010264,0.0082616,298,5
500.0,0.0024782,0.0130506,298,5
1000.0,0.0048686,0.0179803,298,5
2000.0,0.0096156,0.0254744,298,5
5000.0,0.0249169,0.0406299,298,5
10000.0,0.0474366,0.0560581,298,5
20000.0,0.0961968,0.0796604,298,5
50000.0,0.2337415,0.1053908,298,5
100000.0,0.4505839,0.1516159,298,5
100.0,0.0002769,0.0043149,323,5
200.0,0.0005807,0.0062351,323,5
500.0,0.0016476,0.010592,323,5
1000.0,0.0029914,0.0142825,323,5
2000.0,0.0061921,0.0204916,323,5
5000.0,0.015254,0.0318352,323,5
10000.0,0.030481,0.0452188,323,5
20000.0,0.0600129,0.0636415,323,5
50000.0,0.1480496,0.0988745,323,5
100000.0,0.2920409,0.1210626,323,5
100.0,0.0012425,0.0092244,273,1
200.0,0.0024469,0.0127986,273,1
500.0,0.0061853,0.0206599,273,1
1000.0,0.012688,0.0290904,273,1
2000.0,0.0253153,0.0412376,273,1
5000.0,0.0630958,0.0645741,273,1
10000.0,0.1229706,0.0906778,273,1
20000.0,0.2411739,0.1095219,273,1
50000.0,0.5737333,0.169249,273,1
100000.0,1.0350346,0.2084826,273,1
100.0,0.0006415,0.0065502,298,1
200.0,0.001391,0.009591400000000002,298,1
500.0,0.0032985,0.0150486,298,1
1000.0,0.0069586,0.0213572,298,1
2000.0,0.0144577,0.0312146,298,1
5000.0,0.0338978,0.0481185,298,1
10000.0,0.0686875,0.0681845,298,1
20000.0,0.1335579,0.0943664,298,1
50000.0,0.3319687,0.12955,298,1
100000.0,0.6234086,0.1737066,298,1
100.0,0.0004119,0.0052578,323,1
200.0,0.0009116,0.007966199999999998,323,1
500.0,0.0021,0.0119145,323,1
1000.0,0.0042136,0.0169092,323,1
2000.0,0.0084677,0.023881,323,1
5000.0,0.0205953,0.0371191,323,1
10000.0,0.0419198,0.0523402,323,1
20000.0,0.0847396,0.0746227,323,1
50000.0,0.203002,0.1133637,323,1
100000.0,0.4001761,0.1434168,323,1
100.0,0.0008373,0.0075936,273,6
200.0,0.0015936,0.0102947,273,6
500.0,0.0038625,0.0160546,273,6
1000.0,0.0080018,0.0231424,273,6
2000.0,0.0168679,0.0336274,273,6
5000.0,0.0413864,0.0529312,273,6
10000.0,0.0829078,0.07358439999999998,273,6
20000.0,0.1609334,0.102456,273,6
50000.0,0.3889872,0.1425233,273,6
100000.0,0.7322326,0.1832169,273,6
100.0,0.0004727,0.0056298,298,6
200.0,0.0008846,0.007737,298,6
500.0,0.0024782,0.0129101,298,6
1000.0,0.0045985,0.0177455,298,6
2000.0,0.0091497,0.0247313,298,6
5000.0,0.0237622,0.0401005,298,6
10000.0,0.0472746,0.0561948,298,6
20000.0,0.0946978,0.0806432,298,6
50000.0,0.2325914,0.1223631,298,6
100000.0,0.4493838,0.1535708,298,6
100.0,0.0003174,0.0046184,323,6
200.0,0.0005605,0.0061263,323,6
500.0,0.0014248,0.009890800000000002,323,6
1000.0,0.0030792,0.0142158,323,6
2000.0,0.0061853,0.0203261,323,6
5000.0,0.015146,0.0322705,323,6
10000.0,0.0296437,0.0446118,323,6
20000.0,0.0597263,0.0636733,323,6
50000.0,0.1472798,0.0999856,323,6
100000.0,0.2857272,0.1185077,323,6
100.0,0.0012695,0.0092208,273,2
200.0,0.0024444,0.012828,273,2
500.0,0.0059963,0.0201125,273,2
1000.0,0.0124585,0.0291738,273,2
2000.0,0.0249496,0.0407751,273,2
5000.0,0.0617115,0.0640491,273,2
10000.0,0.1203494,0.08872009999999998,273,2
20000.0,0.2379327,0.106308,273,2
50000.0,0.5749185,0.1675709,273,2
100000.0,1.0138142,0.2088709,273,2
100.0,0.0006212,0.006447,298,2
200.0,0.001229,0.0092263,298,2
500.0,0.0032158,0.0147566,298,2
1000.0,0.0069484,0.0215777,298,2
2000.0,0.0135929,0.0299997,298,2
5000.0,0.0338775,0.0474314,298,2
10000.0,0.0662425,0.0665473,298,2
20000.0,0.1328361,0.0936957,298,2
50000.0,0.3237099,0.1279604,298,2
100000.0,0.6184184,0.1663153,298,2
100.0,0.0003781,0.005039,323,2
200.0,0.000858,0.0076232,323,2
500.0,0.002019,0.0118518,323,2
1000.0,0.0039975,0.0163036,323,2
2000.0,0.0084947,0.0241185,323,2
5000.0,0.0205007,0.0368634,323,2
10000.0,0.0408597,0.0527457,323,2
20000.0,0.0811521,0.0747149,323,2
50000.0,0.1997065,0.1136053,323,2
100000.0,0.3908644,0.1422133,323,2
100.0,0.000763,0.007263999999999999,273,8
200.0,0.0016071,0.0103808,273,8
500.0,0.0041663,0.0170417,273,8
1000.0,0.0083326,0.0236216,273,8
2000.0,0.0159293,0.0327795,273,8
5000.0,0.0412513,0.0527867,273,8
10000.0,0.0789575,0.0724205,273,8
20000.0,0.1564835,0.1016534,273,8
50000.0,0.3795208,0.1414514,273,8
100000.0,0.7298152,0.1859978,273,8
100.0,0.0003781,0.005039,298,8
200.0,0.0009589,0.0080461,298,8
500.0,0.0021608,0.0121876,298,8
1000.0,0.0046278,0.0177683,298,8
2000.0,0.009332,0.0254187,298,8
5000.0,0.0233773,0.0399569,298,8
10000.0,0.0455257,0.0552742,298,8
20000.0,0.0916658,0.07836139999999998,298,8
50000.0,0.2250263,0.1212347,298,8
100000.0,0.4381554,0.1512228,298,8
100.0,0.0003106,0.0045693,323,8
200.0,0.0006347,0.006516,323,8
500.0,0.0015328,0.0101927,323,8
1000.0,0.0028563,0.0140204,323,8
2000.0,0.0061541,0.0202849,323,8
5000.0,0.0142884,0.0310783,323,8
10000.0,0.0295492,0.0440992,323,8
20000.0,0.0585671,0.0621246,323,8
50000.0,0.1473203,0.0985012,323,8
100000.0,0.2809869,0.135755,323,8
100.0,0.0011209,0.0087326,273,4
200.0,0.0024782,0.0129806,273,4
500.0,0.0061786,0.0204512,273,4
1000.0,0.0124787,0.0289376,273,4
2000.0,0.0243754,0.0405343,273,4
5000.0,0.0608134,0.0641499,273,4
10000.0,0.1182168,0.0873078,273,4
20000.0,0.23274,0.1055064,273,4
50000.0,0.5525473,0.1640701,273,4
100000.0,1.0173476,0.2104987,273,4
100.0,0.000682,0.0067519,298,4
200.0,0.0012155,0.0091287,298,4
500.0,0.0031197,0.0146182,298,4
1000.0,0.0069821,0.0216617,298,4
2000.0,0.0133565,0.0298242,298,4
5000.0,0.0336277,0.0474217,298,4
10000.0,0.0641289,0.0655578,298,4
20000.0,0.1294058,0.0925914,298,4
50000.0,0.3172751,0.1256837,298,4
100000.0,0.6028943,0.1679326,298,4
100.0,0.0003984,0.0051714,323,4
200.0,0.0007967999999999999,0.0072917,323,4
500.0,0.0021743,0.0121101,323,4
1000.0,0.0041258,0.0167004,323,4
2000.0,0.007853199999999998,0.0232325,323,4
5000.0,0.0208991,0.0377001,323,4
10000.0,0.0401775,0.0520407,323,4
20000.0,0.0807402,0.07354389999999998,323,4
50000.0,0.1941222,0.1130749,323,4
100000.0,0.3809125,0.1554501,323,4
100.0,0.0008913,0.0077067,273,7
200.0,0.0017354,0.0108964,273,7
500.0,0.0045377,0.0174634,273,7
1000.0,0.0092759,0.0250216,273,7
2000.0,0.0180653,0.0352557,273,7
5000.0,0.0448458,0.0552094,273,7
10000.0,0.0878608,0.0754891,273,7
20000.0,0.1761267,0.1079958,273,7
50000.0,0.4167064,0.137244,273,7
100000.0,0.7891633,0.1857835,273,7
100.0,0.000527,0.0059419,298,7
200.0,0.0010804,0.0085797,298,7
500.0,0.0024039,0.0126928,298,7
1000.0,0.0050644,0.0184154,298,7
2000.0,0.0104665,0.0266683,298,7
5000.0,0.025241,0.0412333,298,7
10000.0,0.0492463,0.0567946,298,7
20000.0,0.0999512,0.08232589999999998,298,7
50000.0,0.2430241,0.1098989,298,7
100000.0,0.4680909,0.1499828,298,7
100.0,0.0003714,0.004994,323,7
200.0,0.000628,0.0065515,323,7
500.0,0.0015733,0.0102312,323,7
1000.0,0.0029981,0.0143924,323,7
2000.0,0.00603,0.0201137,323,7
5000.0,0.0161048,0.0331231,323,7
10000.0,0.0307308,0.045024,323,7
20000.0,0.0617858,0.0642513,323,7
50000.0,0.1544577,0.1015086,323,7
100000.0,0.300414,0.1234616,323,7
100.0,0.0012695,0.0093191,273,3
200.0,0.0025457,0.0131074,273,3
500.0,0.0063271,0.0208478,273,3
1000.0,0.0133565,0.0303696,273,3
2000.0,0.0259771,0.0417844,273,3
5000.0,0.0658306,0.065721,273,3
10000.0,0.1296759,0.0910483,273,3
20000.0,0.2538215,0.113403,273,3
50000.0,0.591069,0.1684523,273,3
100000.0,1.0912168,0.2174899,273,3
100.0,0.0006888,0.006918,298,3
200.0,0.0013708,0.0095705,298,3
500.0,0.0036279,0.0156102,298,3
1000.0,0.0072387,0.0219959,298,3
2000.0,0.0140318,0.0306494,298,3
5000.0,0.0351875,0.0483717,298,3
10000.0,0.0714892,0.0698572,298,3
20000.0,0.1403854,0.0960325,298,3
50000.0,0.3413566,0.1364907,298,3
100000.0,0.6372863,0.1771552,298,3
100.0,0.0004592,0.0055493,323,3
