Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.103497,0.0379483,273,5
200.0,0.1809251,0.0454134,273,5
500.0,0.3387278,0.0543857,273,5
1000.0,0.4561332,0.0528067,273,5
2000.0,0.6071587,0.0577873,273,5
5000.0,0.7673158,0.0506602,273,5
10000.0,0.9359400000000001,0.0454304,273,5
20000.0,1.1053121,0.053043,273,5
50000.0,1.2669044,0.0506689,273,5
100000.0,1.3957234,0.0479552,273,5
1000000.0,1.8586059,0.0450717,273,5
100.0,0.029985,0.0223073,298,5
200.0,0.056987,0.0283388,298,5
500.0,0.1267258,0.0412475,298,5
1000.0,0.2150914,0.0511494,298,5
2000.0,0.337094,0.0568775,298,5
5000.0,0.5072051,0.0534736,298,5
10000.0,0.6385656,0.0533412,298,5
20000.0,0.7720768,0.0543219,298,5
50000.0,0.9564909,0.0564429,298,5
100000.0,1.1646727,0.0544533,298,5
1000000.0,1.6309942,0.0614687,298,5
100.0,0.009498500000000002,0.0141184,323,5
200.0,0.0191609,0.0174446,323,5
500.0,0.0438265,0.0260076,323,5
1000.0,0.08513999999999998,0.0345745,323,5
2000.0,0.1494874,0.0447513,323,5
5000.0,0.3000042,0.0547557,323,5
10000.0,0.4175548,0.0579566,323,5
20000.0,0.5539302,0.0566965,323,5
50000.0,0.7281102,0.0553575,323,5
100000.0,0.8966636999999998,0.056507,323,5
1000000.0,1.4201854,0.049326,323,5
100.0,0.1317675,0.0420508,273,1
200.0,0.2222644,0.0510933,273,1
500.0,0.3942023,0.0571912,273,1
1000.0,0.5440922,0.0596876,273,1
2000.0,0.6654377,0.0586298,273,1
5000.0,0.9259698,0.0552534,273,1
10000.0,1.0494673,0.0572468,273,1
20000.0,1.2155775,0.0460058,273,1
50000.0,1.4106372,0.0375469,273,1
100000.0,1.5119595,0.0542324,273,1
1000000.0,1.9062579,0.0445241,273,1
100.0,0.0381602,0.0236739,298,1
200.0,0.0728352,0.0328214,298,1
500.0,0.1637471,0.0448162,298,1
1000.0,0.2660173,0.0546496,298,1
2000.0,0.3814885,0.0571493,298,1
5000.0,0.5957133,0.0512,298,1
10000.0,0.725974,0.0544849,298,1
20000.0,0.8691101,0.061551,298,1
50000.0,1.1061474,0.0604395,298,1
100000.0,1.252436,0.0507969,298,1
1000000.0,1.6872718,0.0638079,298,1
100.0,0.012613,0.0163456,323,1
200.0,0.0248828,0.0206557,323,1
500.0,0.0588212,0.030158,323,1
1000.0,0.1117497,0.0390418,323,1
2000.0,0.1897727,0.0474786,323,1
5000.0,0.348541,0.0514331,323,1
10000.0,0.4916443,0.0613147,323,1
20000.0,0.6191115,0.0573044,323,1
50000.0,0.8178592999999998,0.056096,323,1
100000.0,0.9444625,0.0571242,323,1
1000000.0,1.4812662,0.0547746,323,1
100.0,0.1542407,0.044995,273,6
200.0,0.2494924,0.0528165,273,6
500.0,0.4264942,0.0495588,273,6
1000.0,0.5431503,0.0512037,273,6
2000.0,0.6515812,0.0448567,273,6
5000.0,0.7898203,0.0488747,273,6
10000.0,0.9638088,0.0518363,273,6
20000.0,1.1084208,0.0412237,273,6
50000.0,1.2605787,0.0566222,273,6
100000.0,1.381151,0.0365661,273,6
1000000.0,1.7744832,0.0565585,273,6
100.0,0.0468914,0.0256151,298,6
200.0,0.0880303,0.0347443,298,6
500.0,0.1855635,0.0493664,298,6
1000.0,0.2983864,0.0536953,298,6
2000.0,0.4163995,0.0550346,298,6
5000.0,0.5800163,0.0473815,298,6
10000.0,0.6850332,0.0494296,298,6
20000.0,0.8047425999999999,0.0479339,298,6
50000.0,0.9681582,0.0511658,298,6
100000.0,1.093799,0.0545197,298,6
1000000.0,1.5417429,0.0611413,298,6
100.0,0.0151218,0.0155492,323,6
200.0,0.0302997,0.0208072,323,6
500.0,0.0692424,0.0326803,323,6
1000.0,0.1285807,0.0424569,323,6
2000.0,0.2230608,0.049919,323,6
5000.0,0.3693517,0.0566814,323,6
10000.0,0.4952931,0.0507692,323,6
20000.0,0.6056442,0.0514379,323,6
50000.0,0.7679574999999998,0.0499028,323,6
100000.0,0.865274,0.0557445,323,6
1000000.0,1.3643256,0.0675159,323,6
100.0,0.2085652,0.0483962,273,2
200.0,0.3162428,0.049298,273,2
500.0,0.4767294,0.054838,273,2
1000.0,0.5950175,0.0502273,273,2
2000.0,0.7058709,0.0457764,273,2
5000.0,0.8658897,0.0579059,273,2
10000.0,0.9985183,0.0515214,273,2
20000.0,1.1459322,0.0481808,273,2
50000.0,1.3575366,0.0691502,273,2
100000.0,1.4707711,0.0508625,273,2
1000000.0,1.8979114,0.0476648,273,2
100.0,0.0608626,0.0288084,298,2
200.0,0.114474,0.0404757,298,2
500.0,0.2323662,0.0505413,298,2
1000.0,0.3501897,0.0544461,298,2
2000.0,0.4767738,0.0549966,298,2
5000.0,0.6322872,0.0573472,298,2
10000.0,0.7482474999999998,0.0519423,298,2
20000.0,0.8813974999999998,0.0521732,298,2
50000.0,1.0320912,0.0511644,298,2
100000.0,1.1985644,0.054721,298,2
1000000.0,1.7114522,0.0441849,298,2
100.0,0.0195683,0.017995,323,2
200.0,0.0386947,0.024452,323,2
500.0,0.08616369999999998,0.0356941,323,2
1000.0,0.159001,0.0438326,323,2
2000.0,0.260472,0.0498069,323,2
5000.0,0.4189829,0.0534018,323,2
10000.0,0.5499817,0.0522599,323,2
20000.0,0.6497227,0.0450996,323,2
50000.0,0.7826001999999999,0.0535498,323,2
100000.0,0.9273241,0.0666115,323,2
1000000.0,1.4554672,0.0585061,323,2
100.0,0.2254115,0.0495582,273,8
200.0,0.347277,0.0571484,273,8
500.0,0.4915585,0.0483285,273,8
1000.0,0.5900547,0.0419223,273,8
2000.0,0.6866265,0.0426678,273,8
5000.0,0.782135,0.0430468,273,8
10000.0,0.8807617,0.0445551,273,8
20000.0,1.0118231,0.055483,273,8
50000.0,1.1459538,0.0481512,273,8
100000.0,1.2674138,0.0292672,273,8
1000000.0,1.430046,0.0376444,273,8
100.0,0.0742436,0.0338253,298,8
200.0,0.1278479,0.0429659,298,8
500.0,0.2545663,0.0532571,298,8
1000.0,0.3782868,0.0486034,298,8
2000.0,0.4918884,0.052502,298,8
5000.0,0.6248069,0.0437046,298,8
10000.0,0.6936119,0.0383393,298,8
20000.0,0.7821808,0.0485131,298,8
50000.0,0.906594,0.0564821,298,8
