Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0009942,0.00634,273,5
200.0,0.0018899,0.008781199999999998,273,5
500.0,0.0049054,0.0142641,273,5
1000.0,0.0092932,0.0193851,273,5
2000.0,0.0190055,0.0277188,273,5
5000.0,0.0478547,0.0437316,273,5
10000.0,0.0935647,0.0616979,273,5
20000.0,0.1902889,0.0771484,273,5
50000.0,0.4589155,0.1173573,273,5
100000.0,0.8691274,0.1538694,273,5
100.0,0.0006039,0.0049784,298,5
200.0,0.0012496,0.0071029,298,5
500.0,0.0031018,0.0112663,298,5
1000.0,0.0056614,0.0151517,298,5
2000.0,0.0113844,0.021384,298,5
5000.0,0.0292765,0.0349094,298,5
10000.0,0.0572793,0.0487258,298,5
20000.0,0.1140123,0.0677939,298,5
50000.0,0.2832004,0.09601440000000001,298,5
100000.0,0.5383321,0.1325277,298,5
100.0,0.0003656,0.0038586,323,5
200.0,0.0006738,0.0052502,323,5
500.0,0.0018775,0.0087357,323,5
1000.0,0.0036277,0.0121946,323,5
2000.0,0.0078101,0.0177644,323,5
5000.0,0.0183358,0.0278074,323,5
10000.0,0.0376641,0.0390347,323,5
20000.0,0.0741649,0.0547151,323,5
50000.0,0.1859134,0.0751643,323,5
100000.0,0.3601993,0.1061418,323,5
100.0,0.0012079,0.0070367,273,1
200.0,0.0021199,0.0092906,273,1
500.0,0.0061174,0.0161397,273,1
1000.0,0.0109776,0.0215291,273,1
2000.0,0.0222458,0.0300623,273,1
5000.0,0.0566672,0.0484518,273,1
10000.0,0.1096286,0.0657247,273,1
20000.0,0.2221331,0.0864046,273,1
50000.0,0.5288581,0.128151,273,1
100000.0,0.9774705,0.1605004,273,1
100.0,0.0006779,0.0053295,298,1
200.0,0.0013311,0.0073666,298,1
500.0,0.0032662,0.0115167,298,1
1000.0,0.0065241,0.0162986,298,1
2000.0,0.0132654,0.0234788,298,1
5000.0,0.0331055,0.0365321,298,1
10000.0,0.065188,0.052441,298,1
20000.0,0.1317893,0.072245,298,1
50000.0,0.3235243,0.0972643,298,1
100000.0,0.6128157,0.1349705,298,1
100.0,0.0003698,0.00388,323,1
200.0,0.0008628,0.0059194,323,1
500.0,0.0020706,0.0091738,323,1
1000.0,0.0042933,0.0133873,323,1
2000.0,0.008451,0.0185919,323,1
5000.0,0.0208501,0.0288392,323,1
10000.0,0.0425261,0.041233,323,1
20000.0,0.08365939999999998,0.0590751,323,1
50000.0,0.2096928,0.08050559999999998,323,1
100000.0,0.40515,0.1097717,323,1
100.0,0.0009162,0.0061766,273,6
200.0,0.0019,0.008802799999999998,273,6
500.0,0.0048849,0.0141464,273,6
1000.0,0.0097123,0.0200056,273,6
2000.0,0.0196792,0.0285159,273,6
5000.0,0.0494734,0.0446684,273,6
10000.0,0.0972582,0.0622337,273,6
20000.0,0.1934153,0.0784556,273,6
50000.0,0.46973,0.1238536,273,6
100000.0,0.8798152,0.1587333,273,6
100.0,0.0006207,0.005045,298,6
200.0,0.0010148,0.0064816,298,6
500.0,0.0029622,0.0110318,298,6
1000.0,0.0058832,0.0154976,298,6
2000.0,0.011598,0.0218096,298,6
5000.0,0.0296421,0.0346214,298,6
10000.0,0.057797,0.048051,298,6
20000.0,0.1151051,0.0693697,298,6
50000.0,0.2868815,0.0967989,298,6
100000.0,0.5490954,0.1320202,298,6
100.0,0.0003903,0.0040691,323,6
200.0,0.0007764999999999998,0.0056843,323,6
500.0,0.0019474,0.0090341,323,6
1000.0,0.0038085,0.0124551,323,6
2000.0,0.0078676,0.0178717,323,6
5000.0,0.0193013,0.0283714,323,6
10000.0,0.0368277,0.0387121,323,6
20000.0,0.0745387,0.0544424,323,6
50000.0,0.1878813,0.07637879999999998,323,6
100000.0,0.3618721,0.1046238,323,6
100.0,0.0013804,0.007583399999999999,273,2
200.0,0.0025513,0.0102004,273,2
500.0,0.0063598,0.0162704,273,2
1000.0,0.012469,0.0226666,273,2
2000.0,0.0257022,0.0323502,273,2
5000.0,0.0635446,0.0508848,273,2
10000.0,0.1260622,0.0614261,273,2
20000.0,0.243029,0.0888458,273,2
50000.0,0.5922059,0.1264867,273,2
100000.0,1.099234,0.1732115,273,2
100.0,0.0006573,0.0052523,298,2
200.0,0.0013886,0.0076042,298,2
500.0,0.0036236,0.0121055,298,2
1000.0,0.007247199999999999,0.0171711,298,2
2000.0,0.0147738,0.0242531,298,2
5000.0,0.0362936,0.0383031,298,2
10000.0,0.0726899,0.0548726,298,2
20000.0,0.1427136,0.0662989,298,2
50000.0,0.3500975,0.106452,298,2
100000.0,0.6866295,0.144345,298,2
100.0,0.0004232,0.004148,323,2
200.0,0.0008955999999999999,0.0060555,323,2
500.0,0.0023295,0.009901600000000002,323,2
1000.0,0.0045192,0.0137309,323,2
2000.0,0.0091823,0.0193727,323,2
5000.0,0.023118,0.0309051,323,2
10000.0,0.0454964,0.0430278,323,2
20000.0,0.0917036,0.0613437,323,2
50000.0,0.2267879,0.08554309999999998,323,2
100000.0,0.4418299,0.118924,323,2
100.0,0.0008997,0.0060688,273,8
200.0,0.0016927,0.008409899999999998,273,8
500.0,0.0043303,0.0131784,273,8
1000.0,0.0084962,0.0185577,273,8
2000.0,0.0175105,0.0267975,273,8
5000.0,0.0430077,0.041373,273,8
10000.0,0.0843044,0.0579634,273,8
20000.0,0.1690114,0.0707355,273,8
50000.0,0.4125328,0.1158925,273,8
100000.0,0.7706119999999999,0.1513682,273,8
100.0,0.0004478,0.0042659,298,8
200.0,0.0009983,0.0063261,298,8
500.0,0.0024774,0.0100016,298,8
1000.0,0.0052752,0.0146361,298,8
2000.0,0.0103121,0.0204596,298,8
