Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001666,0.0026284,273,5
200.0,0.000304,0.0035449,273,5
500.0,0.0009286,0.0061769,273,5
1000.0,0.0017365,0.008468899999999998,273,5
2000.0,0.0034896,0.0121247,273,5
5000.0,0.008753099999999998,0.0188273,273,5
10000.0,0.0169691,0.026795,273,5
20000.0,0.0351166,0.0383546,273,5
50000.0,0.0835713,0.057728,273,5
100000.0,0.1648438,0.07260619999999998,273,5
100.0,0.0001083,0.0022008,298,5
200.0,0.000204,0.0029078,298,5
500.0,0.000508,0.0047206,298,5
1000.0,0.0011077,0.0068542,298,5
2000.0,0.0020071,0.0091685,298,5
5000.0,0.0054426,0.0150613,298,5
10000.0,0.0105812,0.0211651,298,5
20000.0,0.0212124,0.0296071,298,5
50000.0,0.0528201,0.0461849,298,5
100000.0,0.1031804,0.0652665,298,5
100.0,7.08e-05,0.001212,323,5
200.0,0.0001457,0.0017359,323,5
500.0,0.0003727,0.0027918,323,5
1000.0,0.0006579,0.0036896,323,5
2000.0,0.0013117,0.005219,323,5
5000.0,0.0034625,0.0085047,323,5
10000.0,0.0067751,0.0120387,323,5
20000.0,0.013907,0.0171268,323,5
50000.0,0.0339174,0.026,323,5
100000.0,0.0673996,0.0326759,323,5
100.0,0.0003748,0.0039327,273,1
200.0,0.0006621,0.0052751,273,1
500.0,0.001624,0.0083158,273,1
1000.0,0.0031898,0.0115801,273,1
2000.0,0.0067168,0.0165357,273,1
5000.0,0.0159735,0.0260828,273,1
10000.0,0.0317187,0.0358729,273,1
20000.0,0.0630542,0.0510245,273,1
50000.0,0.1521222,0.0688455,273,1
100000.0,0.2930468,0.093519,273,1
100.0,0.0001416,0.002424,298,1
200.0,0.0004372,0.0042446,298,1
500.0,0.0009369,0.0062593,298,1
1000.0,0.0018073,0.008786,298,1
2000.0,0.0036312,0.0122682,298,1
5000.0,0.0091029,0.0193182,298,1
10000.0,0.0181559,0.0273668,298,1
20000.0,0.0368823,0.0391043,298,1
50000.0,0.089172,0.0592693,298,1
100000.0,0.1735511,0.0729391,298,1
100.0,0.0001083,0.0014975,323,1
200.0,0.000279,0.002412,323,1
500.0,0.0005851,0.0034784,323,1
1000.0,0.0011722,0.0049064,323,1
2000.0,0.0024069,0.0071836,323,1
5000.0,0.0056945,0.0109483,323,1
10000.0,0.0115473,0.015634,323,1
20000.0,0.0233091,0.0223379,323,1
50000.0,0.0559552,0.0334839,323,1
100000.0,0.1114859,0.041821,323,1
100.0,0.0001832,0.0027561,273,6
200.0,0.0003456,0.003778,273,6
500.0,0.0008537,0.0059008,273,6
1000.0,0.0019155,0.0088614,273,6
2000.0,0.0036312,0.0121973,273,6
5000.0,0.008769799999999998,0.0188656,273,6
10000.0,0.0177983,0.0275161,273,6
20000.0,0.0347676,0.0375602,273,6
50000.0,0.0861239,0.058772,273,6
100000.0,0.1686082,0.07323889999999998,273,6
100.0,0.0001166,0.0022004,298,6
200.0,0.0001916,0.0028185,298,6
500.0,0.0006663,0.0052581,298,6
1000.0,0.0010119,0.0064658,298,6
2000.0,0.0021498,0.0093821,298,6
5000.0,0.0057008,0.015377,298,6
