Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0035756,0.0134452,273,5
200.0,0.0073199,0.0188201,273,5
500.0,0.01705,0.0293061,273,5
1000.0,0.0351217,0.0414169,273,5
2000.0,0.07273789999999998,0.0511323,273,5
5000.0,0.1890036,0.0833701,273,5
10000.0,0.3458548,0.110274,273,5
20000.0,0.7239525999999998,0.1534223,273,5
50000.0,1.7554403,0.2374837,273,5
100000.0,3.5290635,0.3309415,273,5
1000000.0,7.9321573,0.1654482,273,5
100.0,0.0014779,0.0084907,298,5
200.0,0.0030896,0.0123902,298,5
500.0,0.0078803,0.0197658,298,5
1000.0,0.0156345,0.0278304,298,5
2000.0,0.031437,0.0398003,298,5
5000.0,0.07796999999999998,0.0558881,298,5
10000.0,0.1547299,0.0754035,298,5
20000.0,0.3092615,0.1077061,298,5
50000.0,0.7922133999999998,0.1710277,298,5
100000.0,1.5040543,0.2292854,298,5
1000000.0,6.6475749,0.2088467,298,5
100.0,0.0008365,0.0052547,323,5
200.0,0.0015547,0.0071534,323,5
500.0,0.0038782,0.0113543,323,5
1000.0,0.0078721,0.0160004,323,5
2000.0,0.0157044,0.0230292,323,5
5000.0,0.0398264,0.0307785,323,5
10000.0,0.07934539999999998,0.0429625,323,5
20000.0,0.1593983,0.0635356,323,5
50000.0,0.3853545,0.0989344,323,5
100000.0,0.7527671999999999,0.1326724,323,5
1000000.0,4.9444099,0.2248197,323,5
100.0,0.0049841,0.0156198,273,1
200.0,0.0103203,0.02241,273,1
500.0,0.025828,0.0358296,273,1
1000.0,0.048125,0.0419646,273,1
2000.0,0.1025003,0.0618175,273,1
5000.0,0.2503513,0.0944577,273,1
10000.0,0.5078087,0.1338267,273,1
20000.0,1.0540253,0.2014486,273,1
50000.0,2.5377395,0.3129591,273,1
100000.0,4.6754882,0.3420461,273,1
1000000.0,8.351413199999998,0.1534433,273,1
100.0,0.0020343,0.0099851,298,1
200.0,0.0041807,0.0143557,298,1
500.0,0.0103352,0.0228542,298,1
1000.0,0.0209233,0.0321743,298,1
2000.0,0.0431558,0.0399478,298,1
5000.0,0.1071505,0.0634835,298,1
10000.0,0.2116676,0.0902447,298,1
20000.0,0.4118768,0.1204043,298,1
50000.0,1.0682207,0.1852424,298,1
100000.0,2.0666432,0.2755098,298,1
1000000.0,7.1763706,0.1978663,298,1
100.0,0.0010381,0.0058037,323,1
200.0,0.0021788,0.0084652,323,1
500.0,0.0056007,0.013692,323,1
1000.0,0.01056,0.0187489,323,1
2000.0,0.0209679,0.0261083,323,1
5000.0,0.053124,0.0369229,323,1
10000.0,0.103355,0.051519,323,1
20000.0,0.2143076,0.07217429999999998,323,1
50000.0,0.5307766,0.109116,323,1
100000.0,0.9787066,0.1549758,323,1
1000000.0,5.6645167,0.2025308,323,1
100.0,0.0017159,0.0091449,273,6
200.0,0.0032285,0.0128236,273,6
500.0,0.0079944,0.0196387,273,6
1000.0,0.0159838,0.0283602,273,6
2000.0,0.0335248,0.0412554,273,6
5000.0,0.0856817,0.0576026,273,6
10000.0,0.1685465,0.07764999999999998,273,6
20000.0,0.3427318,0.1129382,273,6
50000.0,0.8986764,0.1829713,273,6
100000.0,1.8485353,0.2661036,273,6
1000000.0,7.6066873,0.1661681,273,6
100.0,0.0007636999999999999,0.0061469,298,6
200.0,0.0016862,0.0091504,298,6
500.0,0.0039327,0.0140455,298,6
1000.0,0.0082275,0.0202651,298,6
2000.0,0.0160185,0.0282057,298,6
5000.0,0.0385337,0.0436888,298,6
10000.0,0.080891,0.0538206,298,6
20000.0,0.1609291,0.07520319999999998,298,6
