Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0191478,0.0234663,273,5
200.0,0.0362387,0.0332254,273,5
500.0,0.0850631,0.0475149,273,5
1000.0,0.1550798,0.0613428,273,5
2000.0,0.26944,0.07444259999999998,273,5
5000.0,0.506947,0.0938298,273,5
10000.0,0.6963479,0.09097930000000001,273,5
20000.0,0.9317567000000002,0.1038257,273,5
50000.0,1.2922729,0.1025958,273,5
100000.0,1.6790413,0.1114374,273,5
1000000.0,2.4583322,0.0884876,273,5
100.0,0.0057693,0.0154104,298,5
200.0,0.0113205,0.0213168,298,5
500.0,0.029142,0.0287644,298,5
1000.0,0.0564272,0.0413222,298,5
2000.0,0.1051536,0.0512591,298,5
5000.0,0.2267533,0.0727791,298,5
10000.0,0.3597511,0.08269659999999998,298,5
20000.0,0.5758972,0.0946219,298,5
50000.0,0.8502495,0.0982642,298,5
100000.0,1.1154037,0.1017396,298,5
1000000.0,2.0016905,0.1046877,298,5
100.0,0.0022649,0.009659,323,5
200.0,0.0046441,0.0138421,323,5
500.0,0.0115279,0.021693,323,5
1000.0,0.0222656,0.0299531,323,5
2000.0,0.04467,0.0365387,323,5
5000.0,0.1060595,0.0542472,323,5
10000.0,0.1849849,0.0638178,323,5
20000.0,0.3135549,0.0817147,323,5
50000.0,0.5441879,0.092355,323,5
100000.0,0.7502436999999998,0.0910027,323,5
1000000.0,1.6203122,0.1025423,323,5
100.0,0.0622751,0.0423106,273,1
200.0,0.1131767,0.0537009,273,1
500.0,0.2417885,0.07222729999999998,273,1
1000.0,0.4118443,0.0932919,273,1
2000.0,0.6122471,0.0965629,273,1
5000.0,0.9872512000000001,0.1046975,273,1
10000.0,1.2862041,0.119912,273,1
20000.0,1.6273464,0.117114,273,1
50000.0,2.0081004,0.1028007,273,1
100000.0,2.2969614,0.098438,273,1
1000000.0,2.7548992,0.07422719999999998,273,1
100.0,0.0172134,0.0264124,298,1
200.0,0.0355083,0.0326495,298,1
500.0,0.0805169,0.0475385,298,1
1000.0,0.1534507,0.0627543,298,1
2000.0,0.2671985,0.074863,298,1
5000.0,0.5277103,0.0909416,298,1
10000.0,0.7663596,0.1064735,298,1
20000.0,1.0147296,0.1124702,298,1
50000.0,1.4117143,0.1142995,298,1
100000.0,1.7443445,0.1020593,298,1
1000000.0,2.5701101,0.0736166,298,1
100.0,0.0059908,0.0155959,323,1
200.0,0.0123897,0.0224647,323,1
500.0,0.0298276,0.029677,323,1
1000.0,0.0558762,0.039865,323,1
2000.0,0.1119565,0.0524207,323,1
5000.0,0.2407714,0.0782052,323,1
10000.0,0.4122361,0.0940758,323,1
20000.0,0.6191438,0.102558,323,1
50000.0,0.9720761000000001,0.1082546,323,1
100000.0,1.282933,0.1144774,323,1
1000000.0,2.2026252,0.105545,323,1
100.0,0.0147404,0.0240441,273,6
200.0,0.0291991,0.0290295,273,6
500.0,0.0717144,0.0445336,273,6
1000.0,0.1363401,0.0585447,273,6
2000.0,0.2370455,0.07426009999999998,273,6
5000.0,0.4300861,0.0893143,273,6
10000.0,0.6401437,0.0895755,273,6
20000.0,0.8447278999999999,0.1014341,273,6
50000.0,1.2063659,0.1117378,273,6
100000.0,1.592461,0.1179085,273,6
1000000.0,2.5423349,0.1007752,273,6
100.0,0.005191,0.014613,298,6
200.0,0.0099657,0.0201652,298,6
500.0,0.0253875,0.0320475,298,6
1000.0,0.0477429,0.0378535,298,6
2000.0,0.0930536,0.0494646,298,6
5000.0,0.2039082,0.0691887,298,6
10000.0,0.3408442,0.082554,298,6
20000.0,0.5083714,0.0930412,298,6
50000.0,0.7931040999999999,0.0928786,298,6
100000.0,1.0165212,0.1056485,298,6
1000000.0,2.0527355,0.1339801,298,6
100.0,0.0019915,0.0089612,323,6
200.0,0.003934,0.0126908,323,6
500.0,0.0098963,0.020013,323,6
1000.0,0.0202374,0.0283965,323,6
2000.0,0.0380629,0.0330788,323,6
5000.0,0.090373,0.0497319,323,6
10000.0,0.1701121,0.0652052,323,6
20000.0,0.2891917,0.07935549999999998,323,6
50000.0,0.5159255,0.0971904,323,6
100000.0,0.7185555,0.0964114,323,6
1000000.0,1.5875327,0.1020304,323,6
100.0,0.0424181,0.035381,273,2
200.0,0.0831369,0.0488473,273,2
500.0,0.1864195,0.0667843,273,2
1000.0,0.32712,0.0814359,273,2
2000.0,0.5257841,0.0966627,273,2
5000.0,0.8776648,0.1099632,273,2
10000.0,1.1868397,0.1079426,273,2
20000.0,1.5818007,0.1234279,273,2
50000.0,2.0136035,0.1138427,273,2
