Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0097189,0.0260531,273,5
200.0,0.0216882,0.0389772,273,5
500.0,0.0508867,0.0598314,273,5
1000.0,0.0995858,0.0707693,273,5
2000.0,0.2092667,0.0999436,273,5
5000.0,0.4895477,0.1536178,273,5
10000.0,0.9748592,0.2094066,273,5
20000.0,1.8756504,0.3099849,273,5
50000.0,4.6213358,0.4360343,273,5
100000.0,7.5480336,0.4594304,273,5
1000000.0,12.5339021,0.2263831,273,5
100.0,0.0046818,0.0181788,298,5
200.0,0.008646,0.0246614,298,5
500.0,0.0208556,0.0382476,298,5
1000.0,0.0437038,0.0551401,298,5
2000.0,0.0841679,0.0753269,298,5
5000.0,0.2081032,0.0999908,298,5
10000.0,0.4149106,0.1446581,298,5
20000.0,0.8525962,0.2010223,298,5
50000.0,2.0184878,0.3223533,298,5
100000.0,3.922233,0.4257558,298,5
1000000.0,10.8843385,0.2702143,298,5
100.0,0.002327,0.0128624,323,5
200.0,0.0040408,0.0165802,323,5
500.0,0.0107291,0.0275776,323,5
1000.0,0.0215697,0.0384856,323,5
2000.0,0.0427632,0.0540669,323,5
5000.0,0.1065945,0.0842369,323,5
10000.0,0.2184701,0.1103458,323,5
20000.0,0.4184707,0.1496047,323,5
50000.0,1.0360901,0.2283795,323,5
100000.0,1.9501366,0.31373,323,5
1000000.0,9.0070524,0.3430339,323,5
100.0,0.014763,0.0317741,273,1
200.0,0.029728,0.0455912,273,1
500.0,0.0685828,0.0695287,273,1
1000.0,0.140879,0.0865969,273,1
2000.0,0.2804203,0.1177109,273,1
5000.0,0.6746042,0.1834808,273,1
10000.0,1.3464216,0.2445754,273,1
20000.0,2.6497466,0.3732343,273,1
50000.0,6.2191372,0.4873801,273,1
100000.0,9.076890100000002,0.3919709,273,1
1000000.0,13.1990113,0.2602234,273,1
100.0,0.0060334,0.0205378,298,1
200.0,0.0119483,0.0287667,298,1
500.0,0.0296514,0.0461434,298,1
1000.0,0.0576586,0.0630685,298,1
2000.0,0.1149549,0.07613459999999998,298,1
5000.0,0.2836669,0.1208936,298,1
10000.0,0.5896813,0.1641664,298,1
20000.0,1.1354374,0.2376489,298,1
50000.0,2.6888425,0.3613048,298,1
100000.0,5.1229083,0.4570094,298,1
1000000.0,11.6384266,0.2734507,298,1
100.0,0.002823,0.0140517,323,1
200.0,0.0058662,0.0203013,323,1
500.0,0.0135925,0.0308783,323,1
1000.0,0.0283207,0.044798,323,1
2000.0,0.0576377,0.0632681,323,1
5000.0,0.1416732,0.0860139,323,1
10000.0,0.2822596,0.1245423,323,1
20000.0,0.5681141,0.1694735,323,1
50000.0,1.3484753,0.2534235,323,1
100000.0,2.5871126,0.3625427,323,1
1000000.0,9.8730597,0.3241205,323,1
100.0,0.0046261,0.0180054,273,6
200.0,0.008973399999999998,0.0252749,273,6
500.0,0.0227611,0.0396913,273,6
1000.0,0.044066,0.0560069,273,6
2000.0,0.08747019999999998,0.0786317,273,6
5000.0,0.2242039,0.1089653,273,6
10000.0,0.4491442,0.1560978,273,6
20000.0,0.917382,0.2174147,273,6
50000.0,2.4764994,0.3938256,273,6
100000.0,5.2174938,0.5029777,273,6
1000000.0,12.1348496,0.2447393,273,6
100.0,0.0021598,0.0122743,298,6
200.0,0.0043426,0.0173263,298,6
500.0,0.0112168,0.0277351,298,6
1000.0,0.0215279,0.0388354,298,6
2000.0,0.0436132,0.0557498,298,6
5000.0,0.1128996,0.089163,298,6
10000.0,0.2221277,0.1086689,298,6
20000.0,0.4381872,0.1609842,298,6
50000.0,1.1103042,0.2484778,298,6
100000.0,2.2413908,0.3696053,298,6
1000000.0,10.2529767,0.3050641,298,6
100.0,0.001052,0.0085532,323,6
200.0,0.0025429,0.0133591,323,6
500.0,0.0060334,0.020585,323,6
1000.0,0.0119344,0.0288567,323,6
2000.0,0.0246979,0.0412659,323,6
5000.0,0.0598183,0.0652149,323,6
10000.0,0.1219689,0.0916979,323,6
20000.0,0.2441712,0.1279188,323,6
50000.0,0.6040428,0.1781793,323,6
100000.0,1.2177445,0.2613162,323,6
1000000.0,8.0282756,0.3997715,323,6
100.0,0.0067371,0.021648,273,2
200.0,0.0129929,0.0300736,273,2
500.0,0.0335725,0.0484545,273,2
1000.0,0.0674809,0.0689238,273,2
2000.0,0.1372422,0.0983649,273,2
5000.0,0.3376957,0.139004,273,2
10000.0,0.6844842,0.1935928,273,2
20000.0,1.3757437,0.2628836,273,2
50000.0,3.6744154,0.446603,273,2
100000.0,7.1418993,0.4886737,273,2
1000000.0,12.9202,0.2295529,273,2
100.0,0.0031421,0.0148881,298,2
200.0,0.006326,0.0211267,298,2
500.0,0.0161773,0.0331998,298,2
1000.0,0.0316788,0.0463891,298,2
2000.0,0.0621415,0.0659466,298,2
5000.0,0.1574464,0.1051608,298,2
10000.0,0.3208078,0.1339722,298,2
20000.0,0.6374354,0.1884296,298,2
50000.0,1.6050519,0.2867869,298,2
100000.0,3.2295385,0.4060344,298,2
1000000.0,11.2470493,0.3181379,298,2
100.0,0.001645,0.0108055,323,2
200.0,0.0034695,0.0155349,323,2
500.0,0.008367299999999998,0.0241821,323,2
1000.0,0.0170985,0.0342884,323,2
2000.0,0.0332769,0.0471908,323,2
5000.0,0.0816737,0.07515969999999998,323,2
10000.0,0.1656396,0.106665,323,2
20000.0,0.3377322,0.1367911,323,2
50000.0,0.8387388999999998,0.2086026,323,2
100000.0,1.655412,0.296497,323,2
1000000.0,9.1428115,0.3786203,323,2
100.0,0.004013,0.0167036,273,8
200.0,0.007684599999999998,0.0231209,273,8
500.0,0.0195632,0.0371118,273,8
1000.0,0.0401289,0.0526174,273,8
2000.0,0.0781415,0.073745,273,8
5000.0,0.1944062,0.1164602,273,8
10000.0,0.3989702,0.1540684,273,8
20000.0,0.8133931,0.2137612,273,8
50000.0,2.0713179,0.3723769,273,8
