Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.023602,0.0234665,273,5
200.0,0.0469913,0.0330152,273,5
500.0,0.1183841,0.0491494,273,5
1000.0,0.2244487,0.0739012,273,5
2000.0,0.433527,0.08922489999999998,273,5
5000.0,0.8828221,0.1183689,273,5
10000.0,1.3224748,0.1150351,273,5
20000.0,1.7332031,0.0987644,273,5
50000.0,2.0448355,0.0732342,273,5
100000.0,2.1613148,0.0536122,273,5
1000000.0,2.2957285,0.0261857,273,5
100.0,0.0074611,0.0153527,298,5
200.0,0.0140794,0.021171,298,5
500.0,0.0353982,0.0296655,298,5
1000.0,0.07247969999999998,0.0412937,298,5
2000.0,0.135912,0.0552758,298,5
5000.0,0.3288469,0.0851267,298,5
10000.0,0.5861813,0.1004884,298,5
20000.0,0.9871681000000002,0.1235007,298,5
50000.0,1.559628,0.1161761,298,5
100000.0,1.8685789,0.0953211,298,5
1000000.0,2.2446794,0.034242,298,5
100.0,0.0026468,0.0091124,323,5
200.0,0.0051571,0.0128792,323,5
500.0,0.0132688,0.0206232,323,5
1000.0,0.0265121,0.0244882,323,5
2000.0,0.0524562,0.0351156,323,5
5000.0,0.1302027,0.053999,323,5
10000.0,0.2534772,0.07412019999999998,323,5
20000.0,0.4692937,0.0980893,323,5
50000.0,0.920177,0.1143097,323,5
100000.0,1.3413644,0.1133127,323,5
1000000.0,2.1514054,0.0555296,323,5
100.0,0.0069787,0.0148089,273,1
200.0,0.0138591,0.0214679,273,1
500.0,0.0356616,0.0300092,273,1
1000.0,0.0676196,0.0387898,273,1
2000.0,0.1361436,0.0560044,273,1
5000.0,0.324382,0.0850226,273,1
10000.0,0.5831162,0.103226,273,1
20000.0,0.9774324,0.1292131,273,1
50000.0,1.5815186,0.1169281,273,1
100000.0,1.8908182,0.0880596,273,1
1000000.0,2.2570836,0.0323726,273,1
100.0,0.0024659,0.0087641,298,1
200.0,0.0048905,0.0123547,298,1
500.0,0.0116624,0.0192181,298,1
1000.0,0.0238654,0.0235294,298,1
2000.0,0.0470751,0.0343264,298,1
5000.0,0.1165245,0.0506514,298,1
10000.0,0.2199685,0.0712402,298,1
20000.0,0.420323,0.0890978,298,1
50000.0,0.8584222,0.114937,298,1
