Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,2.11e-05,0.0010532,298,8
200.0,1.05e-05,0.0007448,298,8
500.0,7.37e-05,0.0019693,298,8
1000.0,0.0001317,0.0026301,298,8
2000.0,0.0002949,0.0039303,298,8
5000.0,0.0007479,0.0062315,298,8
10000.0,0.0014115,0.008635399999999998,298,8
20000.0,0.0030285,0.0125517,298,8
50000.0,0.0074105,0.019938,298,8
100000.0,0.0148157,0.0281554,298,8
100.0,2.11e-05,0.0010532,323,8
200.0,1.58e-05,0.0009121000000000001,323,8
500.0,7.37e-05,0.0019693,323,8
1000.0,9.48e-05,0.0022325,323,8
2000.0,0.0001896,0.0031544,323,8
5000.0,0.0005109,0.0053727,323,8
10000.0,0.0010797,0.0075004,323,8
20000.0,0.0020383,0.0102403,323,8
50000.0,0.0046635,0.0158102,323,8
100000.0,0.0092697,0.0220973,323,8
100.0,6.32e-05,0.0018234,273,4
200.0,0.0001317,0.0026301,273,4
500.0,0.0002423,0.0035639,273,4
1000.0,0.0005372,0.0053442,273,4
2000.0,0.0011113,0.007642399999999998,273,4
5000.0,0.0025583,0.011517,273,4
10000.0,0.0050088,0.0161527,273,4
20000.0,0.010597,0.0236564,273,4
50000.0,0.0268084,0.0378892,273,4
100000.0,0.0518997,0.0453038,273,4
100.0,4.74e-05,0.0015793,298,4
200.0,5.79e-05,0.0017459,298,4
500.0,0.0002159,0.0033655,298,4
1000.0,0.0003476,0.0042647,298,4
2000.0,0.0005267,0.0052405,298,4
5000.0,0.0013957,0.008589599999999998,298,4
10000.0,0.0028009,0.0121431,298,4
20000.0,0.0061254,0.0184095,298,4
50000.0,0.0146261,0.0281165,298,4
100000.0,0.0300369,0.0394016,298,4
100.0,1.05e-05,0.0007448,323,4
200.0,4.74e-05,0.0015793,323,4
500.0,6.85e-05,0.0018978,323,4
1000.0,0.0001685,0.0029746,323,4
2000.0,0.0004213,0.004692,323,4
5000.0,0.0009006,0.0068687,323,4
10000.0,0.0018592,0.0098891,323,4
20000.0,0.0036973,0.013802,323,4
50000.0,0.0090116,0.0215893,323,4
100000.0,0.0189291,0.0312051,323,4
100.0,5.79e-05,0.0017459,273,7
200.0,2.63e-05,0.0011774,273,7
500.0,0.0001001,0.0022936,273,7
1000.0,0.0001949,0.0031978,273,7
2000.0,0.000553,0.0053685,273,7
5000.0,0.0013536,0.0084335,273,7
10000.0,0.0026282,0.0118018,273,7
20000.0,0.0053933,0.016814,273,7
50000.0,0.0133673,0.026323,273,7
100000.0,0.0284148,0.0388479,273,7
100.0,1.05e-05,0.0007448,298,7
200.0,4.21e-05,0.0014891,298,7
500.0,6.85e-05,0.0018978,298,7
1000.0,0.0001949,0.0031978,298,7
2000.0,0.0002791,0.0038242,298,7
5000.0,0.0009006,0.0069888,298,7
10000.0,0.0016749,0.0094494,298,7
20000.0,0.0032707,0.0132871,298,7
50000.0,0.0077462,0.0204022,298,7
100000.0,0.0156479,0.0286467,298,7
100.0,5.3e-06,0.0005267,323,7
200.0,1.05e-05,0.0007448,323,7
500.0,5.79e-05,0.0017459,323,7
1000.0,0.0001106,0.002411,323,7
2000.0,0.0002475,0.0036023,323,7
5000.0,0.0004424,0.0048068,323,7
